,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
95,2017-05-19,135.0,135.42999267578125,134.52999877929688,134.85000610351562,127.36834716796876,619200,0.006343407201508278
96,2017-05-22,133.97999572753906,134.52000427246094,133.6699981689453,134.2100067138672,126.76383209228516,548800,-0.004746195496172945
97,2017-05-23,134.63999938964844,134.80999755859375,133.72000122070312,133.91000366210938,126.48048400878906,687200,-0.002235243908450313
98,2017-05-24,133.97000122070312,134.27999877929688,133.1699981689453,133.49000549316406,126.08380126953124,938000,-0.003136315791061217
99,2017-05-25,133.49000549316406,135.02000427246094,133.49000549316406,134.88999938964844,127.40611267089844,457600,0.010487559766226173
100,2017-05-26,133.86000061035156,134.60000610351562,133.5500030517578,134.1999969482422,126.75439453125,731800,-0.005115281566841934
101,2017-05-30,133.05999755859375,133.80999755859375,133.0,133.41000366210938,126.00822448730467,1020200,-0.005886739049204004
102,2017-05-31,133.05999755859375,133.33999633789062,131.6199951171875,131.99000549316406,124.66700744628906,1436000,-0.01064388492475532
103,2017-06-01,132.89999389648438,133.8300018310547,132.6199951171875,133.80999755859375,126.38606262207033,707400,0.013789174946883254
104,2017-06-02,134.6199951171875,134.7899932861328,133.5500030517578,134.6999969482422,127.2266616821289,334300,0.006651042390427131
105,2017-06-05,132.89999389648438,133.8300018310547,132.77999877929688,133.16000366210938,125.77210235595705,519500,-0.011432818459121585
106,2017-06-06,132.36000061035156,133.32000732421875,132.33999633789062,132.6199951171875,125.26205444335938,614500,-0.004055334235839925
107,2017-06-07,133.7899932861328,134.4600067138672,133.10000610351562,133.99000549316406,126.55604553222656,413400,0.010330271961588311
108,2017-06-08,134.50999450683594,135.08999633789062,133.66000366210938,135.00999450683594,127.51945495605467,312400,0.007612512067491695
109,2017-06-09,134.22999572753906,134.4499969482422,128.66000366210938,130.02999877929688,122.81575012207033,1203900,-0.036886174235965186
110,2017-06-12,129.22000122070312,129.57000732421875,126.02999877929688,129.0800018310547,121.91845703125,1941400,-0.007306009937068203
111,2017-06-13,131.1999969482422,132.08999633789062,130.35000610351562,131.92999267578125,124.61031341552734,1373900,0.02207915396753557
112,2017-06-14,132.41000366210938,132.5500030517578,129.0399932861328,130.14999389648438,122.92906951904295,857700,-0.013492012421781552
113,2017-06-15,127.87000274658205,128.14999389648438,127.0,127.58000183105467,120.50167846679688,1551700,-0.01974627369867188
114,2017-06-16,129.1999969482422,130.08999633789062,128.77999877929688,129.6300048828125,122.43793487548828,925300,0.0160682940962098
115,2017-06-19,131.19000244140625,131.82000732421875,130.77999877929688,131.4499969482422,124.1569595336914,388000,0.01403996775959393
116,2017-06-20,130.6300048828125,131.05999755859375,128.42999267578125,128.49000549316406,121.3611831665039,604100,-0.022518080159886877
117,2017-06-21,128.5800018310547,130.6300048828125,128.5,130.42999267578125,123.19353485107422,710600,0.015098334053454066
118,2017-06-22,130.27999877929688,130.7899932861328,129.67999267578125,130.02000427246094,122.80630493164062,660400,-0.0031432649440711335
119,2017-06-23,132.94000244140625,135.4199981689453,132.89999389648438,134.63999938964844,127.16998291015624,1276100,0.03553301258387864
120,2017-06-26,135.80999755859375,136.07000732421875,133.66000366210938,133.77999877929688,126.35767364501952,978400,-0.006387586492880182
121,2017-06-27,134.72000122070312,134.89999389648438,132.2899932861328,132.3699951171875,125.02591705322266,1783600,-0.010539578273166095
122,2017-06-28,133.22000122070312,135.27999877929688,132.5,134.99000549316406,127.5005874633789,773900,0.019793259417587805
123,2017-06-29,132.6699981689453,133.17999267578125,128.35000610351562,129.60000610351562,122.40961456298828,1988500,-0.039929015243579724
124,2017-06-30,131.11000061035156,131.47999572753906,129.8800048828125,130.30999755859375,123.0802001953125,899500,0.005478210471606015
125,2017-07-03,131.10000610351562,131.33999633789062,129.3300018310547,129.6699981689453,122.47572326660156,427900,-0.004911244276103788
126,2017-07-05,129.49000549316406,131.57000732421875,129.44000244140625,131.47999572753906,124.18529510498048,796200,0.013958454727044822
127,2017-07-06,130.7899932861328,131.77000427246094,130.10000610351562,131.22000122070312,123.9397201538086,832000,-0.001977488163669383
128,2017-07-07,131.8300018310547,133.5399932861328,131.8300018310547,132.88999938964844,125.51705932617188,588700,0.012726663981537323
129,2017-07-10,134.0,135.0500030517578,133.50999450683594,134.80999755859375,127.33055114746094,439700,0.014448170081617917
130,2017-07-11,133.6999969482422,136.05999755859375,133.6699981689453,135.82000732421875,128.28451538085938,1100900,0.0074920294053675285
131,2017-07-12,136.61000061035156,137.5500030517578,136.27999877929688,137.0399932861328,129.43685913085938,841300,0.008982718971021875
132,2017-07-13,136.75999450683594,137.57000732421875,136.3699951171875,136.85000610351562,129.2574005126953,484300,-0.0013864568359359675
133,2017-07-14,138.0399932861328,140.0500030517578,137.88999938964844,139.9199981689453,132.15701293945312,1164700,0.02243285425249608
134,2017-07-17,140.4199981689453,140.7899932861328,139.10000610351562,140.22000122070312,132.44041442871094,869900,0.002144430196736158
135,2017-07-18,141.27999877929688,143.3800048828125,141.1300048828125,143.25,135.30227661132812,1252200,0.021608677343407434
136,2017-07-19,148.6199951171875,150.82000732421875,147.9600067138672,150.6300048828125,142.2728271484375,2528800,0.051518353657367566
137,2017-07-20,152.24000549316406,154.35000610351562,151.36000061035156,153.82000732421875,145.28585815429688,2971500,0.0211778388484245
138,2017-07-21,153.08999633789062,154.35000610351562,152.64999389648438,154.2899932861328,145.72975158691406,938400,0.0030553106699879873
139,2017-07-24,153.8800048828125,154.5,153.05999755859375,153.74000549316406,145.21029663085938,1272100,-0.003564508622282858
140,2017-07-25,154.35000610351562,154.3800048828125,152.55999755859375,152.72999572753906,144.25631713867188,974600,-0.00656964081970457
141,2017-07-26,153.0,154.6999969482422,152.91000366210938,154.52999877929688,145.95643615722656,768800,0.011785404287844026
142,2017-07-27,154.89999389648438,155.72999572753906,151.47999572753906,153.24000549316406,144.73802185058594,1019400,-0.00834779430574839
143,2017-07-28,151.6999969482422,152.8800048828125,151.64999389648438,152.52999877929688,144.0674285888672,539100,-0.004633152043566069
144,2017-07-31,151.74000549316406,152.33999633789062,149.91000366210938,150.3300018310547,141.989501953125,868100,-0.014423292315934089
145,2017-08-01,151.9499969482422,152.10000610351562,150.57000732421875,150.9199981689453,142.54672241210938,391600,0.003924377868219642
146,2017-08-02,152.57000732421875,152.88999938964844,150.30999755859375,151.02000427246094,142.6411895751953,855200,0.000662710173109593
147,2017-08-03,152.66000366210938,152.8300018310547,151.4600067138672,152.1699981689453,143.7274169921875,924000,0.007615103465044903
148,2017-08-04,152.61000061035156,153.05999755859375,151.9499969482422,152.94000244140625,144.4546661376953,491200,0.005059919399701851
149,2017-08-07,153.35000610351562,154.66000366210938,153.33999633789062,154.4199981689453,145.85255432128906,476000,0.009677002626286013
150,2017-08-08,154.47999572753906,155.1999969482422,152.91000366210938,153.1300048828125,144.63412475585938,490700,-0.00835384454594934
151,2017-08-09,152.66000366210938,153.72999572753906,152.35000610351562,153.55999755859375,145.04025268554688,547100,0.0028079675551881955
152,2017-08-10,152.4600067138672,152.5,150.08999633789062,150.17999267578125,141.8477783203125,844800,-0.022010954242859704
153,2017-08-11,149.38999938964844,151.33999633789062,148.9499969482422,151.19000244140625,142.8017578125,416900,0.00672537492997094
154,2017-08-14,150.86000061035156,153.3000030517578,150.83999633789062,152.61000061035156,144.1429901123047,552600,0.009392267436691748
155,2017-08-15,151.4499969482422,152.6300048828125,151.33999633789062,152.4600067138672,144.0012969970703,376800,-0.000983003856961595
156,2017-08-16,152.1999969482422,154.1300048828125,152.0399932861328,153.6699981689453,145.1441650390625,518900,0.007936512141383245
157,2017-08-17,152.86000061035156,153.19000244140625,150.60000610351562,150.64999389648438,142.2917022705078,486000,-0.019652617573617248
158,2017-08-18,152.0,152.61000061035156,150.97999572753906,152.25999450683594,143.8123779296875,688800,0.010687029776963008
159,2017-08-21,152.16000366210938,152.3000030517578,150.94000244140625,151.58999633789062,143.1795654296875,562600,-0.0044002644912066735
160,2017-08-22,151.89999389648438,154.80999755859375,151.8699951171875,154.3699951171875,145.8052978515625,839100,0.018338737193363208
161,2017-08-23,153.89999389648438,154.1999969482422,153.1300048828125,153.39999389648438,144.8891143798828,532300,-0.006283608930399809
162,2017-08-24,153.2899932861328,153.89999389648438,152.7100067138672,153.4499969482422,144.93637084960938,400200,0.0003261561086131959
163,2017-08-25,153.74000549316406,154.8000030517578,153.5500030517578,154.22000122070312,145.66366577148438,535300,0.0050180290675945205
164,2017-08-28,153.6699981689453,154.36000061035156,153.38999938964844,154.1199951171875,145.56919860839844,261400,-0.0006485293541502735
165,2017-08-29,153.6300048828125,155.52999877929688,153.5,155.14999389648438,146.5420379638672,575500,0.00668300275586331
166,2017-08-30,153.83999633789062,155.3000030517578,153.4199981689453,154.80999755859375,146.2209014892578,834200,-0.0021914290197639907
167,2017-08-31,154.9199981689453,156.6699981689453,154.58999633789062,156.30999755859375,147.63771057128906,787400,0.009689511332518608
168,2017-09-01,157.16000366210938,157.57000732421875,156.3800048828125,157.27999877929688,148.55389404296875,739700,0.006205619608530055
169,2017-09-05,155.91000366210938,156.4600067138672,153.47000122070312,154.80999755859375,146.2209014892578,493400,-0.0157046879769851
170,2017-09-06,156.30999755859375,157.27999877929688,155.8800048828125,156.47999572753906,147.7982635498047,496400,0.010787527942185182
171,2017-09-07,159.00999450683594,160.94000244140625,158.32000732421875,160.86000061035156,151.9352569580078,1027800,0.027990811994953235
172,2017-09-08,160.25,161.10000610351562,159.08999633789062,159.72000122070312,150.85855102539062,659400,-0.00708661014023082
173,2017-09-11,161.11000061035156,162.8800048828125,160.94000244140625,162.77999877929688,153.7487030029297,698200,0.019158025566960557
174,2017-09-12,161.8699951171875,162.10000610351562,160.86000061035156,161.35000610351562,152.3980712890625,439400,-0.008784670618271484
175,2017-09-13,160.60000610351562,161.0,160.0,160.07000732421875,151.1890869140625,613300,-0.00793306873750943
176,2017-09-14,160.6999969482422,161.88999938964844,160.2899932861328,161.42999267578125,152.47364807128906,525500,0.008496388088888418
177,2017-09-15,163.0399932861328,163.1300048828125,162.14999389648438,162.41000366210938,153.39926147460938,632300,0.006070645091980298
178,2017-09-18,164.80999755859375,167.2100067138672,164.6699981689453,166.99000549316406,157.72518920898438,1294000,0.02820044694342294
179,2017-09-19,168.63999938964844,168.69000244140625,167.6699981689453,168.2899932861328,158.95303344726562,992800,0.00778470607287951
180,2017-09-20,167.9199981689453,168.0,163.72999572753906,165.19000244140625,156.02503967285156,990200,-0.018420496362439365
181,2017-09-21,165.52999877929688,166.10000610351562,164.1699981689453,165.77000427246094,156.57284545898438,1066000,0.0035110119970578335
182,2017-09-22,165.1999969482422,166.4499969482422,165.0800018310547,165.9600067138672,156.75228881835938,303600,0.0011460694787079895
183,2017-09-25,164.8800048828125,165.19000244140625,161.14999389648438,162.00999450683594,153.02145385742188,849400,-0.023800832441181807
184,2017-09-26,161.67999267578125,162.9199981689453,160.9499969482422,162.86000061035156,153.82427978515625,1180700,0.005246492615881282
185,2017-09-27,163.1999969482422,167.89999389648438,163.07000732421875,166.94000244140625,157.6779327392578,1253600,0.025052306173537042
186,2017-09-28,168.27000427246094,171.0,168.13999938964844,170.49000549316406,161.03097534179688,1477700,0.021265135484010766
187,2017-09-29,170.10000610351562,171.52999877929688,169.6199951171875,171.1999969482422,161.70155334472656,1677100,0.004164279583517061
188,2017-10-02,170.38999938964844,171.75999450683594,169.77999877929688,170.6999969482422,161.2292938232422,585700,-0.0029205626768320503
189,2017-10-03,170.4600067138672,170.6300048828125,169.55999755859375,170.4600067138672,161.00257873535156,454400,-0.0014061656074682016
190,2017-10-04,169.97000122070312,171.42999267578125,169.52000427246094,171.19000244140625,161.6920928955078,861200,0.004282628052123538
191,2017-10-05,169.5500030517578,169.82000732421875,167.86000061035156,168.52000427246094,159.1702423095703,422300,-0.01559662282043206
192,2017-10-06,168.0,170.9199981689453,167.6999969482422,169.44000244140625,160.03921508789062,1224200,0.0054593921936128
193,2017-10-09,169.4600067138672,170.64999389648438,169.3000030517578,170.13999938964844,160.70037841796875,352800,0.004131258265138493
194,2017-10-10,170.27000427246094,171.17999267578125,168.9199981689453,171.17999267578125,161.6826629638672,522200,0.006112521672746674
195,2017-10-11,171.36000061035156,173.05999755859375,171.0800018310547,172.89999389648438,163.30723571777344,859100,0.010047909430272783
196,2017-10-12,172.05999755859375,174.88999938964844,171.9499969482422,173.61000061035156,163.97787475585938,1302000,0.004106609453881971
197,2017-10-13,176.57000732421875,176.8699951171875,175.5800018310547,176.3000030517578,166.5186309814453,809400,0.015494506373916472
198,2017-10-16,175.80999755859375,176.60000610351562,175.41000366210938,176.58999633789062,166.7925262451172,743200,0.0016448325455089563
199,2017-10-17,176.00999450683594,176.69000244140625,174.49000549316406,176.33999633789062,166.55638122558594,1055300,-0.001415800964512104
200,2017-10-18,175.83999633789062,175.97000122070312,168.6199951171875,171.72999572753906,162.20217895507812,2715900,-0.02614251245414867
201,2017-10-19,174.02999877929688,176.2899932861328,173.4199981689453,176.02000427246094,166.25418090820312,1120100,0.024981180766056266
202,2017-10-20,176.00999450683594,176.22000122070312,174.69000244140625,175.22000122070312,165.49855041503906,1091300,-0.004545031523635945
203,2017-10-23,177.9499969482422,179.27999877929688,177.2899932861328,178.07000732421875,168.1904296875,1240700,0.016265274020287324
204,2017-10-24,177.80999755859375,178.49000549316406,177.25,178.42999267578125,168.53041076660156,614400,0.002021405615844296
205,2017-10-25,178.5,178.97999572753906,175.72000122070312,177.36000061035156,167.51979064941406,560000,-0.005996663228852617
206,2017-10-26,177.52999877929688,178.5399932861328,176.8699951171875,177.82000732421875,167.95428466796875,427700,0.002593687688304147
207,2017-10-27,178.25,179.25999450683594,177.1300048828125,178.92999267578125,169.00270080566406,703800,0.006242270864169619
208,2017-10-30,178.2899932861328,178.83999633789062,177.2899932861328,177.92999267578125,168.05816650390625,1268300,-0.0055888710491315274
209,2017-10-31,179.66000366210938,180.97000122070312,179.6300048828125,180.75,170.72174072265625,526400,0.015849121016610068
210,2017-11-01,182.67999267578125,182.97999572753903,179.5399932861328,181.3999938964844,171.33566284179688,941900,0.0035960394765301995
211,2017-11-02,181.33999633789065,182.44000244140625,180.88999938964844,182.25,172.1385040283203,553700,0.0046857797915937915
212,2017-11-03,183.5500030517578,184.6499938964844,182.58999633789065,184.5800018310547,174.3392333984375,470100,0.012784643287913733
213,2017-11-06,183.97999572753903,185.38999938964844,182.92999267578125,184.9199981689453,174.66033935546875,503200,0.001841845640661921
214,2017-11-07,183.1199951171875,183.97999572753903,183.07000732421875,183.5200042724609,173.3380584716797,611700,-0.007570584648286749
215,2017-11-08,182.0500030517578,182.7899932861328,181.1699981689453,181.50999450683597,171.43954467773438,677200,-0.010952665621644209
216,2017-11-09,178.47999572753906,178.97999572753906,176.22000122070312,178.00999450683594,168.13372802734375,685100,-0.01928269616327305
217,2017-11-10,178.7100067138672,179.6999969482422,178.19000244140625,179.60000610351562,169.63551330566406,692000,0.008932088141625494
218,2017-11-13,178.00999450683594,179.17999267578125,177.7899932861328,178.85000610351562,168.92715454101562,415300,-0.004175769276401731
219,2017-11-14,179.89999389648438,180.47999572753903,178.64999389648438,180.33999633789065,170.33447265625,382800,0.008330917069302002
220,2017-11-15,177.83999633789062,178.69000244140625,176.5500030517578,177.91000366210938,168.03929138183594,494400,-0.01347455531826458
221,2017-11-16,179.6699981689453,181.9199981689453,179.5,181.7899932861328,171.7040252685547,1853700,0.021808791602146105
222,2017-11-17,181.2700042724609,181.3699951171875,179.77000427246094,180.3300018310547,170.32501220703125,553700,-0.00803133799202771
223,2017-11-20,179.94000244140625,182.3600006103516,179.7899932861328,181.52999877929688,171.45846557617188,996700,0.006654650156507236
224,2017-11-21,182.6699981689453,185.4499969482422,182.6699981689453,185.3699951171875,175.0854034423828,845900,0.0211534487610332
225,2017-11-22,184.88999938964844,185.19000244140625,182.3500061035156,183.0,172.84689331054688,526600,-0.012785247015594803
226,2017-11-24,185.50999450683597,186.3699951171875,185.3699951171875,186.3699951171875,176.02992248535156,311400,0.018415310300578414
227,2017-11-27,185.8300018310547,185.94000244140625,184.5500030517578,184.72000122070312,174.47145080566406,863900,-0.008853447514397428
228,2017-11-28,184.8699951171875,185.0500030517578,183.47000122070312,184.2899932861328,174.06533813476562,787700,-0.0023276740637113713
