,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
16,2017-01-26,140.4499969482422,141.2100067138672,138.50999450683594,138.9600067138672,138.9600067138672,6038300,-0.004013743846367435
17,2017-01-27,139.4600067138672,142.49000549316406,139.0,142.4499969482422,142.4499969482422,8323900,0.02511506955782794
18,2017-01-30,141.77000427246094,141.97000122070312,138.8000030517578,141.22000122070312,141.22000122070312,8122500,-0.008634578826884565
19,2017-01-31,140.5500030517578,141.8300018310547,139.6999969482422,140.7100067138672,140.7100067138672,4411600,-0.0036113475600307865
20,2017-02-01,141.1999969482422,142.41000366210938,139.3000030517578,140.77999877929688,140.77999877929688,6033400,0.0004974206672594406
21,2017-02-02,140.61000061035156,141.0399932861328,139.0500030517578,139.1999969482422,139.1999969482422,3462400,-0.011223198215335128
22,2017-02-03,139.50999450683594,140.63999938964844,139.10000610351562,140.25,140.25,3512600,0.007543125537195383
23,2017-02-06,140.0,141.0,139.16000366210938,140.97000122070312,140.97000122070312,3552100,0.0051336985433378945
24,2017-02-07,141.49000549316406,144.27999877929688,141.0500030517578,144.0,144.0,8573500,0.02149392603432765
25,2017-02-08,143.57000732421875,145.07000732421875,142.55999755859375,144.74000549316406,144.74000549316406,6887100,0.005138927035861496
26,2017-02-09,144.97999572753906,145.08999633789062,143.5800018310547,144.13999938964844,144.13999938964844,4555100,-0.0041454061126449115
27,2017-02-10,144.67999267578125,145.3000030517578,143.97000122070312,144.82000732421875,144.82000732421875,6171900,0.004717690699665322
28,2017-02-13,145.19000244140625,145.9499969482422,143.0500030517578,143.1999969482422,143.1999969482422,4790400,-0.01118637131642819
29,2017-02-14,143.1999969482422,144.11000061035156,140.0500030517578,140.82000732421875,140.82000732421875,8367800,-0.016620039628098993
30,2017-02-15,140.72000122070312,142.42999267578125,140.50999450683594,142.27000427246094,142.27000427246094,5309100,0.010296810629357278
31,2017-02-16,142.4199981689453,142.44000244140625,141.07000732421875,142.00999450683594,142.00999450683594,2847500,-0.0018275796571078917
32,2017-02-17,141.75,142.89999389648438,141.27000427246094,142.22000122070312,142.22000122070312,4588100,0.0014788164353958244
33,2017-02-21,142.99000549316406,143.3800048828125,141.80999755859375,142.60000610351562,142.60000610351562,3571500,0.0026719510585770934
34,2017-02-22,142.9199981689453,144.0,142.1699981689453,143.86000061035156,143.86000061035156,3482000,0.008835865728654246
35,2017-02-23,144.4499969482422,144.49000549316406,141.52000427246094,142.77999877929688,142.77999877929688,4668000,-0.00750731145886685
36,2017-02-24,141.8800048828125,143.55999755859375,141.5500030517578,143.25,143.25,3302700,0.003291786137564312
37,2017-02-27,143.1199951171875,143.9199981689453,142.3800048828125,143.41000366210938,143.41000366210938,3907400,0.0011169540112347942
38,2017-02-28,143.3000030517578,143.57000732421875,141.85000610351562,142.1300048828125,142.1300048828125,3862200,-0.008925449735798785
39,2017-03-01,142.83999633789062,143.25999450683594,142.10000610351562,142.64999389648438,142.64999389648438,4170600,0.003658544964524557
40,2017-03-02,142.14999389648438,142.6999969482422,139.08999633789062,139.52999877929688,139.52999877929688,6119900,-0.021871680691774587
41,2017-03-03,139.69000244140625,140.91000366210938,138.25999450683594,139.13999938964844,139.13999938964844,5399800,-0.0027950934785381243
42,2017-03-06,141.0,142.83999633789062,140.5399932861328,141.94000244140625,141.94000244140625,7116100,0.02012363852264132
43,2017-03-07,141.99000549316406,142.39999389648438,140.3800048828125,141.42999267578125,141.42999267578125,4241000,-0.0035931362325820615
44,2017-03-08,141.47000122070312,142.05999755859375,139.77000427246094,140.32000732421875,140.32000732421875,4085500,-0.00784830240433565
45,2017-03-09,140.0399932861328,141.24000549316406,139.74000549316406,140.52999877929688,140.52999877929688,2652700,0.0014965182733559512
46,2017-03-10,141.38999938964844,141.8000030517578,140.27999877929688,140.88999938964844,140.88999938964844,3318500,0.0025617349567970127
47,2017-03-13,140.89999389648438,143.7100067138672,140.32000732421875,143.52000427246094,143.52000427246094,4922400,0.018667079950358323
48,2017-03-14,142.9499969482422,143.30999755859375,141.6999969482422,143.19000244140625,143.19000244140625,4660300,-0.0022993437934143435
49,2017-03-15,144.1999969482422,145.52000427246094,143.22999572753906,145.25,145.25,5987200,0.014386462207350625
50,2017-03-16,145.5,146.5,144.22000122070312,144.38999938964844,144.38999938964844,5286500,-0.0059208303638661475
51,2017-03-17,144.0500030517578,145.75999450683594,143.39999389648438,145.11000061035156,145.11000061035156,6281300,0.00498650338490636
52,2017-03-20,145.4499969482422,146.25,144.5800018310547,145.8300018310547,145.8300018310547,3421000,0.004961761544171273
53,2017-03-21,146.75,147.6999969482422,142.10000610351562,142.4199981689453,142.4199981689453,7669800,-0.023383416438956695
54,2017-03-22,142.5399932861328,143.8000030517578,140.75999450683594,142.64999389648438,142.64999389648438,6486900,0.0016149117434072213
55,2017-03-23,142.13999938964844,142.88999938964844,141.25999450683594,141.83999633789062,141.83999633789062,3712600,-0.005678216566777694
56,2017-03-24,142.36000061035156,142.8000030517578,141.5800018310547,142.02000427246094,142.02000427246094,3546600,0.0012690915060480368
57,2017-03-27,140.8300018310547,144.38999938964844,140.0,144.05999755859375,144.05999755859375,4771700,0.014364126353771711
58,2017-03-28,144.10000610351562,146.11000061035156,143.9199981689453,145.1699981689453,145.1699981689453,4638000,0.007705127232839892
59,2017-03-29,145.5,147.17999267578125,144.91000366210938,146.47000122070312,146.47000122070312,3855000,0.008955039389370922
60,2017-03-30,146.80999755859375,148.2899932861328,146.52999877929688,148.05999755859375,148.05999755859375,4461100,0.010855440190068677
61,2017-03-31,148.0,148.22999572753906,147.3300018310547,147.80999755859375,147.80999755859375,3888200,-0.0016885046881151
62,2017-04-03,146.6999969482422,148.00999450683594,145.74000549316406,146.9199981689453,146.9199981689453,4609300,-0.006021239458417815
63,2017-04-04,146.83999633789062,147.08999633789062,144.88999938964844,145.5,145.5,4368900,-0.009665111534458593
64,2017-04-05,146.19000244140625,146.25,143.25999450683594,143.6199951171875,143.6199951171875,4607600,-0.012920995758161524
65,2017-04-06,144.0,144.13999938964844,143.00999450683594,143.74000549316406,143.74000549316406,3312400,0.0008356105003251013
66,2017-04-07,143.7899932861328,143.88999938964844,142.7100067138672,143.11000061035156,143.11000061035156,3040500,-0.004382947396245007
67,2017-04-10,143.0399932861328,144.64999389648438,141.2100067138672,143.85000610351562,143.85000610351562,5807400,0.005170885961903515
68,2017-04-11,144.27999877929688,144.5399932861328,141.97999572753906,144.35000610351562,144.35000610351562,4621500,0.003475842744422142
69,2017-04-12,144.85000610351562,145.74000549316406,143.5500030517578,143.8300018310547,143.8300018310547,4387000,-0.003602384831823513
70,2017-04-13,144.25,144.5500030517578,142.75999450683594,142.9199981689453,142.9199981689453,3685800,-0.006326939098410644
71,2017-04-17,144.42999267578125,147.32000732421875,144.42999267578125,147.25,147.25,16364700,0.03029668266533414
72,2017-04-18,147.33999633789062,147.39999389648438,140.0,143.36000061035156,143.36000061035156,19671000,-0.026417652900838307
73,2017-04-19,143.3699951171875,144.0,138.66000366210938,139.75999450683594,139.75999450683594,12395100,-0.025111649610691233
74,2017-04-20,140.3000030517578,141.8000030517578,139.27000427246094,141.17999267578125,141.17999267578125,7248200,0.010160262054645708
75,2017-04-21,141.38999938964844,143.02999877929688,140.89999389648438,142.8699951171875,142.8699951171875,6824800,0.01197055198385888
76,2017-04-24,143.61000061035156,144.5,143.39999389648438,143.8300018310547,143.8300018310547,4800900,0.0067194424769159156
77,2017-04-25,147.4600067138672,153.52000427246094,146.22000122070312,152.16000366210938,152.16000366210938,20674200,0.05791560679279728
78,2017-04-26,151.52999877929688,152.14999389648438,148.89999389648438,150.1699981689453,150.1699981689453,9274100,-0.013078374377429203
79,2017-04-27,150.60000610351562,153.49000549316406,149.3000030517578,153.0800018310547,153.0800018310547,7719400,0.019378062846052257
80,2017-04-28,152.7100067138672,152.97000122070312,150.94000244140625,152.1999969482422,152.1999969482422,6366200,-0.005748659996644867
81,2017-05-01,151.91000366210938,157.6999969482422,151.61000061035156,155.35000610351562,155.35000610351562,9031600,0.020696512604692296
82,2017-05-02,155.75999450683594,156.5,154.61000061035156,156.4499969482422,156.4499969482422,5384800,0.0070807261120646725
83,2017-05-03,156.2899932861328,156.5399932861328,154.8800048828125,155.58999633789062,155.58999633789062,3931200,-0.0054969678947074385
84,2017-05-04,155.58999633789062,157.89999389648438,154.5500030517578,157.25,157.25,5582300,0.010669089923393216
85,2017-05-05,158.5500030517578,158.58999633789062,155.89999389648438,156.60000610351562,156.60000610351562,5341700,-0.0041335064959260315
86,2017-05-08,156.5500030517578,157.63999938964844,155.3000030517578,156.3800048828125,156.3800048828125,4818800,-0.0014048608692754927
87,2017-05-09,156.10000610351562,157.85000610351562,155.97000122070312,157.4600067138672,157.4600067138672,3911000,0.006906265490041585
88,2017-05-10,157.82000732421875,161.10000610351562,156.55999755859375,160.27999877929688,160.27999877929688,6869900,0.017909259146381862
89,2017-05-11,160.3300018310547,160.52000427246094,157.5500030517578,158.5399932861328,158.5399932861328,5677400,-0.010856036351485243
90,2017-05-12,159.11000061035156,160.83999633789062,158.50999450683594,160.80999755859375,160.80999755859375,5092900,0.01431818070260693
91,2017-05-15,160.25,161.77999877929688,159.75999450683594,160.02000427246094,160.02000427246094,4972000,-0.004912588135852491
92,2017-05-16,160.5,161.17999267578125,159.3300018310547,159.41000366210938,159.41000366210938,3464900,-0.003812027209504021
93,2017-05-17,158.08999633789062,158.77999877929688,153.0,153.1999969482422,153.1999969482422,8184500,-0.03895619202813716
94,2017-05-18,153.61000061035156,156.88999938964844,153.24000549316406,155.6999969482422,155.6999969482422,6802700,0.016318538184074693
95,2017-05-19,156.14999389648438,158.0500030517578,155.91000366210938,157.02000427246094,157.02000427246094,4091500,0.008477889210604994
96,2017-05-22,157.86000061035156,158.60000610351562,156.42999267578125,157.16000366210938,157.16000366210938,3744100,0.0008916022534650736
97,2017-05-23,157.75,158.30999755859375,156.8000030517578,157.9499969482422,157.9499969482422,3370900,0.005026681520263088
98,2017-05-24,158.35000610351562,158.47999572753906,157.1699981689453,157.75,157.75,2970800,-0.001266204191872955
99,2017-05-25,161.0,164.10000610351562,160.5500030517578,163.0500030517578,163.0500030517578,8561000,0.03359748368784676
100,2017-05-26,162.83999633789062,163.0500030517578,161.1199951171875,162.42999267578125,162.42999267578125,4834300,-0.0038025781316897156
101,2017-05-30,163.60000610351562,164.75,162.7100067138672,163.22000122070312,163.22000122070312,4828600,0.004863686391335165
102,2017-05-31,163.61000061035156,164.0,160.74000549316406,163.07000732421875,163.07000732421875,5328900,-0.0009189676226111221
103,2017-06-01,163.52000427246094,163.92999267578125,161.6999969482422,162.99000549316406,162.99000549316406,3896300,-0.0004905980711439328
104,2017-06-02,163.4199981689453,165.36000061035156,162.8000030517578,165.17999267578125,165.17999267578125,4259100,0.013436328049630353
105,2017-06-05,165.49000549316406,165.5,163.42999267578125,165.05999755859375,165.05999755859375,3875200,-0.0007264506750707111
106,2017-06-06,164.9499969482422,166.82000732421875,164.50999450683594,165.1699981689453,165.1699981689453,4382100,0.0006664280381594168
107,2017-06-07,165.60000610351562,166.39999389648438,164.41000366210938,165.61000061035156,165.61000061035156,3353100,0.0026639368304417488
108,2017-06-08,166.1199951171875,166.8699951171875,164.83999633789062,165.8800048828125,165.8800048828125,3719100,0.0016303621246653854
109,2017-06-09,166.27000427246094,166.27000427246094,154.5,158.02999877929688,158.02999877929688,10292000,-0.04732340169064586
110,2017-06-12,155.3000030517578,155.52999877929688,148.30999755859375,151.44000244140625,151.44000244140625,14114500,-0.041700920007562314
111,2017-06-13,154.3800048828125,155.67999267578125,150.1300048828125,152.72000122070312,152.72000122070312,8484700,0.008452184090475878
112,2017-06-14,154.33999633789062,155.6199951171875,150.27999877929688,152.1999969482422,152.1999969482422,6461800,-0.003404951992564853
113,2017-06-15,149.44000244140625,152.55999755859375,147.3000030517578,151.75999450683594,151.75999450683594,7319700,-0.002890949081660543
114,2017-06-16,151.4499969482422,153.52999877929688,150.38999938964844,152.3800048828125,152.3800048828125,6909700,0.0040854665156739856
115,2017-06-19,154.2899932861328,155.5800018310547,152.41000366210938,153.39999389648438,153.39999389648438,6544300,0.006693719523478858
116,2017-06-20,153.67999267578125,154.5,151.39999389648438,152.0500030517578,152.0500030517578,4878700,-0.008800462180184598
117,2017-06-21,152.5,155.3800048828125,152.25999450683594,155.02999877929688,155.02999877929688,5803400,0.019598787686473607
118,2017-06-22,155.1300048828125,155.1999969482422,153.6999969482422,154.88999938964844,154.88999938964844,3769200,-0.0009030470925033285
119,2017-06-23,155.00999450683594,158.19000244140625,153.75999450683594,158.02000427246094,158.02000427246094,6250800,0.020207921073964963
120,2017-06-26,158.77999877929688,159.97000122070312,156.55999755859375,157.5,157.5,6016000,-0.003290749641825963
121,2017-06-27,156.6199951171875,156.97999572753906,150.72000122070312,151.02999877929688,151.02999877929688,7424300,-0.04107937282986107
122,2017-06-28,151.63999938964844,154.1999969482422,150.1199951171875,153.41000366210938,153.41000366210938,5589900,0.015758491041838907
123,2017-06-29,152.82000732421875,152.82000732421875,148.0,150.08999633789062,150.08999633789062,7142500,-0.021641400462587668
124,2017-06-30,149.75999450683594,150.7100067138672,148.4199981689453,149.41000366210938,149.41000366210938,5213300,-0.004530566276052195
125,2017-07-03,149.8000030517578,150.4499969482422,145.8000030517578,146.1699981689453,146.1699981689453,3908200,-0.021685331729803914
126,2017-07-05,146.5800018310547,148.25999450683594,145.5800018310547,147.61000061035156,147.61000061035156,4627800,0.00985155955014716
127,2017-07-06,146.1300048828125,147.27000427246094,144.25,146.25,146.25,5486500,-0.009213472019023783
128,2017-07-07,146.64999389648438,150.75,146.64999389648438,150.17999267578125,150.17999267578125,5561300,0.026871744791666652
129,2017-07-10,150.33999633789062,153.22999572753906,149.64999389648438,152.6699981689453,152.6699981689453,5360600,0.016580141261157477
130,2017-07-11,152.3699951171875,155.22999572753906,151.5500030517578,154.3300018310547,154.3300018310547,4898600,0.010873149158437734
131,2017-07-12,155.77000427246094,158.8000030517578,155.77000427246094,158.75,158.75,8481800,0.028639915223897194
132,2017-07-13,158.50999450683594,160.1300048828125,156.97999572753906,158.2100067138672,158.2100067138672,6700100,-0.00340153251107278
133,2017-07-14,159.3000030517578,161.35000610351562,157.97000122070312,161.1199951171875,161.1199951171875,5549200,0.018393200681567468
134,2017-07-17,162.91000366210938,163.5500030517578,160.02000427246094,161.6999969482422,161.6999969482422,17496700,0.0035998128639020965
135,2017-07-18,176.1199951171875,185.0,174.24000549316406,183.6000061035156,183.6000061035156,41587400,0.13543605175381224
136,2017-07-19,182.97000122070312,187.1699981689453,181.75,183.8600006103516,183.8600006103516,17344300,0.0014160920380874575
137,2017-07-20,183.83999633789065,185.9199981689453,182.6999969482422,183.6000061035156,183.6000061035156,7907200,-0.0014140895571244094
138,2017-07-21,182.72000122070312,191.5,182.7100067138672,188.5399932861328,188.5399932861328,9277400,0.026906247376876413
139,2017-07-24,188.69000244140625,190.25,187.00999450683597,187.91000366210935,187.91000366210935,8797300,-0.0033414110876061054
140,2017-07-25,187.7899932861328,188.66000366210935,185.80999755859372,186.97000122070312,186.97000122070312,5374500,-0.005002407658383556
141,2017-07-26,187.6999969482422,189.6999969482422,187.50999450683597,189.0800018310547,189.0800018310547,4479300,0.011285236115824215
142,2017-07-27,189.88999938964844,190.0,179.3800048828125,182.67999267578125,182.67999267578125,11221000,-0.033848154713854495
143,2017-07-28,182.0,185.02999877929688,181.17999267578125,184.0399932861328,184.0399932861328,6201900,0.007444715704391758
144,2017-07-31,184.25999450683597,184.97000122070312,180.6499938964844,181.66000366210935,181.66000366210935,4883600,-0.01293191540342653
145,2017-08-01,182.4900054931641,184.6199951171875,181.42999267578125,182.02999877929688,182.02999877929688,5112700,0.0020367450717204694
146,2017-08-02,182.22000122070312,182.57000732421875,177.80999755859375,180.7400054931641,180.7400054931641,5771300,-0.007086707107529233
147,2017-08-03,180.52999877929688,181.22000122070312,178.02000427246094,179.22999572753906,179.22999572753906,4627700,-0.00835459621407475
148,2017-08-04,179.60000610351562,181.0,178.5,180.2700042724609,180.2700042724609,4491100,0.005802647825215779
149,2017-08-07,181.0,182.2700042724609,179.10000610351562,181.3300018310547,181.3300018310547,4609800,0.005880055103297588
150,2017-08-08,181.3699951171875,181.91000366210935,177.4499969482422,178.36000061035156,178.36000061035156,6104000,-0.016378984121283358
151,2017-08-09,171.42999267578125,175.9600067138672,170.00999450683594,175.77999877929688,175.77999877929688,9670500,-0.014465136926585909
152,2017-08-10,174.02999877929688,174.4499969482422,167.60000610351562,169.13999938964844,169.13999938964844,9693100,-0.03777448763090152
153,2017-08-11,169.86000061035156,172.5800018310547,169.0,171.39999389648438,171.39999389648438,5022300,0.013361679762275314
154,2017-08-14,169.8000030517578,172.4499969482422,168.8000030517578,171.0,171.0,7468400,-0.002333686760373821
155,2017-08-15,171.52999877929688,171.8800048828125,168.25,168.5,168.5,5656100,-0.014619883040935644
156,2017-08-16,167.5,170.5,166.25,169.97999572753906,169.97999572753906,7013600,0.008783357433466144
157,2017-08-17,169.22999572753906,170.5800018310547,165.72000122070312,166.08999633789062,166.08999633789062,5229200,-0.022885042283938617
158,2017-08-18,165.9499969482422,169.97000122070312,165.8000030517578,166.5399932861328,166.5399932861328,7385700,0.002709356121164186
159,2017-08-21,166.91000366210938,168.99000549316406,164.22999572753906,166.75999450683594,166.75999450683594,6480700,0.0013210113460562223
160,2017-08-22,167.75999450683594,169.92999267578125,167.0399932861328,169.33999633789062,169.33999633789062,4886300,0.015471347541624825
161,2017-08-23,168.35000610351562,169.63999938964844,166.6999969482422,169.05999755859375,169.05999755859375,4632300,-0.0016534710366840066
162,2017-08-24,169.86000061035156,171.24000549316406,166.14999389648438,168.1300048828125,168.1300048828125,5361700,-0.005500962316404401
163,2017-08-25,168.5800018310547,168.75,165.5,165.9499969482422,165.9499969482422,4064000,-0.012966203956811806
164,2017-08-28,166.42999267578125,168.6699981689453,165.60000610351562,167.1199951171875,167.1199951171875,3657300,0.007050305456228534
165,2017-08-29,165.0,169.67999267578125,164.72999572753906,168.80999755859375,168.80999755859375,4620900,0.0101125089204388
166,2017-08-30,169.5,174.85000610351562,169.3699951171875,174.69000244140625,174.69000244140625,8034700,0.034832089140760525
167,2017-08-31,175.4499969482422,176.24000549316406,173.86000061035156,174.7100067138672,174.7100067138672,6941000,0.00011451297831222007
168,2017-09-01,175.5500030517578,176.47999572753906,173.9199981689453,174.74000549316406,174.74000549316406,3813000,0.00017170613098316245
169,2017-09-05,173.39999389648438,175.8800048828125,172.44000244140625,174.52000427246094,174.52000427246094,4589500,-0.0012590203375707487
170,2017-09-06,175.25,179.4600067138672,173.72999572753906,179.25,179.25,8742600,0.027102885696441925
171,2017-09-07,178.8000030517578,180.3500061035156,177.10000610351562,179.0,179.0,6036100,-0.001394700139469962
172,2017-09-08,178.4499969482422,180.38999938964844,176.25,176.4199981689453,176.4199981689453,4590800,-0.014413418050584825
173,2017-09-11,178.10000610351562,182.47000122070312,178.02999877929688,181.7400054931641,181.7400054931641,5979400,0.0301553530179961
174,2017-09-12,182.5500030517578,185.3300018310547,180.63999938964844,185.1499938964844,185.1499938964844,6689600,0.018763003742995776
175,2017-09-13,184.07000732421875,184.5,182.5500030517578,183.63999938964844,183.63999938964844,4320300,-0.00815552015454124
176,2017-09-14,183.25,185.2899932861328,182.07000732421875,182.6300048828125,182.6300048828125,4510700,-0.005499861196867739
177,2017-09-15,182.72999572753903,184.92999267578125,181.42999267578125,182.3500061035156,182.3500061035156,5591700,-0.0015331477402991123
178,2017-09-18,183.6100006103516,185.4499969482422,182.72999572753903,184.6199951171875,184.6199951171875,5359600,0.012448527215202176
179,2017-09-19,184.97999572753903,186.22999572753903,184.1699981689453,185.67999267578125,185.67999267578125,4982100,0.005741510056486154
180,2017-09-20,186.1000061035156,186.5,183.1999969482422,185.50999450683597,185.50999450683597,4625000,-0.000915543815440123
181,2017-09-21,185.82000732421875,189.9499969482422,184.50999450683597,188.77999877929688,188.77999877929688,7148100,0.017627105650851682
182,2017-09-22,188.3999938964844,189.8500061035156,186.38999938964844,187.3500061035156,187.3500061035156,5464300,-0.007574916225384087
183,2017-09-25,186.4600067138672,186.5500030517578,177.6999969482422,178.5500030517578,178.5500030517578,9367200,-0.046970924820229576
184,2017-09-26,180.6999969482422,180.9499969482422,176.5500030517578,179.3800048828125,179.3800048828125,5602500,0.0046485680026233656
185,2017-09-27,181.00999450683597,183.33999633789065,180.6999969482422,181.97000122070312,181.97000122070312,5710500,0.014438601111548932
186,2017-09-28,181.25,181.9499969482422,179.36000061035156,180.6999969482422,180.6999969482422,4077000,-0.006979195823165418
187,2017-09-29,180.72999572753903,182.8999938964844,180.6499938964844,181.3500061035156,181.3500061035156,4227900,0.003597173028506484
188,2017-10-02,182.1100006103516,182.8000030517578,176.5800018310547,177.00999450683594,177.00999450683594,7342000,-0.0239316870725792
189,2017-10-03,177.64999389648438,179.6999969482422,177.5500030517578,179.19000244140625,179.19000244140625,3956900,0.012315733586931055
190,2017-10-04,181.41000366210935,186.6999969482422,181.25,184.4499969482422,184.4499969482422,9235900,0.02935428559166353
191,2017-10-05,185.6499938964844,194.4900054931641,184.4900054931641,194.38999938964844,194.38999938964844,19412700,0.05388995720176393
192,2017-10-06,194.3000030517578,198.9199981689453,192.0500030517578,198.0200042724609,198.0200042724609,15348400,0.01867382526987016
193,2017-10-09,199.1000061035156,199.3999938964844,196.55999755859372,196.8699951171875,196.8699951171875,6971700,-0.005807540301287384
194,2017-10-10,197.8500061035156,198.3000030517578,192.1000061035156,195.0800018310547,195.0800018310547,6233800,-0.009092260529936613
195,2017-10-11,195.57000732421875,196.22000122070312,193.80999755859372,194.9499969482422,194.9499969482422,6450200,-0.000666418298094329
196,2017-10-12,196.75,198.6199951171875,194.7100067138672,195.8600006103516,195.8600006103516,7753300,0.00466788241269378
197,2017-10-13,199.6999969482422,200.82000732421875,197.19000244140625,199.4900054931641,199.4900054931641,12081300,0.018533671354541204
198,2017-10-16,201.9499969482422,202.8300018310547,197.8600006103516,202.67999267578125,202.67999267578125,22105400,0.015990711788949508
199,2017-10-17,200.1100006103516,204.3800048828125,197.7700042724609,199.47999572753903,199.47999572753903,23900100,-0.015788420484902588
200,2017-10-18,199.9900054931641,200.00999450683597,194.25,195.5399932861328,195.5399932861328,11198900,-0.019751366181036456
201,2017-10-19,193.00999450683597,195.25,191.16000366210935,195.1300048828125,195.1300048828125,7034600,-0.0020966984627046603
202,2017-10-20,195.8999938964844,196.3800048828125,193.7700042724609,194.16000366210935,194.16000366210935,5995600,-0.004971051075849164
203,2017-10-23,194.1699981689453,194.8999938964844,191.02999877929688,192.47000122070312,192.47000122070312,6980000,-0.008704173926300962
204,2017-10-24,192.75,196.7400054931641,191.3999938964844,196.0200042724609,196.0200042724609,7069100,0.01844444863741157
205,2017-10-25,195.3800048828125,197.05999755859372,193.00999450683597,193.7700042724609,193.7700042724609,5315300,-0.011478420319145477
206,2017-10-26,194.66000366210935,197.6100006103516,194.0800018310547,195.2100067138672,195.2100067138672,5185800,0.007431503378518167
207,2017-10-27,197.1999969482422,200.6499938964844,196.22000122070312,199.5399932861328,199.5399932861328,8128600,0.02218117116615015
208,2017-10-30,199.6199951171875,201.1000061035156,197.07000732421875,198.3699951171875,198.3699951171875,5439600,-0.005863477038748677
209,2017-10-31,198.2100067138672,198.58999633789065,195.22000122070312,196.42999267578125,196.42999267578125,5518600,-0.009779717140488864
210,2017-11-01,197.2400054931641,199.1999969482422,196.0,198.0,198.0,5017400,0.007992706728906285
211,2017-11-02,197.4499969482422,199.44000244140625,197.08999633789065,199.32000732421875,199.32000732421875,3606300,0.006666703657670414
212,2017-11-03,199.8000030517578,200.5500030517578,197.9900054931641,200.00999450683597,200.00999450683597,3678800,0.003461705585304564
213,2017-11-06,200.0,202.47999572753903,198.08999633789065,200.1300048828125,200.1300048828125,5846600,0.000600021895267977
214,2017-11-07,200.0,200.6100006103516,194.8000030517578,195.88999938964844,195.88999938964844,6468000,-0.021186255882254312
215,2017-11-08,196.0,197.08999633789065,194.7400054931641,196.44000244140625,196.44000244140625,4237400,0.002807713785652588
216,2017-11-09,194.4600067138672,194.4900054931641,190.80999755859372,193.8999938964844,193.8999938964844,5979900,-0.012930200129067315
217,2017-11-10,191.6100006103516,192.58999633789065,189.5,192.0200042724609,192.0200042724609,6622200,-0.009695666236210099
218,2017-11-13,191.1199951171875,196.0500030517578,191.0,195.0800018310547,195.0800018310547,4607000,0.015935826947758525
219,2017-11-14,193.63999938964844,195.8800048828125,193.0,195.7100067138672,195.7100067138672,3450500,0.003229469330014112
220,2017-11-15,194.5399932861328,195.4199981689453,191.52999877929688,192.1199951171875,192.1199951171875,4203100,-0.018343526000325405
221,2017-11-16,194.3300018310547,197.6999969482422,193.75,195.50999450683597,195.50999450683597,5678400,0.01764521900794702
222,2017-11-17,195.7400054931641,195.9499969482422,192.6499938964844,193.1999969482422,193.1999969482422,3906300,-0.0118152402613515
223,2017-11-20,193.3000030517578,194.32000732421875,191.8999938964844,194.1000061035156,194.1000061035156,3827500,0.0046584325542951
224,2017-11-21,195.0399932861328,197.5200042724609,194.97000122070312,196.22999572753903,196.22999572753903,4787300,0.01097367108215086
225,2017-11-22,196.5800018310547,196.75,193.6300048828125,196.32000732421875,196.32000732421875,5895400,0.00045870457442553914
226,2017-11-24,196.6499938964844,196.8999938964844,195.3300018310547,195.75,195.75,2160500,-0.002903460182116846
227,2017-11-27,195.55999755859372,195.8500061035156,194.0,195.0500030517578,195.0500030517578,3210100,-0.0035759741928080846
228,2017-11-28,195.33999633789065,199.67999267578125,194.00999450683597,199.17999267578125,199.17999267578125,6981100,0.021174004406077973
