,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
127,2017-07-06,59.38999938964844,59.54999923706055,57.619998931884766,57.970001220703125,57.970001220703125,2276400,-0.029790774548901666
128,2017-07-07,58.38999938964844,59.09999847412109,58.02999877929688,58.36000061035156,58.36000061035156,1384700,0.006727607062894991
129,2017-07-10,58.22999954223633,58.86000061035156,57.5099983215332,58.68000030517578,58.68000030517578,1491500,0.005483202389950925
130,2017-07-11,58.68999862670898,58.95000076293945,58.18000030517578,58.77999877929688,58.77999877929688,1319000,0.001704132133623748
131,2017-07-12,58.900001525878906,59.16999816894531,58.220001220703125,58.720001220703125,58.720001220703125,1144000,-0.0010207138455213816
132,2017-07-13,58.880001068115234,59.68999862670898,58.619998931884766,59.33000183105469,59.33000183105469,1470900,0.010388293557059614
133,2017-07-14,59.61000061035156,60.0,59.22999954223633,59.810001373291016,59.810001373291016,841500,0.00809033418881655
134,2017-07-17,59.95000076293945,60.66999816894531,59.68000030517578,59.7400016784668,59.7400016784668,1490400,-0.0011703677180565641
135,2017-07-18,59.4900016784668,60.040000915527344,59.150001525878906,59.380001068115234,59.380001068115234,1371700,-0.006026123204501466
136,2017-07-19,59.91999816894531,61.59999847412109,59.47999954223633,61.34999847412109,61.34999847412109,2155300,0.03317610930565751
137,2017-07-20,61.38999938964844,61.47999954223633,60.72999954223633,61.11000061035156,61.11000061035156,1681700,-0.003911945717011922
138,2017-07-21,61.02999877929688,62.04999923706055,60.93000030517578,61.93999862670898,61.93999862670898,2193100,0.013582032532606814
139,2017-07-24,61.59000015258789,62.2599983215332,61.43999862670898,62.02000045776367,62.02000045776367,2005700,0.0012916020798907635
140,2017-07-25,60.77000045776367,62.15999984741211,60.65999984741211,61.900001525878906,61.900001525878906,2609000,-0.0019348424862796199
141,2017-07-26,61.709999084472656,61.79999923706055,61.2599983215332,61.470001220703125,61.470001220703125,1297100,-0.006946692965686063
142,2017-07-27,61.2599983215332,61.90999984741211,60.41999816894531,61.470001220703125,61.470001220703125,1256200,0.0
143,2017-07-28,61.380001068115234,62.20000076293945,61.040000915527344,61.83000183105469,61.83000183105469,1376800,0.00585652518631008
144,2017-07-31,61.97999954223633,61.97999954223633,60.93999862670898,61.63999938964844,61.63999938964844,1382100,-0.003072981332354119
145,2017-08-01,61.56999969482422,61.72999954223633,60.41999816894531,61.61000061035156,61.61000061035156,1279300,-0.0004866771511018442
146,2017-08-02,61.54999923706055,61.81999969482422,60.93999862670898,61.22999954223633,61.22999954223633,960100,-0.0061678471733594975
147,2017-08-03,60.84000015258789,61.56999969482422,60.40999984741211,60.5,60.5,1501200,-0.011922252942902167
148,2017-08-04,60.77999877929688,62.18999862670898,60.369998931884766,61.7599983215332,61.7599983215332,1644300,0.020826418537738922
149,2017-08-07,61.900001525878906,62.90999984741211,61.77000045776367,62.5099983215332,62.5099983215332,1207500,0.012143782713454288
150,2017-08-08,63.0,63.86000061035156,62.22999954223633,62.52999877929688,62.52999877929688,1386200,0.00031995613982904736
151,2017-08-09,62.08000183105469,62.4900016784668,61.5,61.88999938964844,61.88999938964844,1011200,-0.01023507759703235
152,2017-08-10,61.25,61.5,60.09999847412109,60.25,60.25,1312400,-0.026498616995021984
153,2017-08-11,59.18999862670898,60.84000015258789,58.54999923706055,59.7599983215332,59.7599983215332,1410500,-0.008132807941357623
154,2017-08-14,60.02999877929688,60.560001373291016,59.75,59.93000030517578,59.93000030517578,1594300,0.002844745455444997
155,2017-08-15,59.29999923706055,60.900001525878906,58.45000076293945,59.5,59.5,3272600,-0.007175042599468218
156,2017-08-16,59.959999084472656,59.9900016784668,59.20000076293945,59.7599983215332,59.7599983215332,1105200,0.004369719689633733
157,2017-08-17,59.560001373291016,59.83000183105469,58.91999816894531,58.959999084472656,58.959999084472656,1117000,-0.0133868684660301
158,2017-08-18,58.43999862670898,58.91999816894531,57.61000061035156,58.130001068115234,58.130001068115234,1684800,-0.014077307144599427
159,2017-08-21,59.66999816894531,60.470001220703125,57.959999084472656,59.43999862670898,59.43999862670898,4223200,0.02253565344096109
160,2017-08-22,59.83000183105469,60.08000183105469,59.45000076293945,59.79999923706055,59.79999923706055,1461200,0.006056537999141298
161,2017-08-23,59.52999877929688,60.5,59.43999862670898,60.34000015258789,60.34000015258789,1240300,0.009030115759477875
162,2017-08-24,60.75,61.47999954223633,59.810001373291016,60.02000045776367,60.02000045776367,1898500,-0.005303276334355345
163,2017-08-25,60.220001220703125,60.83000183105469,59.84999847412109,60.209999084472656,60.209999084472656,1195900,0.0031655885581454157
164,2017-08-28,60.68999862670898,61.11000061035156,59.7599983215332,60.130001068115234,60.130001068115234,1364700,-0.001328650017834887
165,2017-08-29,59.90999984741211,60.15999984741211,58.2400016784668,58.31999969482422,58.31999969482422,3084700,-0.03010146916911982
166,2017-08-30,58.459999084472656,58.900001525878906,56.869998931884766,57.61000061035156,57.61000061035156,4685800,-0.01217419561364752
167,2017-08-31,57.77000045776367,58.31999969482422,56.560001373291016,57.54999923706055,57.54999923706055,7728300,-0.0010415096798356283
168,2017-09-01,61.220001220703125,62.58000183105469,60.5,61.68999862670898,61.68999862670898,11466100,0.0719374360474776
169,2017-09-05,62.09000015258789,62.18000030517578,60.380001068115234,61.560001373291016,61.560001373291016,3698200,-0.002107266271873076
170,2017-09-06,61.47999954223633,61.9900016784668,60.560001373291016,61.4900016784668,61.4900016784668,2257000,-0.001137097031557066
171,2017-09-07,61.5,61.61000061035156,60.40999984741211,61.29999923706055,61.29999923706055,1770000,-0.0030899729422643185
172,2017-09-08,61.02000045776367,63.0,60.68999862670898,62.34000015258789,62.34000015258789,3571200,0.016965757397572334
173,2017-09-11,62.47999954223633,63.08000183105469,61.86000061035156,61.88999938964844,61.88999938964844,1754200,-0.007218491527718918
174,2017-09-12,62.18999862670898,62.27999877929688,61.33000183105469,61.790000915527344,61.790000915527344,1100200,-0.0016157452756061508
175,2017-09-13,61.720001220703125,62.119998931884766,61.310001373291016,61.5,61.5,1163600,-0.004693330817777452
176,2017-09-14,61.25,61.36000061035156,59.790000915527344,61.119998931884766,61.119998931884766,1943000,-0.006178879156345296
177,2017-09-15,61.22999954223633,61.380001068115234,60.0,60.59999847412109,60.59999847412109,2418000,-0.008507861041411213
178,2017-09-18,60.7400016784668,60.93000030517578,59.18000030517578,59.7599983215332,59.7599983215332,2057500,-0.013861389005588864
179,2017-09-19,59.33000183105469,59.790000915527344,58.0099983215332,58.95000076293945,58.95000076293945,3163800,-0.013554176394644957
180,2017-09-20,58.880001068115234,59.060001373291016,58.060001373291016,58.560001373291016,58.560001373291016,1566600,-0.006615765642086657
181,2017-09-21,58.310001373291016,58.84999847412109,58.0,58.59999847412109,58.59999847412109,1034200,0.0006830105855890611
182,2017-09-22,57.900001525878906,58.790000915527344,57.869998931884766,58.13999938964844,58.13999938964844,1513800,-0.007849813932602645
183,2017-09-25,57.88999938964844,58.36000061035156,57.18999862670898,57.38999938964844,57.38999938964844,2338700,-0.012899896936248267
184,2017-09-26,57.7599983215332,59.63999938964844,57.7599983215332,59.34000015258789,59.34000015258789,3060200,0.03397805861087333
185,2017-09-27,59.33000183105469,60.27999877929688,59.150001525878906,60.130001068115234,60.130001068115234,1930400,0.01331312628068626
186,2017-09-28,60.02000045776367,60.93999862670898,59.90999984741211,60.27000045776367,60.27000045776367,1237800,0.002328278515908222
187,2017-09-29,60.5,62.33000183105469,60.130001068115234,62.25,62.25,2206800,0.03285215741161118
188,2017-10-02,62.16999816894531,63.209999084472656,61.7400016784668,62.83000183105469,62.83000183105469,2116200,0.009317298490838288
189,2017-10-03,62.97999954223633,63.34999847412109,61.90999984741211,62.220001220703125,62.220001220703125,1654400,-0.009708747295469
190,2017-10-04,62.13999938964844,62.59999847412109,61.2599983215332,61.34000015258789,61.34000015258789,1137000,-0.014143379152207758
191,2017-10-05,61.27999877929688,62.27999877929688,61.16999816894531,61.7599983215332,61.7599983215332,1251900,0.0068470519709902256
192,2017-10-06,61.7400016784668,62.08000183105469,61.13999938964844,61.29999923706055,61.29999923706055,1257600,-0.0074481719069651176
193,2017-10-09,61.33000183105469,62.09999847412109,60.79999923706055,61.95000076293945,61.95000076293945,1488500,0.010603613930975975
194,2017-10-10,61.880001068115234,63.400001525878906,61.81999969482422,63.310001373291016,63.310001373291016,1569400,0.02195319763684589
195,2017-10-11,63.27000045776367,63.27000045776367,62.369998931884766,62.68999862670898,62.68999862670898,1809100,-0.009793124832304989
196,2017-10-12,61.68999862670898,61.900001525878906,60.18999862670898,60.5,60.5,3305500,-0.03493378010341719
197,2017-10-13,60.41999816894531,61.400001525878906,57.54999923706055,59.16999816894531,59.16999816894531,5468600,-0.021983501339746914
198,2017-10-16,59.209999084472656,59.36000061035156,57.81999969482422,58.20000076293945,58.20000076293945,2165000,-0.01639339929057071
199,2017-10-17,57.84999847412109,59.84999847412109,57.400001525878906,58.93000030517578,58.93000030517578,3736900,0.012542947296680707
200,2017-10-18,59.20000076293945,59.77999877929688,59.0,59.720001220703125,59.720001220703125,1551400,0.013405751084952122
201,2017-10-19,59.66999816894531,60.22999954223633,59.25,60.09000015258789,60.09000015258789,1536600,0.006195561358369517
202,2017-10-20,61.47999954223633,63.34999847412109,61.04999923706055,63.290000915527344,63.290000915527344,3497700,0.0532534657149879
203,2017-10-23,63.380001068115234,64.80999755859375,63.29999923706055,63.83000183105469,63.83000183105469,2255700,0.00853216792093403
204,2017-10-24,63.709999084472656,63.95000076293945,61.81999969482422,61.869998931884766,61.869998931884766,2000600,-0.030706608850766703
205,2017-10-25,61.9900016784668,62.470001220703125,60.77999877929688,62.06999969482422,62.06999969482422,1491600,0.0032325968384070425
206,2017-10-26,62.310001373291016,63.34999847412109,60.52999877929688,62.0099983215332,62.0099983215332,3152300,-0.0009666726854522523
207,2017-10-27,61.81999969482422,62.86000061035156,61.5,62.400001525878906,62.400001525878906,1239100,0.006289360020999668
208,2017-10-30,62.290000915527344,62.52000045776367,61.59999847412109,61.720001220703125,61.720001220703125,924800,-0.010897440521596247
209,2017-10-31,61.79999923706055,62.970001220703125,61.459999084472656,61.5099983215332,61.5099983215332,1224600,-0.0034025096405778665
210,2017-11-01,62.209999084472656,62.880001068115234,60.810001373291016,61.4900016784668,61.4900016784668,1193900,-0.0003250958155107675
211,2017-11-02,61.84999847412109,61.91999816894531,60.52000045776367,60.7599983215332,60.7599983215332,1146500,-0.011871903350252011
212,2017-11-03,61.02000045776367,61.540000915527344,60.619998931884766,61.150001525878906,61.150001525878906,760100,0.006418749425927572
213,2017-11-06,61.36000061035156,61.9900016784668,61.27000045776367,61.790000915527344,61.790000915527344,1053700,0.010466056805862767
214,2017-11-07,61.650001525878906,61.709999084472656,60.11000061035156,60.2400016784668,60.2400016784668,1056600,-0.02508495248575149
215,2017-11-08,60.34999847412109,61.75,59.93000030517578,61.63999938964844,61.63999938964844,1134300,0.02324033320341168
216,2017-11-09,61.25,64.30000305175781,61.25,64.01000213623047,64.01000213623047,2567900,0.03844910399171808
217,2017-11-10,63.91999816894531,65.0,63.65999984741211,64.87000274658203,64.87000274658203,1781100,0.013435409805505838
218,2017-11-13,64.87999725341797,65.97000122070312,64.06999969482422,64.5999984741211,64.5999984741211,1789200,-0.004162236180499712
219,2017-11-14,64.08999633789062,65.05999755859375,63.54999923706055,64.93000030517578,64.93000030517578,866200,0.00510838759828891
220,2017-11-15,64.37999725341797,65.61000061035156,63.880001068115234,64.91000366210938,64.91000366210938,901800,-0.0003079723236165677
221,2017-11-16,64.9000015258789,65.91999816894531,64.37999725341797,65.70999908447266,65.70999908447266,1009400,0.012324686138174945
222,2017-11-17,66.29000091552734,67.43000030517578,66.11000061035156,66.30999755859375,66.30999755859375,1295300,0.009131007190393836
223,2017-11-20,66.29000091552734,67.08000183105469,65.80000305175781,66.87999725341797,66.87999725341797,1049900,0.008595984252910638
224,2017-11-21,66.95999908447266,67.02999877929688,66.16000366210938,66.58000183105469,66.58000183105469,1069600,-0.004485577671699881
225,2017-11-22,66.4000015258789,67.25,66.33000183105469,66.80000305175781,66.80000305175781,897500,0.0033043138277673023
226,2017-11-24,67.01000213623047,67.41000366210938,66.41999816894531,66.79000091552734,66.79000091552734,437800,-0.00014973257145989294
227,2017-11-27,67.08999633789062,67.56999969482422,65.91000366210938,66.12999725341797,66.12999725341797,1473500,-0.009881773514932468
