,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
26,2017-02-09,275.260009765625,277.3999938964844,271.1199951171875,274.7799987792969,274.7799987792969,1783300,0.011522197508332166
27,2017-02-10,273.75,275.44000244140625,269.5799865722656,271.79998779296875,271.79998779296875,1267500,-0.010845079698546978
28,2017-02-13,272.4599914550781,272.6300048828125,268.19000244140625,268.4800109863281,268.4800109863281,867100,-0.012214779086632821
29,2017-02-14,268.489990234375,270.260009765625,267.6600036621094,269.5199890136719,269.5199890136719,917200,0.003873577118546523
30,2017-02-15,268.7200012207031,271.1600036621094,268.7200012207031,270.6199951171875,270.6199951171875,665000,0.004081352583684694
31,2017-02-16,270.6700134277344,270.9800109863281,266.5599975585937,266.8500061035156,266.8500061035156,756600,-0.013930932974998145
32,2017-02-17,266.8500061035156,268.1600036621094,264.4700012207031,268.1199951171875,268.1199951171875,738600,0.004759186751448707
33,2017-02-21,269.1099853515625,272.6400146484375,267.1600036621094,268.70001220703125,268.70001220703125,1048200,0.002163274281689498
34,2017-02-22,269.1000061035156,269.3699951171875,266.29998779296875,268.0899963378906,268.0899963378906,776000,-0.0022702487585695152
35,2017-02-23,269.17999267578125,269.17999267578125,265.3099975585937,265.94000244140625,265.94000244140625,920800,-0.00801967222146771
36,2017-02-24,265.739990234375,269.2799987792969,264.3699951171875,268.7300109863281,268.7300109863281,719200,0.01049112025008947
37,2017-02-27,267.6300048828125,269.7300109863281,264.5599975585937,268.25,268.25,551000,-0.00178622024598718
38,2017-02-28,267.9700012207031,271.92999267578125,267.29998779296875,271.7099914550781,271.7099914550781,1345200,0.012898383802714353
39,2017-03-01,273.239990234375,274.3999938964844,271.1300048828125,271.5199890136719,271.5199890136719,1006100,-0.000699283969605724
40,2017-03-02,270.8999938964844,272.2699890136719,269.7099914550781,271.9800109863281,271.9800109863281,799800,0.001694247168789742
41,2017-03-03,272.04998779296875,273.0299987792969,268.3900146484375,270.6499938964844,270.6499938964844,1141500,-0.004890128083385514
42,2017-03-06,270.260009765625,271.489990234375,268.45001220703125,268.8599853515625,268.8599853515625,811900,-0.0066137394616254674
43,2017-03-07,269.04998779296875,270.1700134277344,268.2300109863281,269.82000732421875,269.82000732421875,821000,0.003570713475272047
44,2017-03-08,269.4200134277344,271.8999938964844,267.0400085449219,271.45001220703125,271.45001220703125,616900,0.0060410823458836305
45,2017-03-09,271.4599914550781,271.8599853515625,268.3999938964844,269.1400146484375,269.1400146484375,753500,-0.008509845108542247
46,2017-03-10,270.5799865722656,271.2300109863281,268.4700012207031,269.6300048828125,269.6300048828125,726500,0.0018205774232977756
47,2017-03-13,269.4700012207031,275.07000732421875,268.69000244140625,274.42999267578125,274.42999267578125,1091400,0.01780212775301071
48,2017-03-14,274.42999267578125,276.75,274.0599975585937,275.3900146484375,275.3900146484375,924200,0.00349823998206511
49,2017-03-15,275.760009765625,276.45001220703125,268.8299865722656,270.7099914550781,270.7099914550781,1498400,-0.01699416443742119
50,2017-03-16,271.0,272.9200134277344,270.3500061035156,272.0599975585937,272.0599975585937,651000,0.004986909039667253
51,2017-03-17,274.3299865722656,274.9200134277344,272.1400146484375,274.20001220703125,274.20001220703125,1434300,0.007865965844451761
52,2017-03-20,274.989990234375,275.94000244140625,271.8999938964844,273.0799865722656,273.0799865722656,642900,-0.004084703081340346
53,2017-03-21,273.7099914550781,274.8699951171875,270.0899963378906,270.5,270.5,546300,-0.009447732163202271
54,2017-03-22,271.3299865722656,272.79998779296875,269.1499938964844,271.3999938964844,271.3999938964844,711700,0.0033271493400530705
55,2017-03-23,271.29998779296875,272.8800048828125,269.6199951171875,271.45001220703125,271.45001220703125,578200,0.00018429739009473423
56,2017-03-24,272.3999938964844,273.0299987792969,270.9700012207031,271.760009765625,271.760009765625,415800,0.0011420060587705727
57,2017-03-27,270.79998779296875,272.0299987792969,268.57000732421875,269.79998779296875,269.79998779296875,593500,-0.007212326693491922
58,2017-03-28,269.4700012207031,270.6199951171875,267.8999938964844,269.7099914550781,269.7099914550781,705900,-0.0003335668716177853
59,2017-03-29,275.0,275.5199890136719,271.2900085449219,274.7799987792969,274.7799987792969,1010800,0.01879799593951348
60,2017-03-30,275.1499938964844,275.2300109863281,270.6099853515625,272.4100036621094,272.4100036621094,827900,-0.00862506415210762
61,2017-03-31,271.54998779296875,272.7799987792969,269.2300109863281,269.8399963378906,269.8399963378906,785400,-0.009434335338897926
62,2017-04-03,266.0,266.0,253.8600006103516,258.69000244140625,258.69000244140625,2433300,-0.04132076062779988
63,2017-04-04,258.0,260.20001220703125,255.1199951171875,255.50999450683597,255.50999450683597,1380000,-0.012292736111016
64,2017-04-05,255.50999450683597,258.07000732421875,254.97000122070312,255.1699981689453,255.1699981689453,791200,-0.0013306576854141827
65,2017-04-06,255.75,256.6700134277344,253.75999450683597,254.3699951171875,254.3699951171875,883600,-0.003135176774301418
66,2017-04-07,255.5399932861328,256.1000061035156,252.6000061035156,253.19000244140625,253.19000244140625,963500,-0.004638883116845682
67,2017-04-10,253.22999572753903,257.3999938964844,252.0500030517578,254.91000366210935,254.91000366210935,728100,0.0067933220274016826
68,2017-04-11,254.6000061035156,254.8999938964844,252.6199951171875,254.7400054931641,254.7400054931641,713200,-0.0006668948511358019
69,2017-04-12,252.6300048828125,254.02999877929688,250.5399932861328,253.02999877929688,253.02999877929688,840400,-0.0067127529127462005
70,2017-04-13,252.94000244140625,254.00999450683597,251.58999633789065,251.9900054931641,251.9900054931641,763300,-0.004110158049045798
71,2017-04-17,252.69000244140625,254.57000732421875,252.07000732421875,253.9499969482422,253.9499969482422,657200,0.007778052352680476
72,2017-04-18,251.9499969482422,256.8699951171875,251.8600006103516,256.0599975585937,256.0599975585937,794900,0.008308724692686509
73,2017-04-19,257.6600036621094,263.6199951171875,257.5,258.8699951171875,258.8699951171875,982100,0.010973981041106695
74,2017-04-20,260.0,263.8099975585937,258.510009765625,263.0,263.0,742100,0.015953972884894974
75,2017-04-21,263.4599914550781,266.0799865722656,262.8500061035156,265.3599853515625,265.3599853515625,721100,0.00897332833293718
76,2017-04-24,267.1499938964844,270.1000061035156,265.6000061035156,269.2799987792969,269.2799987792969,1270300,0.014772436102379771
77,2017-04-25,265.1499938964844,268.32000732421875,262.7799987792969,263.9599914550781,263.9599914550781,1470400,-0.019756414692273738
78,2017-04-26,265.1199951171875,268.7300109863281,263.3099975585937,265.07000732421875,265.07000732421875,1427800,0.004205242859047109
79,2017-04-27,262.489990234375,268.0899963378906,245.00999450683597,257.19000244140625,257.19000244140625,3447000,-0.02972801397773428
80,2017-04-28,257.0,257.0,245.7400054931641,248.1499938964844,248.1499938964844,3198700,-0.03514914444227424
81,2017-05-01,248.44000244140625,248.75,239.1199951171875,241.6999969482422,241.6999969482422,2891400,-0.025992331681993996
82,2017-05-02,240.33999633789065,247.6100006103516,240.32000732421875,245.82000732421875,245.82000732421875,1764400,0.017045967844421694
83,2017-05-03,245.4499969482422,247.83999633789065,245.2100067138672,246.94000244140625,246.94000244140625,1027000,0.00455615931908393
84,2017-05-04,247.92999267578125,250.9600067138672,246.50999450683597,250.82000732421875,250.82000732421875,1215200,0.015712338399823
85,2017-05-05,251.1100006103516,252.9499969482422,249.6000061035156,252.6999969482422,252.6999969482422,1183600,0.007495373451581466
86,2017-05-08,252.50999450683597,254.8800048828125,252.19000244140625,253.82000732421875,253.82000732421875,1144400,0.00443217407796781
87,2017-05-09,253.63999938964844,255.97999572753903,252.5200042724609,255.75,255.75,1213300,0.007603784650892287
88,2017-05-10,255.5200042724609,258.19000244140625,254.1300048828125,257.489990234375,257.489990234375,1569500,0.006803480877321633
89,2017-05-11,257.6499938964844,257.989990234375,254.25,256.2799987792969,256.2799987792969,1744600,-0.004699178612639465
90,2017-05-12,256.45001220703125,258.04998779296875,254.72000122070312,255.5,255.5,1242800,-0.0030435413727647465
91,2017-05-15,254.7100067138672,260.3099975585937,254.58999633789065,258.1300048828125,258.1300048828125,1118200,0.010293561185176214
92,2017-05-16,256.8299865722656,257.04998779296875,254.4199981689453,254.91000366210935,254.91000366210935,1592600,-0.012474339130644663
93,2017-05-17,253.5,255.25999450683597,248.6499938964844,248.91000366210935,248.91000366210935,1328500,-0.023537718856860512
94,2017-05-18,249.16000366210935,253.5,248.6699981689453,249.77999877929688,249.77999877929688,1544700,0.0034952195748971793
95,2017-05-19,248.91000366210935,251.52999877929688,247.16000366210935,251.3600006103516,251.3600006103516,1212300,0.00632557386010224
96,2017-05-22,251.6499938964844,251.8000030517578,248.25999450683597,248.4600067138672,248.4600067138672,1831400,-0.011537213118406497
97,2017-05-23,239.0,243.0,234.13999938964844,240.17999267578125,240.17999267578125,3453200,-0.03332533934775839
98,2017-05-24,239.52999877929688,241.3800048828125,234.5,240.00999450683597,240.00999450683597,2220800,-0.0007077948793793309
99,2017-05-25,242.25999450683597,244.6699981689453,241.0800018310547,243.8500061035156,243.8500061035156,1161000,0.0159993820447768
100,2017-05-26,245.0,249.00999450683597,243.22999572753903,248.47999572753903,248.47999572753903,1148600,0.018987039196783906
101,2017-05-30,246.52999877929688,251.94000244140625,245.0399932861328,247.6300048828125,247.6300048828125,1626100,-0.0034207616683097353
102,2017-05-31,247.92999267578125,247.92999267578125,239.6000061035156,242.0800018310547,242.0800018310547,1650300,-0.02241248209959157
103,2017-06-01,243.5399932861328,246.2899932861328,240.05999755859372,245.6499938964844,245.6499938964844,1060700,0.014747158123045612
104,2017-06-02,244.6499938964844,246.50999450683597,242.47000122070312,245.9199981689453,245.9199981689453,895500,0.001099142190797986
105,2017-06-05,245.22000122070312,245.22000122070312,237.5,240.17999267578125,240.17999267578125,1645800,-0.023340946388673567
106,2017-06-06,240.1199951171875,240.1199951171875,233.58999633789065,235.41000366210935,235.41000366210935,1572200,-0.01986005978487515
107,2017-06-07,235.72000122070312,237.75,234.0800018310547,234.88999938964844,234.88999938964844,1158400,-0.0022089302254431065
108,2017-06-08,234.22999572753903,234.57000732421875,230.05999755859372,230.6199951171875,230.6199951171875,1216100,-0.018178740191393206
109,2017-06-09,230.8000030517578,233.7100067138672,228.69000244140625,232.83999633789065,232.83999633789065,1225600,0.009626230455755058
110,2017-06-12,232.66000366210935,236.8300018310547,232.0800018310547,234.72000122070312,234.72000122070312,1364300,0.008074235150237197
111,2017-06-13,234.41000366210935,235.6300048828125,231.75,234.5399932861328,234.5399932861328,839300,-0.0007669049660623539
112,2017-06-14,233.82000732421875,235.0399932861328,231.6699981689453,234.3300018310547,234.3300018310547,1018200,-0.0008953332527043001
113,2017-06-15,233.9900054931641,234.94000244140625,230.63999938964844,233.97000122070312,233.97000122070312,1503100,-0.0015362975612961405
114,2017-06-16,232.6499938964844,234.58999633789065,228.42999267578125,231.38999938964844,231.38999938964844,1690900,-0.01102706251910035
115,2017-06-19,233.1199951171875,233.72999572753903,226.75999450683597,230.3800048828125,230.3800048828125,1316400,-0.004364901290030088
116,2017-06-20,226.50999450683597,226.5800018310547,220.30999755859372,225.00999450683597,225.00999450683597,2673400,-0.023309359589206102
117,2017-06-21,224.75,224.75,217.9900054931641,220.7700042724609,220.7700042724609,1734500,-0.018843564009981106
118,2017-06-22,221.8500061035156,223.05999755859372,219.38999938964844,220.1300048828125,220.1300048828125,1153400,-0.0028989417822294916
119,2017-06-23,220.4499969482422,221.82000732421875,219.2899932861328,220.0800018310547,220.0800018310547,1058000,-0.00022715236745862732
120,2017-06-26,220.5500030517578,225.3000030517578,219.8500061035156,222.97000122070312,222.97000122070312,1053800,0.013131585630697051
121,2017-06-27,222.2700042724609,225.2700042724609,220.2400054931641,221.8699951171875,221.8699951171875,742400,-0.004933426458686663
122,2017-06-28,220.22000122070312,221.82000732421875,216.6100006103516,217.0200042724609,217.0200042724609,1655700,-0.021859606758295236
123,2017-06-29,216.97000122070312,219.57000732421875,215.75999450683597,216.0399932861328,216.0399932861328,1253100,-0.004515763372199166
124,2017-06-30,217.44000244140625,219.47999572753903,215.75999450683597,218.7400054931641,218.7400054931641,1322300,0.012497742505737097
125,2017-07-03,218.7400054931641,220.88999938964844,217.3800048828125,220.41000366210935,220.41000366210935,485700,0.007634626163513847
126,2017-07-05,199.6000061035156,200.0,173.88999938964844,178.77000427246094,178.77000427246094,12830400,-0.18892064197541114
127,2017-07-06,178.0,181.91000366210935,176.1300048828125,176.52999877929688,176.52999877929688,5388900,-0.01253009699406904
128,2017-07-07,172.83999633789062,176.05999755859375,170.67999267578125,172.85000610351562,172.85000610351562,4485900,-0.020846273728138853
129,2017-07-10,174.27999877929688,174.97000122070312,169.42999267578125,173.1699981689453,173.1699981689453,3348600,0.0018512702003496972
130,2017-07-11,173.5800018310547,175.22999572753906,171.94000244140625,174.10000610351562,174.10000610351562,2259300,0.005370491103562802
131,2017-07-12,174.97000122070312,179.4600067138672,174.80999755859375,177.10000610351562,177.10000610351562,2972600,0.017231475559031706
132,2017-07-13,177.80999755859375,186.72999572753903,177.3300018310547,184.6300048828125,184.6300048828125,2643400,0.0425183428559317
133,2017-07-14,185.97000122070312,186.75,182.22000122070312,184.22000122070312,184.22000122070312,1643700,-0.002220677307405161
134,2017-07-17,184.4900054931641,188.0,183.6999969482422,185.5,185.5,2264500,0.006948207419472219
135,2017-07-18,188.3999938964844,191.1999969482422,185.44000244140625,187.5399932861328,187.5399932861328,2826700,0.010997268388856174
136,2017-07-19,188.0200042724609,188.92999267578125,185.8800048828125,186.91000366210935,186.91000366210935,2101800,-0.003359228146405435
137,2017-07-20,187.25,190.1999969482422,186.9199981689453,188.69000244140625,188.69000244140625,1487100,0.00952329326639334
138,2017-07-21,188.4600067138672,189.3699951171875,187.1499938964844,188.19000244140625,188.19000244140625,2212100,-0.002649848924323739
139,2017-07-24,188.25,188.77999877929688,184.0399932861328,184.42999267578125,184.42999267578125,1711500,-0.019979859274382505
140,2017-07-25,184.3300018310547,187.0200042724609,183.6000061035156,186.8500061035156,186.8500061035156,1956600,0.013121582843570456
141,2017-07-26,187.3500061035156,190.3600006103516,186.0500030517578,187.42999267578125,187.42999267578125,1783600,0.0031040222280984686
142,2017-07-27,196.3999938964844,202.1699981689453,190.0500030517578,201.30999755859372,201.30999755859372,3219100,0.07405434255563503
143,2017-07-28,200.3699951171875,201.7700042724609,198.00999450683597,200.02999877929688,200.02999877929688,1452700,-0.0063583468025441015
144,2017-07-31,200.22000122070312,205.7100067138672,199.3000030517578,204.3000030517578,204.3000030517578,1498300,0.02134681946967487
145,2017-08-01,204.44000244140625,208.83999633789065,202.52999877929688,208.16000366210935,208.16000366210935,1459100,0.0188937863567904
146,2017-08-02,207.8800048828125,210.02999877929688,206.5800018310547,209.66000366210935,209.66000366210935,1938300,0.007205995261389653
147,2017-08-03,209.9600067138672,211.0200042724609,205.4199981689453,205.6000061035156,205.6000061035156,2833100,-0.01936467369874173
148,2017-08-04,206.41000366210935,207.2700042724609,204.7100067138672,205.0500030517578,205.0500030517578,1467500,-0.0026751120400301254
149,2017-08-07,204.4900054931641,207.72000122070312,203.33999633789065,205.08999633789065,205.08999633789065,1218100,0.00019504162661609925
150,2017-08-08,204.0399932861328,205.5,202.0800018310547,203.07000732421875,203.07000732421875,1384800,-0.009849281046082403
151,2017-08-09,202.00999450683597,204.25999450683597,201.5,203.1699981689453,203.1699981689453,1155800,0.0004923959281042389
152,2017-08-10,201.3800048828125,202.00999450683597,196.72000122070312,197.22000122070312,197.22000122070312,1396000,-0.029285805000079268
153,2017-08-11,198.42999267578125,201.02999877929688,196.32000732421875,198.91000366210935,198.91000366210935,984100,0.008569122963927978
154,2017-08-14,200.1499938964844,201.25999450683597,197.94000244140625,198.44000244140625,198.44000244140625,897700,-0.0023628837768335798
155,2017-08-15,190.66000366210935,198.1000061035156,186.82000732421875,196.0,196.0,3097700,-0.012295920234765778
156,2017-08-16,198.9900054931641,202.3699951171875,196.50999450683597,201.5800018310547,201.5800018310547,1661600,0.028469397097217852
157,2017-08-17,201.88999938964844,205.4900054931641,199.72000122070312,200.6300048828125,200.6300048828125,1530100,-0.0047127539419231645
158,2017-08-18,200.07000732421875,203.7400054931641,196.8500061035156,197.9199981689453,197.9199981689453,1366500,-0.013507484662875324
159,2017-08-21,198.8500061035156,199.2100067138672,194.72999572753903,197.8000030517578,197.8000030517578,1081400,-0.0006062809129832036
160,2017-08-22,198.66000366210935,199.41000366210935,196.8999938964844,197.9900054931641,197.9900054931641,856200,0.0009605785564956726
161,2017-08-23,197.07000732421875,198.8300018310547,194.9199981689453,195.25999450683597,195.25999450683597,1147200,-0.013788630287312031
162,2017-08-24,194.72000122070312,197.6699981689453,194.72000122070312,196.44000244140625,196.44000244140625,1322600,0.0060432652246591445
163,2017-08-25,196.58999633789065,205.41000366210935,196.25999450683597,202.27999877929688,202.27999877929688,1375900,0.029729160381336106
164,2017-08-28,202.4900054931641,202.9600067138672,197.8600006103516,198.05999755859372,198.05999755859372,1038200,-0.02086217740839269
165,2017-08-29,197.38999938964844,198.7700042724609,195.6100006103516,197.0200042724609,197.0200042724609,878400,-0.005250900226963506
166,2017-08-30,197.07000732421875,199.5399932861328,196.22000122070312,198.08999633789065,198.08999633789065,1033300,0.005430880328020082
167,2017-08-31,198.0,199.02999877929688,195.1000061035156,196.1300048828125,196.1300048828125,1332200,-0.00989444944879958
168,2017-09-01,197.19000244140625,199.44000244140625,196.63999938964844,196.9900054931641,196.9900054931641,1460700,0.004384849788105827
169,2017-09-05,197.72000122070312,202.38999938964844,197.72000122070312,200.3800048828125,200.3800048828125,1041500,0.017208991802206253
170,2017-09-06,201.02999877929688,202.5,199.9600067138672,202.27999877929688,202.27999877929688,837100,0.009481953539204335
171,2017-09-07,202.6300048828125,203.4199981689453,198.5,200.3800048828125,200.3800048828125,887700,-0.009392890587059055
172,2017-09-08,200.4199981689453,201.4199981689453,198.25999450683597,199.1000061035156,199.1000061035156,684000,-0.006387856812587023
173,2017-09-11,199.16000366210935,200.7400054931641,196.1999969482422,196.41000366210935,196.41000366210935,940000,-0.01351081044170166
174,2017-09-12,196.05999755859372,201.0,194.05999755859372,199.2700042724609,199.2700042724609,1624400,0.01456137954801795
175,2017-09-13,199.30999755859372,209.7899932861328,199.25,208.00999450683597,208.00999450683597,1485200,0.0438600393786559
176,2017-09-14,207.1100006103516,209.2400054931641,206.42999267578125,207.1300048828125,207.1300048828125,1167900,-0.004230516067796675
177,2017-09-15,207.33999633789065,212.08999633789065,206.1000061035156,209.8600006103516,209.8600006103516,1968700,0.01318010748410714
178,2017-09-18,210.2100067138672,211.3500061035156,208.33999633789065,210.0800018310547,210.0800018310547,1366100,0.0010483237399372403
179,2017-09-19,213.1300048828125,216.6100006103516,201.0500030517578,202.91000366210935,202.91000366210935,2612200,-0.03412984627975879
180,2017-09-20,202.25,206.83999633789065,201.6499938964844,203.25999450683597,203.25999450683597,1125000,0.0017248575152037926
181,2017-09-21,204.1699981689453,205.6699981689453,200.2700042724609,202.25999450683597,202.25999450683597,1165500,-0.004919807276519306
182,2017-09-22,202.6699981689453,209.82000732421875,202.5800018310547,209.58999633789065,209.58999633789065,1027200,0.03624049258444417
183,2017-09-25,209.7100067138672,219.97999572753903,209.4600067138672,215.1499938964844,215.1499938964844,1814100,0.0265279720203353
184,2017-09-26,216.5800018310547,216.5800018310547,212.4600067138672,212.9499969482422,212.9499969482422,851900,-0.010225410228460019
185,2017-09-27,213.0200042724609,214.9900054931641,211.9199981689453,214.50999450683597,214.50999450683597,804600,0.007325651941535005
186,2017-09-28,213.6000061035156,215.6300048828125,212.4900054931641,215.27999877929688,215.27999877929688,575100,0.0035895962527581204
187,2017-09-29,215.08999633789065,216.5800018310547,214.22000122070312,215.3699951171875,215.3699951171875,730700,0.0004180431921261274
188,2017-10-02,215.97999572753903,215.97999572753903,214.13999938964844,215.3999938964844,215.3999938964844,587600,0.00013928950168096144
189,2017-10-03,215.22999572753903,216.25999450683597,213.3500061035156,213.9499969482422,213.9499969482422,592600,-0.006731648047023864
190,2017-10-04,213.94000244140625,215.6499938964844,209.88999938964844,212.16000366210935,212.16000366210935,681100,-0.008366409495980776
191,2017-10-05,212.7899932861328,212.9499969482422,209.92999267578125,211.17999267578125,211.17999267578125,813800,-0.004619207057937613
192,2017-10-06,211.32000732421875,214.2700042724609,208.63999938964844,212.94000244140625,212.94000244140625,730300,0.008334169081666287
193,2017-10-09,212.41000366210935,213.00999450683597,207.7100067138672,207.82000732421875,207.82000732421875,637700,-0.02404430853050421
194,2017-10-10,207.82000732421875,212.25,207.82000732421875,209.8699951171875,209.8699951171875,731300,0.00986424656299123
195,2017-10-11,209.32000732421875,210.5800018310547,207.33999633789065,208.4199981689453,208.4199981689453,499900,-0.00690902454842357
196,2017-10-12,208.9900054931641,208.9900054931641,205.47000122070312,207.00999450683597,207.00999450683597,707100,-0.0067652033130064515
197,2017-10-13,207.75999450683597,210.25,206.88999938964844,209.72000122070312,209.72000122070312,915500,0.013091187796624215
198,2017-10-16,209.5500030517578,211.08999633789065,208.3999938964844,209.0200042724609,209.0200042724609,656500,-0.003337769140605573
199,2017-10-17,208.6000061035156,213.22999572753903,208.2100067138672,212.00999450683597,212.00999450683597,776300,0.014304804197006638
200,2017-10-18,212.3500061035156,214.0,210.9499969482422,212.9900054931641,212.9900054931641,1044600,0.004622475410217097
201,2017-10-19,209.8000030517578,209.9900054931641,205.8999938964844,209.3000030517578,209.3000030517578,1734600,-0.017324768046567796
202,2017-10-20,209.6499938964844,210.4199981689453,205.47000122070312,205.8999938964844,205.8999938964844,1291800,-0.016244668445764998
203,2017-10-23,205.8000030517578,208.9199981689453,205.05999755859372,205.6499938964844,205.6499938964844,979200,-0.0012141816775657066
204,2017-10-24,204.47999572753903,207.3800048828125,201.1000061035156,203.3300018310547,203.3300018310547,1250000,-0.01128126493695647
205,2017-10-25,201.5800018310547,204.72000122070312,201.0800018310547,202.72000122070312,202.72000122070312,1652600,-0.003000052155895827
206,2017-10-26,192.0,215.82000732421875,190.0,214.0,214.0,4258700,0.05564324541916443
207,2017-10-27,212.2899932861328,217.91000366210935,209.3699951171875,217.0399932861328,217.0399932861328,1513600,0.014205576103424322
208,2017-10-30,216.8800048828125,216.8800048828125,212.9199981689453,213.7899932861328,213.7899932861328,831800,-0.01497419876766859
209,2017-10-31,213.91000366210935,215.0200042724609,210.52999877929688,210.9499969482422,210.9499969482422,864300,-0.013284047088628848
210,2017-11-01,211.2400054931641,212.72000122070312,205.6499938964844,207.55999755859372,207.55999755859372,971300,-0.016070156144539882
211,2017-11-02,207.5,214.7899932861328,207.5,214.5200042724609,214.5200042724609,1076200,0.03353250527911755
212,2017-11-03,211.69000244140625,213.63999938964844,210.5200042724609,212.5,212.5,1196500,-0.009416391162734183
213,2017-11-06,211.57000732421875,212.22000122070312,208.4499969482422,208.8600006103516,208.8600006103516,705600,-0.01712940889246306
214,2017-11-07,208.6199951171875,209.97000122070312,206.5500030517578,208.1100006103516,208.1100006103516,618500,-0.0035909221383140233
215,2017-11-08,208.3600006103516,212.0,207.83999633789065,209.6499938964844,209.6499938964844,740500,0.007399900445035135
216,2017-11-09,209.1100006103516,211.9499969482422,207.30999755859372,211.08999633789065,211.08999633789065,618600,0.006868602353107045
217,2017-11-10,210.57000732421875,215.47999572753903,210.0399932861328,214.42999267578125,214.42999267578125,851100,0.015822617820999252
218,2017-11-13,214.16000366210935,216.9900054931641,212.27999877929688,214.1699981689453,214.1699981689453,734600,-0.0012124913291819972
219,2017-11-14,220.0,223.3800048828125,215.1000061035156,215.88999938964844,215.88999938964844,1116200,0.00803100917686117
220,2017-11-15,215.2100067138672,216.6699981689453,213.72000122070312,215.7700042724609,215.7700042724609,588300,-0.0005558160059603301
221,2017-11-16,215.88999938964844,219.94000244140625,215.0200042724609,219.66000366210935,219.66000366210935,675300,0.01802845304084255
222,2017-11-17,219.8300018310547,221.30999755859372,216.1000061035156,220.4900054931641,220.4900054931641,756500,0.0037785751489447517
223,2017-11-20,219.91000366210935,222.3500061035156,218.57000732421875,220.3800048828125,220.3800048828125,710100,-0.0004988915942268912
224,2017-11-21,220.3999938964844,220.47000122070312,215.08999633789065,215.69000244140625,215.69000244140625,821500,-0.021281433603289823
225,2017-11-22,216.1499938964844,220.88999938964844,215.1000061035156,218.6499938964844,218.6499938964844,580500,0.013723359551086611
226,2017-11-24,217.19000244140625,219.0,215.42999267578125,216.25999450683597,216.25999450683597,388600,-0.010930708695925828
227,2017-11-27,217.1300048828125,218.80999755859372,214.8699951171875,216.33999633789065,216.33999633789065,789400,0.00036993356647929687
228,2017-11-28,217.0800018310547,228.8800048828125,215.8600006103516,228.47000122070312,228.47000122070312,1214400,0.0560691739305903
