,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
53,2017-03-21,325.2300109863281,326.2699890136719,319.9800109863281,320.6600036621094,320.6600036621094,801100,-0.013323445959498414
54,2017-03-22,321.44000244140625,322.260009765625,318.92999267578125,321.20001220703125,321.20001220703125,803300,0.0016840533236284205
55,2017-03-23,320.5,326.75,319.5,323.6199951171875,323.6199951171875,1001500,0.007534193082771257
56,2017-03-24,324.94000244140625,327.739990234375,323.6400146484375,325.3500061035156,325.3500061035156,1442000,0.005345809938912094
57,2017-03-27,323.739990234375,325.760009765625,319.6099853515625,323.1400146484375,323.1400146484375,1168900,-0.006792658409771057
58,2017-03-28,322.04998779296875,325.7300109863281,320.6000061035156,324.0799865722656,324.0799865722656,1190300,0.0029088688531835327
59,2017-03-29,323.8999938964844,327.1199951171875,323.2799987792969,325.94000244140625,325.94000244140625,810800,0.005739372828336808
60,2017-03-30,325.1300048828125,328.54998779296875,322.5799865722656,328.1199951171875,328.1199951171875,850600,0.006688325027466302
61,2017-03-31,326.7300109863281,330.9100036621094,326.0299987792969,327.32000732421875,327.32000732421875,1050200,-0.002438095223922687
62,2017-04-03,327.5,330.8099975585937,325.0199890136719,328.2699890136719,328.2699890136719,1121600,0.0029023025424539384
63,2017-04-04,328.3999938964844,334.0,326.9599914550781,331.5199890136719,331.5199890136719,1618900,0.00990038720799613
64,2017-04-05,332.2099914550781,338.75,329.54998779296875,331.989990234375,331.989990234375,1535100,0.0014177160843347192
65,2017-04-06,331.75,336.9599914550781,330.54998779296875,336.79998779296875,336.79998779296875,1638100,0.014488381276791085
66,2017-04-07,337.6700134277344,338.510009765625,330.54998779296875,330.6499938964844,330.6499938964844,1494500,-0.01826007755162029
67,2017-04-10,330.45001220703125,333.1499938964844,329.5599975585937,331.3699951171875,331.3699951171875,965600,0.002177532841354024
68,2017-04-11,330.4200134277344,332.6600036621094,328.0,332.29998779296875,332.29998779296875,877300,0.002806508402948049
69,2017-04-12,331.010009765625,335.69000244140625,330.5400085449219,334.57000732421875,334.57000732421875,1061600,0.006831235674508385
70,2017-04-13,335.2799987792969,335.70001220703125,329.6499938964844,330.0,330.0,705200,-0.013659345500716458
71,2017-04-17,331.7300109863281,332.7099914550781,329.0799865722656,330.3599853515625,330.3599853515625,730300,0.001090864701704497
72,2017-04-18,329.6199951171875,331.0,325.95001220703125,328.17999267578125,328.17999267578125,1392600,-0.006598839969862991
73,2017-04-19,330.010009765625,335.9599914550781,328.3099975585937,333.6099853515625,333.6099853515625,1011000,0.016545776089238018
74,2017-04-20,335.2799987792969,337.04998779296875,333.17999267578125,335.5899963378906,335.5899963378906,888000,0.00593510708092726
75,2017-04-21,336.44000244140625,339.6400146484375,335.739990234375,338.4800109863281,338.4800109863281,1092200,0.008611742542908418
76,2017-04-24,340.0299987792969,342.1400146484375,338.739990234375,340.3599853515625,340.3599853515625,1138200,0.005554166580638453
77,2017-04-25,341.9800109863281,345.29998779296875,340.8900146484375,344.5,344.5,1405600,0.012163635052931498
78,2017-04-26,345.510009765625,350.3800048828125,344.8500061035156,345.3999938964844,345.3999938964844,1495400,0.0026124641407383464
79,2017-04-27,346.1000061035156,350.3500061035156,346.1000061035156,348.79998779296875,348.79998779296875,865200,0.009843642028272148
80,2017-04-28,349.8299865722656,349.989990234375,342.7799987792969,345.1600036621094,345.1600036621094,1251700,-0.010435734685346088
81,2017-05-01,346.2900085449219,347.25,341.8699951171875,344.1400146484375,344.1400146484375,1528300,-0.0029551193731889303
82,2017-05-02,338.8900146484375,340.1300048828125,333.20001220703125,337.69000244140625,337.69000244140625,2490300,-0.018742406963690006
83,2017-05-03,335.3999938964844,337.4800109863281,321.44000244140625,324.489990234375,324.489990234375,4124300,-0.03908914125854712
84,2017-05-04,324.8900146484375,327.3999938964844,322.25,322.6000061035156,322.6000061035156,1782300,-0.005824475909085081
85,2017-05-05,324.6099853515625,334.8699951171875,324.510009765625,334.7799987792969,334.7799987792969,1989000,0.03775571123787569
86,2017-05-08,329.5199890136719,331.0,321.7200012207031,323.8099975585937,323.8099975585937,3222000,-0.03276779156670928
87,2017-05-09,323.29998779296875,327.8299865722656,320.1199951171875,325.5199890136719,325.5199890136719,1476500,0.005280848238074398
88,2017-05-10,324.5299987792969,327.17999267578125,323.0899963378906,325.5799865722656,325.5799865722656,940300,0.00018431297806187352
89,2017-05-11,325.2799987792969,327.1199951171875,323.20001220703125,324.6099853515625,324.6099853515625,1071100,-0.002979302354900182
90,2017-05-12,324.79998779296875,326.6000061035156,321.79998779296875,322.0,322.0,1523700,-0.008040372968612819
91,2017-05-15,322.239990234375,324.29998779296875,320.6300048828125,321.07000732421875,321.07000732421875,1944100,-0.00288817601174296
92,2017-05-16,322.3599853515625,324.04998779296875,319.2099914550781,320.010009765625,320.010009765625,1459300,-0.00330145306136731
93,2017-05-17,319.1400146484375,320.3599853515625,312.489990234375,313.1099853515625,313.1099853515625,2390100,-0.0215619018264962
94,2017-05-18,314.1600036621094,317.8699951171875,312.5599975585937,315.8800048828125,315.8800048828125,1797400,0.00884679397285848
95,2017-05-19,315.010009765625,318.3999938964844,313.9200134277344,315.7799987792969,315.7799987792969,1920800,-0.00031659523227101083
96,2017-05-22,315.7799987792969,318.510009765625,315.5199890136719,316.4200134277344,316.4200134277344,1841700,0.002026773864435949
97,2017-05-23,317.3399963378906,320.4800109863281,314.5,318.7900085449219,318.7900085449219,1444100,0.007490029127783959
98,2017-05-24,320.20001220703125,332.2799987792969,318.29998779296875,329.0400085449219,329.0400085449219,1789300,0.0321528270185909
99,2017-05-25,329.5899963378906,336.2799987792969,329.0,333.760009765625,333.760009765625,2180000,0.014344763852808917
100,2017-05-26,334.3800048828125,338.9100036621094,333.010009765625,337.44000244140625,337.44000244140625,926700,0.011025864597635326
101,2017-05-30,336.489990234375,340.0,334.8500061035156,338.9200134277344,338.9200134277344,1062400,0.004385997438419054
102,2017-05-31,340.0,345.8500061035156,338.7300109863281,345.54998779296875,345.54998779296875,2012000,0.01956206214611167
103,2017-06-01,346.5,354.04998779296875,339.4700012207031,346.3900146484375,346.3900146484375,2390000,0.0024309850532306942
104,2017-06-02,348.1099853515625,353.3699951171875,347.5,353.0299987792969,353.0299987792969,1586300,0.01916909798222255
105,2017-06-05,355.0,355.0,343.7200012207031,344.42999267578125,344.42999267578125,1479000,-0.024360553304967336
106,2017-06-06,344.4599914550781,345.5199890136719,341.7099914550781,342.8299865722656,342.8299865722656,1042000,-0.0046453739149880935
107,2017-06-07,343.6600036621094,347.010009765625,341.6400146484375,345.8800048828125,345.8800048828125,966000,0.008896591401009069
108,2017-06-08,344.8999938964844,345.239990234375,333.3800048828125,337.45001220703125,337.45001220703125,1990800,-0.024372593260016284
109,2017-06-09,338.510009765625,340.1300048828125,329.9700012207031,332.8399963378906,332.8399963378906,1442800,-0.013661329685512924
110,2017-06-12,330.8999938964844,339.239990234375,329.0400085449219,338.6499938964844,338.6499938964844,1395700,0.01745582749224517
111,2017-06-13,335.989990234375,344.2200012207031,335.989990234375,341.8099975585937,341.8099975585937,1106300,0.009331178854458333
112,2017-06-14,342.8299865722656,344.1700134277344,336.1300048828125,338.3299865722656,338.3299865722656,1276600,-0.010181126974589172
113,2017-06-15,336.8099975585937,340.57000732421875,333.5,338.3399963378906,338.3399963378906,1318700,2.958580682244083e-05
114,2017-06-16,335.94000244140625,340.989990234375,331.0799865722656,340.2200012207031,340.2200012207031,2406100,0.005556555249634165
115,2017-06-19,342.0,345.19000244140625,339.9700012207031,340.260009765625,340.260009765625,1883700,0.00011759609893102763
116,2017-06-20,337.95001220703125,339.92999267578125,329.42999267578125,333.6099853515625,333.6099853515625,2161100,-0.01954394940105686
117,2017-06-21,333.8500061035156,335.3699951171875,332.8699951171875,333.8800048828125,333.8800048828125,1045900,0.0008093868382430536
118,2017-06-22,333.92999267578125,340.239990234375,333.5400085449219,334.1300048828125,334.1300048828125,1116000,0.0007487720029468736
119,2017-06-23,334.7900085449219,335.42999267578125,326.3999938964844,330.79998779296875,330.79998779296875,3100600,-0.009966231829469097
120,2017-06-26,331.67999267578125,333.6400146484375,330.1700134277344,332.6499938964844,332.6499938964844,941900,0.005592521680120033
121,2017-06-27,330.75,332.2900085449219,327.1400146484375,329.8699951171875,329.8699951171875,1448200,-0.00835712860455351
122,2017-06-28,330.5599975585937,340.95001220703125,329.239990234375,340.29998779296875,340.29998779296875,1513300,0.03161849464991784
123,2017-06-29,339.3800048828125,340.19000244140625,332.1300048828125,335.739990234375,335.739990234375,2025200,-0.013399934534725766
124,2017-06-30,338.2900085449219,338.4100036621094,332.3999938964844,336.8500061035156,336.8500061035156,1394600,0.0033061771055802325
125,2017-07-03,338.260009765625,339.45001220703125,328.6499938964844,328.6700134277344,328.6700134277344,793700,-0.02428378366502837
126,2017-07-05,329.2300109863281,335.239990234375,328.79998779296875,335.1099853515625,335.1099853515625,1341900,0.01959403553936956
127,2017-07-06,334.010009765625,335.5199890136719,331.0599975585937,332.17999267578125,332.17999267578125,1251900,-0.008743376216341026
128,2017-07-07,332.0799865722656,334.42999267578125,330.5799865722656,332.42999267578125,332.42999267578125,870500,0.0007526040264682621
129,2017-07-10,333.1300048828125,338.3999938964844,332.1000061035156,336.6000061035156,336.6000061035156,1016000,0.012544034893390066
130,2017-07-11,337.1199951171875,339.8500061035156,334.44000244140625,337.8500061035156,337.8500061035156,953300,0.0037136065874447954
131,2017-07-12,340.7900085449219,344.8299865722656,339.04998779296875,342.6499938964844,342.6499938964844,1071200,0.014207452142232846
132,2017-07-13,343.07000732421875,343.2300109863281,338.0,339.0400085449219,339.0400085449219,930200,-0.010535489321074065
133,2017-07-14,340.79998779296875,344.510009765625,335.7900085449219,342.79998779296875,342.79998779296875,1086000,0.01109007536952289
134,2017-07-17,342.0899963378906,345.2799987792969,341.95001220703125,342.3099975585937,342.3099975585937,967100,-0.0014293764638958484
135,2017-07-18,340.9800109863281,345.4200134277344,338.3999938964844,344.6300048828125,344.6300048828125,895200,0.0067775038437831725
136,2017-07-19,345.0199890136719,347.260009765625,342.9700012207031,346.6099853515625,346.6099853515625,1256300,0.005745235297847318
137,2017-07-20,346.4700012207031,349.6700134277344,344.32000732421875,345.29998779296875,345.29998779296875,1244800,-0.003779457066896197
138,2017-07-21,345.29998779296875,351.8699951171875,345.29998779296875,350.07000732421875,350.07000732421875,1340200,0.013814131769126936
139,2017-07-24,349.7900085449219,350.42999267578125,345.25,348.0799865722656,348.0799865722656,1473700,-0.005684636530744136
140,2017-07-25,349.4700012207031,350.8900146484375,346.5799865722656,348.0,348.0,881700,-0.00022979365476683
141,2017-07-26,348.79998779296875,351.67999267578125,346.0299987792969,348.7699890136719,348.7699890136719,2265800,0.0022126121082524097
142,2017-07-27,354.0,370.9599914550781,353.0199890136719,366.8999938964844,366.8999938964844,3552400,0.05198269763429053
143,2017-07-28,365.3900146484375,372.3699951171875,361.0,370.260009765625,370.260009765625,1600300,0.009157852071506545
144,2017-07-31,396.5,399.9100036621094,385.3999938964844,391.9700012207031,391.9700012207031,6272700,0.058634448448322996
145,2017-08-01,392.8399963378906,392.9700012207031,383.7300109863281,387.4200134277344,387.4200134277344,2274000,-0.01160800004795981
146,2017-08-02,386.3900146484375,388.25,381.7000122070313,385.5400085449219,385.5400085449219,1370400,-0.004852627168583701
147,2017-08-03,384.5400085449219,387.4100036621094,383.2900085449219,384.2999877929688,384.2999877929688,1006600,-0.0032163218459040355
148,2017-08-04,385.0,386.0,380.55999755859375,384.6300048828125,384.6300048828125,697900,0.0008587486347293449
149,2017-08-07,384.6499938964844,386.4500122070313,380.7699890136719,381.0199890136719,381.0199890136719,1309000,-0.009385684484600976
150,2017-08-08,380.0199890136719,393.239990234375,378.260009765625,389.75,389.75,1913100,0.02291221258214593
151,2017-08-09,387.8900146484375,408.8299865722656,386.3800048828125,400.8999938964844,400.8999938964844,3978100,0.02860806644383418
152,2017-08-10,398.6900024414063,404.05999755859375,396.7200012207031,398.6799926757813,398.6799926757813,2070000,-0.005537543663012068
153,2017-08-11,400.0799865722656,402.4500122070313,392.6000061035156,394.489990234375,394.489990234375,2399800,-0.01050968826723575
154,2017-08-14,398.7799987792969,405.3299865722656,397.0,401.0799865722656,401.0799865722656,2439900,0.01670510406100645
155,2017-08-15,401.0499877929688,403.3599853515625,395.9200134277344,397.7300109863281,397.7300109863281,2258100,-0.008352387798172822
156,2017-08-16,399.3500061035156,402.489990234375,397.1799926757813,400.7799987792969,400.7799987792969,1727300,0.007668487940865054
157,2017-08-17,401.0,401.6499938964844,393.1700134277344,393.3599853515625,393.3599853515625,1596000,-0.018513931459489985
158,2017-08-18,391.5299987792969,396.2699890136719,390.7099914550781,392.9700012207031,392.9700012207031,1304100,-0.000991417900605307
159,2017-08-21,392.75,396.8999938964844,391.3800048828125,396.4500122070313,396.4500122070313,970800,0.008855665764608167
160,2017-08-22,398.1499938964844,399.989990234375,395.0,397.0499877929688,397.0499877929688,993700,0.0015133700781024828
161,2017-08-23,396.2900085449219,396.2900085449219,390.260009765625,390.3299865722656,390.3299865722656,1280600,-0.016924824146341888
162,2017-08-24,390.0899963378906,391.5299987792969,384.239990234375,389.2300109863281,389.2300109863281,1401100,-0.002818065800163305
163,2017-08-25,391.4200134277344,392.5299987792969,387.510009765625,388.7900085449219,388.7900085449219,758600,-0.0011304432571662693
164,2017-08-28,390.8800048828125,391.2000122070313,385.9400024414063,389.2300109863281,389.2300109863281,988000,0.001131722605354435
165,2017-08-29,386.6000061035156,390.1700134277344,385.55999755859375,388.8200073242188,388.8200073242188,1118000,-0.0010533711444047356
166,2017-08-30,388.2200012207031,395.1600036621094,388.2200012207031,393.3699951171875,393.3699951171875,953900,0.011702041323132573
167,2017-08-31,394.5400085449219,398.8800048828125,392.6600036621094,398.5400085449219,398.5400085449219,1921800,0.013142876914631563
168,2017-09-01,398.9299926757813,399.3399963378906,391.8699951171875,392.4800109863281,392.4800109863281,1240600,-0.015205493623385302
169,2017-09-05,392.260009765625,395.6799926757813,388.010009765625,393.3200073242188,393.3200073242188,1189200,0.002140227054569621
170,2017-09-06,393.5799865722656,403.6499938964844,389.2999877929688,402.5,402.5,1664500,0.02333975517348663
171,2017-09-07,404.0400085449219,404.7200012207031,387.8900146484375,395.6400146484375,395.6400146484375,2802000,-0.017043441867236053
172,2017-09-08,394.6300048828125,395.6000061035156,387.0,392.8999938964844,392.8999938964844,2141700,-0.006925540012397091
173,2017-09-11,394.9299926757813,397.3900146484375,380.6900024414063,381.010009765625,381.010009765625,2090700,-0.030262113299986404
174,2017-09-12,380.9200134277344,386.1600036621094,374.7000122070313,381.5700073242188,381.5700073242188,2719900,0.00146977125072989
175,2017-09-13,381.4800109863281,386.0,379.4800109863281,385.1300048828125,385.1300048828125,1616200,0.00932986736446706
176,2017-09-14,382.1700134277344,384.760009765625,375.760009765625,376.0,376.0,2338000,-0.023706293373819576
177,2017-09-15,375.9100036621094,377.4100036621094,367.6900024414063,369.4700012207031,369.4700012207031,5270000,-0.017367018030044923
178,2017-09-18,370.2000122070313,371.510009765625,365.8999938964844,368.1700134277344,368.1700134277344,1870900,-0.003518520552883042
179,2017-09-19,368.3900146484375,369.8399963378906,360.4299926757813,364.0199890136719,364.0199890136719,3302200,-0.01127203265530774
180,2017-09-20,365.989990234375,371.5,363.5,367.010009765625,367.010009765625,2156500,0.00821389166033093
181,2017-09-21,365.8800048828125,366.3999938964844,359.0899963378906,361.0799865722656,361.0799865722656,2374100,-0.016157660651125894
182,2017-09-22,359.5400085449219,363.3299865722656,358.75,360.2999877929688,360.2999877929688,2078500,-0.0021601828079738095
183,2017-09-25,358.239990234375,360.0400085449219,356.1099853515625,357.5799865722656,357.5799865722656,1773000,-0.007549268145593535
184,2017-09-26,359.510009765625,361.010009765625,356.5799865722656,359.0400085449219,359.0400085449219,2090900,0.004083064006606962
185,2017-09-27,359.5899963378906,365.5,356.8800048828125,362.8500061035156,362.8500061035156,2280100,0.010611623963675987
186,2017-09-28,359.5,362.5400085449219,357.260009765625,360.9500122070313,360.9500122070313,1198200,-0.005236306640552413
187,2017-09-29,359.7699890136719,365.010009765625,357.67999267578125,363.4200134277344,363.4200134277344,1317400,0.00684305620493042
188,2017-10-02,364.5199890136719,366.5199890136719,362.8699951171875,364.1099853515625,364.1099853515625,1295200,0.0018985523590744346
189,2017-10-03,363.9400024414063,370.25,363.2300109863281,369.510009765625,369.510009765625,1272000,0.014830750683336946
190,2017-10-04,368.6099853515625,371.760009765625,367.6000061035156,371.0899963378906,371.0899963378906,920200,0.004275896540036239
191,2017-10-05,371.5400085449219,374.989990234375,369.510009765625,369.7200012207031,369.7200012207031,1801600,-0.003691813658970422
192,2017-10-06,370.4200134277344,370.8500061035156,366.6000061035156,367.3999938964844,367.3999938964844,1239000,-0.00627503872270585
193,2017-10-09,368.1000061035156,368.6900024414063,364.6400146484375,366.0499877929688,366.0499877929688,1241500,-0.003674485917100845
194,2017-10-10,365.989990234375,368.1600036621094,362.8599853515625,364.9200134277344,364.9200134277344,1111000,-0.0030869400434826444
195,2017-10-11,364.05999755859375,366.9700012207031,361.0299987792969,365.1199951171875,365.1199951171875,1432600,0.0005480151323427052
196,2017-10-12,363.0,363.0,352.510009765625,355.7099914550781,355.7099914550781,2582300,-0.025772359191364447
197,2017-10-13,354.6199951171875,360.2200012207031,347.5400085449219,357.3999938964844,357.3999938964844,2710300,0.004751068235370859
198,2017-10-16,358.0599975585937,362.7799987792969,357.6099853515625,362.6000061035156,362.6000061035156,1144200,0.014549558746040026
199,2017-10-17,362.5899963378906,362.5899963378906,356.69000244140625,357.8399963378906,357.8399963378906,1178000,-0.013127439838669264
200,2017-10-18,357.0400085449219,357.5,350.760009765625,352.07000732421875,352.07000732421875,1326700,-0.016124494390569954
201,2017-10-19,351.5199890136719,353.5899963378906,348.42999267578125,351.6700134277344,351.6700134277344,2007000,-0.0011361203401686337
202,2017-10-20,353.8399963378906,355.5,350.239990234375,350.760009765625,350.760009765625,1317100,-0.0025876635122783487
203,2017-10-23,350.1499938964844,351.0199890136719,344.1600036621094,345.07000732421875,345.07000732421875,1831900,-0.016221924629344908
204,2017-10-24,345.0,345.2300109863281,339.5299987792969,340.260009765625,340.260009765625,2176500,-0.01393919337091043
205,2017-10-25,338.69000244140625,345.510009765625,336.57000732421875,344.9100036621094,344.9100036621094,3518400,0.013666001772254521
206,2017-10-26,322.0,328.0899963378906,312.4100036621094,316.2900085449219,316.2900085449219,8927300,-0.08297815317999602
207,2017-10-27,314.8299865722656,321.9100036621094,308.29998779296875,319.760009765625,319.760009765625,3539000,0.01097094794953124
208,2017-10-30,318.4700012207031,329.7200012207031,316.760009765625,323.9800109863281,323.9800109863281,3404100,0.013197401463041825
209,2017-10-31,324.3399963378906,339.4200134277344,321.82000732421875,334.1700134277344,334.1700134277344,3726900,0.03145256526902296
210,2017-11-01,335.6199951171875,340.739990234375,335.4700012207031,338.2200012207031,338.2200012207031,2324200,0.012119542838168407
211,2017-11-02,341.32000732421875,341.6700134277344,334.6499938964844,337.6600036621094,337.6600036621094,2074800,-0.0016557198171976983
212,2017-11-03,334.5899963378906,340.5799865722656,328.0,335.42999267578125,335.42999267578125,2226100,-0.0066043089561761414
213,2017-11-06,338.0,361.2799987792969,336.6300048828125,348.3999938964844,348.3999938964844,3956700,0.03866679040010479
214,2017-11-07,350.0400085449219,353.989990234375,342.2900085449219,343.010009765625,343.010009765625,1721000,-0.015470678028946305
215,2017-11-08,342.5799865722656,343.8399963378906,335.510009765625,337.8999938964844,337.8999938964844,1372500,-0.014897570693730655
216,2017-11-09,335.7900085449219,342.3399963378906,333.0599975585937,341.20001220703125,341.20001220703125,1364400,0.009766257384301147
217,2017-11-10,338.489990234375,343.3999938964844,337.2099914550781,338.44000244140625,338.44000244140625,870100,-0.008089125635641237
218,2017-11-13,338.5,343.9100036621094,337.07000732421875,343.7200012207031,343.7200012207031,908700,0.015600989071056892
219,2017-11-14,341.29998779296875,344.0,333.9700012207031,336.8099975585937,336.8099975585937,1452300,-0.0201035832583758
220,2017-11-15,337.3299865722656,337.6600036621094,330.5,334.2200012207031,334.2200012207031,1937500,-0.007689784616443873
221,2017-11-16,333.94000244140625,340.9200134277344,328.5,340.6300048828125,340.6300048828125,1513200,0.01917899478995122
222,2017-11-17,341.3800048828125,349.5400085449219,338.9599914550781,341.5400085449219,341.5400085449219,1250500,0.002671531130742366
223,2017-11-20,341.0,348.3800048828125,337.9599914550781,338.3699951171875,338.3699951171875,2286900,-0.009281528806067918
224,2017-11-21,339.239990234375,344.8500061035156,337.6400146484375,338.4200134277344,338.4200134277344,1952100,0.00014782135315982714
225,2017-11-22,337.8399963378906,339.489990234375,332.44000244140625,334.2699890136719,334.2699890136719,961000,-0.012262940279531342
226,2017-11-24,333.6400146484375,335.44000244140625,326.20001220703125,328.9800109863281,328.9800109863281,769000,-0.015825465046840903
227,2017-11-27,327.69000244140625,327.69000244140625,319.5,321.8399963378906,321.8399963378906,2092300,-0.021703490820097926
228,2017-11-28,321.95001220703125,327.9700012207031,317.92999267578125,325.8900146484375,325.8900146484375,2749200,0.012583949653960591
229,2017-11-29,326.6000061035156,332.0199890136719,324.19000244140625,331.6700134277344,331.6700134277344,2320800,0.01773604136209017
