,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
36,2017-02-24,77.66999816894531,81.23999786376953,77.02999877929688,79.41000366210938,79.41000366210938,5727600,0.023720561744541735
37,2017-02-27,79.69999694824219,79.9800033569336,78.41000366210938,79.55999755859375,79.55999755859375,4420600,0.0018888539172294827
38,2017-02-28,78.54000091552734,78.54000091552734,76.13999938964844,76.68000030517578,76.68000030517578,5087000,-0.03619906161129438
39,2017-03-01,78.97000122070312,82.0999984741211,74.73999786376953,76.83999633789062,76.83999633789062,10685700,0.002086541889385618
40,2017-03-02,76.91000366210938,79.66999816894531,76.66000366210938,77.73999786376953,77.73999786376953,5808700,0.0117126700777197
41,2017-03-03,77.47000122070312,78.0,76.52999877929688,77.12999725341797,77.12999725341797,2899400,-0.007846676448596268
42,2017-03-06,77.0,77.1500015258789,75.63999938964844,75.93000030517578,75.93000030517578,2299600,-0.015558109567921807
43,2017-03-07,75.7300033569336,76.43000030517578,75.04000091552734,75.22000122070312,75.22000122070312,2699200,-0.009350705671263615
44,2017-03-08,75.33999633789062,76.0,75.01000213623047,75.5999984741211,75.5999984741211,2508700,0.005051811316820087
45,2017-03-09,75.61000061035156,75.94000244140625,75.0999984741211,75.52999877929688,75.52999877929688,2000200,-0.0009259219078976422
46,2017-03-10,75.83000183105469,76.19000244140625,75.0,75.05999755859375,75.05999755859375,2570600,-0.006222709232082679
47,2017-03-13,75.0999984741211,75.12000274658203,73.80999755859375,74.58000183105469,74.58000183105469,3005300,-0.006394827380114987
48,2017-03-14,74.68000030517578,75.13999938964844,73.81999969482422,74.19000244140625,74.19000244140625,2069300,-0.0052292756781087135
49,2017-03-15,74.11000061035156,74.72000122070312,73.44999694824219,74.55999755859375,74.55999755859375,2576300,0.004987129060680662
50,2017-03-16,74.0,76.12999725341797,73.68000030517578,75.52999877929688,75.52999877929688,3594100,0.013009673450443016
51,2017-03-17,76.4800033569336,76.4800033569336,74.91000366210938,75.69999694824219,75.69999694824219,3151000,0.0022507370805349147
52,2017-03-20,75.79000091552734,75.83999633789062,74.01000213623047,74.30000305175781,74.30000305175781,3554300,-0.018493975600046397
53,2017-03-21,74.72000122070312,74.9000015258789,72.91000366210938,73.44000244140625,73.44000244140625,3119100,-0.011574704912898581
54,2017-03-22,73.58000183105469,74.16999816894531,73.0,73.9800033569336,73.9800033569336,1920000,0.007352953398363171
55,2017-03-23,74.63999938964844,75.19999694824219,74.05999755859375,74.37999725341797,74.37999725341797,2049200,0.005406783973157081
56,2017-03-24,74.51000213623047,75.44999694824219,73.94999694824219,74.91999816894531,74.91999816894531,1892200,0.007260028710239341
57,2017-03-27,74.88999938964844,76.56999969482422,74.55999755859375,76.12999725341797,76.12999725341797,3059300,0.016150548772626783
58,2017-03-28,75.83000183105469,76.77999877929688,75.80999755859375,76.55000305175781,76.55000305175781,2561000,0.005516955385427735
59,2017-03-29,76.31999969482422,78.87000274658203,76.22000122070312,78.51000213623047,78.51000213623047,4465100,0.02560416729372883
60,2017-03-30,78.20999908447266,79.51000213623047,78.02999877929688,79.44000244140625,79.44000244140625,2889900,0.011845628325955815
61,2017-03-31,79.27999877929688,79.87999725341797,78.44000244140625,78.45999908447266,78.45999908447266,2628300,-0.012336396359710955
62,2017-04-03,78.45999908447266,78.88999938964844,77.22000122070312,77.72000122070312,77.72000122070312,2415300,-0.009431530364572449
63,2017-04-04,77.76000213623047,77.95999908447266,76.9000015258789,77.66999816894531,77.66999816894531,2185800,-0.0006433743048436247
64,2017-04-05,77.68000030517578,78.62999725341797,76.9800033569336,77.05000305175781,77.05000305175781,2228500,-0.00798242734393928
65,2017-04-06,77.05999755859375,79.06999969482422,77.0199966430664,78.05000305175781,78.05000305175781,3254400,0.012978584820149353
66,2017-04-07,78.05000305175781,78.20999908447266,77.43000030517578,77.61000061035156,77.61000061035156,2066300,-0.005637442975043427
67,2017-04-10,77.66999816894531,78.6500015258789,77.41999816894531,77.73999786376953,77.73999786376953,1551600,0.0016750064733361825
68,2017-04-11,77.68000030517578,77.75,76.41000366210938,77.08000183105469,77.08000183105469,2283400,-0.008489787121829018
69,2017-04-12,76.80000305175781,77.5199966430664,76.54000091552734,77.13999938964844,77.13999938964844,1939100,0.0007783803472820594
70,2017-04-13,77.19000244140625,77.5999984741211,76.44999694824219,76.45999908447266,76.45999908447266,1851800,-0.008815145327406237
71,2017-04-17,76.66999816894531,76.94000244140625,76.16999816894531,76.83000183105469,76.83000183105469,1806300,0.004839167551823564
72,2017-04-18,76.7300033569336,77.80999755859375,76.52999877929688,77.43000030517578,77.43000030517578,2173100,0.007809429387239275
73,2017-04-19,77.80999755859375,78.9000015258789,77.48999786376953,78.0199966430664,78.0199966430664,2262800,0.007619738287036881
74,2017-04-20,78.44999694824219,80.51000213623047,78.44999694824219,79.56999969482422,79.56999969482422,4098600,0.019866740815805528
75,2017-04-21,79.7300033569336,79.79000091552734,78.68000030517578,78.80999755859375,78.80999755859375,2285000,-0.009551365327954198
76,2017-04-24,80.0199966430664,80.5,79.44999694824219,79.79000091552734,79.79000091552734,2245100,0.012435013161940178
77,2017-04-25,80.27999877929688,80.81999969482422,79.37000274658203,80.69000244140625,80.69000244140625,1942600,0.011279627967816674
78,2017-04-26,81.0,82.41999816894531,80.69000244140625,81.7300033569336,81.7300033569336,2962600,0.012888844764660234
79,2017-04-27,81.7300033569336,83.13999938964844,81.48999786376953,83.12999725341797,83.12999725341797,3065500,0.017129497601636956
80,2017-04-28,82.9800033569336,83.20999908447266,82.2300033569336,82.7699966430664,82.7699966430664,2393300,-0.00433057406767523
81,2017-05-01,83.06999969482422,83.20999908447266,80.66000366210938,80.75,80.75,3631400,-0.024404938081335814
82,2017-05-02,80.75,82.0999984741211,80.5,81.69999694824219,81.69999694824219,3348400,0.01176466808968657
83,2017-05-03,81.7300033569336,82.38999938964844,81.41000366210938,81.91999816894531,81.91999816894531,2472900,0.0026927934996434644
84,2017-05-04,82.0999984741211,82.55999755859375,81.69999694824219,81.95999908447266,81.95999908447266,2386500,0.0004882924367850539
85,2017-05-05,82.37999725341797,82.68000030517578,81.6500015258789,82.0,82.0,1543500,0.00048805412364782974
86,2017-05-08,82.12999725341797,82.37000274658203,81.69000244140625,82.29000091552734,82.29000091552734,1279100,0.0035365965308211678
87,2017-05-09,82.45999908447266,83.4800033569336,82.33000183105469,82.77999877929688,82.77999877929688,1870900,0.00595452495221771
88,2017-05-10,82.52999877929688,83.33000183105469,82.33000183105469,83.0199966430664,83.0199966430664,1217200,0.002899225263452765
89,2017-05-11,82.3499984741211,83.04000091552734,81.1500015258789,81.48999786376953,81.48999786376953,1395900,-0.01842928018745782
90,2017-05-12,81.30999755859375,81.3499984741211,80.33000183105469,81.29000091552734,81.29000091552734,1633700,-0.002454251484661163
91,2017-05-15,81.5,82.05000305175781,80.77999877929688,80.94000244140625,80.94000244140625,1595700,-0.0043055538218629286
92,2017-05-16,80.77999877929688,81.12999725341797,78.87999725341797,79.0999984741211,79.0999984741211,2625700,-0.02273293688886613
93,2017-05-17,79.16000366210938,79.5999984741211,77.66000366210938,78.08000183105469,78.08000183105469,2763800,-0.012895027341879306
94,2017-05-18,78.33999633789062,79.44999694824219,77.83000183105469,79.0,79.0,1856300,0.011782763157920373
95,2017-05-19,78.97000122070312,80.0,78.31999969482422,79.68000030517578,79.68000030517578,2163100,0.008607598799693417
96,2017-05-22,79.62000274658203,81.0999984741211,79.3499984741211,80.91999816894531,80.91999816894531,2126700,0.015562222126259018
97,2017-05-23,80.8499984741211,80.91000366210938,78.58999633789062,78.8499984741211,78.8499984741211,3588300,-0.025580817371034237
98,2017-05-24,78.86000061035156,79.13999938964844,76.72000122070312,78.08000183105469,78.08000183105469,4996500,-0.009765334913977464
99,2017-05-25,76.0199966430664,81.0,76.0,78.80000305175781,78.80000305175781,6420400,0.009221326893165571
100,2017-05-26,79.1500015258789,80.45999908447266,77.70999908447266,78.27999877929688,78.27999877929688,2181500,-0.006599038735054186
101,2017-05-30,78.08000183105469,78.98999786376953,77.81999969482422,78.16999816894531,78.16999816894531,1980200,-0.001405219878218178
102,2017-05-31,78.2699966430664,78.37999725341797,76.43000030517578,77.69999694824219,77.69999694824219,3429300,-0.006012552535658688
103,2017-06-01,78.02999877929688,80.58000183105469,78.01000213623047,80.55999755859375,80.55999755859375,3957000,0.036808246109155895
104,2017-06-02,80.48999786376953,80.93000030517578,79.8499984741211,80.43000030517578,80.43000030517578,1892800,-0.0016136700267824766
105,2017-06-05,80.1500015258789,80.33999633789062,78.48999786376953,79.27999877929688,79.27999877929688,2324600,-0.014298166374679289
106,2017-06-06,78.61000061035156,78.61000061035156,76.25,76.87999725341797,76.87999725341797,4195900,-0.030272471781440546
107,2017-06-07,77.33000183105469,77.33000183105469,75.0,75.41000366210938,75.41000366210938,7290800,-0.019120624919679474
108,2017-06-08,75.79000091552734,77.08999633789062,74.66000366210938,74.83999633789062,74.83999633789062,2854000,-0.007558775978486754
109,2017-06-09,74.8499984741211,75.87999725341797,74.4000015258789,75.37999725341797,75.37999725341797,2248400,0.007215405424251031
110,2017-06-12,75.43000030517578,76.7699966430664,74.94999694824219,75.3499984741211,75.3499984741211,2024900,-0.000397967370521668
111,2017-06-13,75.2699966430664,75.87999725341797,74.87000274658203,75.5,75.5,1416800,0.001990730310770017
112,2017-06-14,75.5199966430664,75.8499984741211,74.69000244140625,75.2699966430664,75.2699966430664,2710700,-0.0030464020785906376
113,2017-06-15,74.81999969482422,75.58000183105469,72.33999633789062,72.7300033569336,72.7300033569336,3957000,-0.03374509631211453
114,2017-06-16,69.66999816894531,70.62999725341797,65.62999725341797,70.06999969482422,70.06999969482422,11305400,-0.03657367715294879
115,2017-06-19,70.52999877929688,71.0,69.44000244140625,70.55000305175781,70.55000305175781,4429700,0.006850340502699392
116,2017-06-20,70.62000274658203,70.69000244140625,68.7300033569336,68.94000244140625,68.94000244140625,3495700,-0.022820702207063115
117,2017-06-21,69.04000091552734,69.87999725341797,67.5999984741211,68.05000305175781,68.05000305175781,4000700,-0.01290976730679505
118,2017-06-22,68.0999984741211,68.54000091552734,67.61000061035156,67.68000030517578,67.68000030517578,2883300,-0.00543721866258573
119,2017-06-23,67.3499984741211,67.66999816894531,66.16999816894531,66.5999984741211,66.5999984741211,5430900,-0.015957473791147314
120,2017-06-26,66.80999755859375,68.52999877929688,66.52999877929688,68.48999786376953,68.48999786376953,6205500,0.028378369864120012
121,2017-06-27,68.30000305175781,70.30000305175781,68.25,69.22000122070312,69.22000122070312,6544000,0.010658539636482667
122,2017-06-28,70.4800033569336,70.80999755859375,69.37000274658203,69.97000122070312,69.97000122070312,4040200,0.010835018589622436
123,2017-06-29,69.83000183105469,70.41999816894531,69.33999633789062,69.7300033569336,69.7300033569336,2802800,-0.003430010855831167
124,2017-06-30,70.01000213623047,70.41000366210938,69.2300033569336,69.91999816894531,69.91999816894531,2816900,0.00272472110805988
125,2017-07-03,70.02999877929688,70.66000366210938,69.33999633789062,69.88999938964844,69.88999938964844,928400,-0.00042904433756407734
126,2017-07-05,69.95999908447266,70.05999755859375,67.70999908447266,68.20999908447266,68.20999908447266,4280200,-0.024037778220736494
127,2017-07-06,68.05999755859375,68.29000091552734,67.55000305175781,67.93000030517578,67.93000030517578,2797900,-0.004104952104604487
128,2017-07-07,68.0,68.69000244140625,67.66999816894531,67.9800033569336,67.9800033569336,1792100,0.0007360967397787022
129,2017-07-10,67.9000015258789,68.0199966430664,66.01000213623047,66.38999938964844,66.38999938964844,3101800,-0.023389289331698482
130,2017-07-11,66.52999877929688,67.41999816894531,66.38999938964844,66.87000274658203,66.87000274658203,2789500,0.007230055149065606
131,2017-07-12,67.3499984741211,68.06999969482422,67.0,67.4000015258789,67.4000015258789,1498100,0.007925807649588723
132,2017-07-13,68.05000305175781,68.91999816894531,67.8499984741211,68.56999969482422,68.56999969482422,2882900,0.017359022885126807
133,2017-07-14,68.79000091552734,69.1500015258789,68.19999694824219,69.11000061035156,69.11000061035156,2385600,0.007875177452685733
134,2017-07-17,69.11000061035156,70.87999725341797,69.11000061035156,69.87000274658203,69.87000274658203,2537100,0.010996992179401532
135,2017-07-18,69.87000274658203,70.01000213623047,68.81999969482422,69.27999877929688,69.27999877929688,1673000,-0.008444310062861948
136,2017-07-19,69.52999877929688,70.38999938964844,69.30999755859375,70.3499984741211,70.3499984741211,2247000,0.015444568615436749
137,2017-07-20,70.5999984741211,71.1500015258789,70.08999633789062,70.7699966430664,70.7699966430664,3045200,0.005970123355437007
138,2017-07-21,70.62000274658203,71.36000061035156,70.5199966430664,70.88999938964844,70.88999938964844,2686100,0.0016956726335211059
139,2017-07-24,70.5999984741211,70.5999984741211,68.66000366210938,69.27999877929688,69.27999877929688,2776300,-0.02271125157586984
140,2017-07-25,69.37999725341797,71.0199966430664,69.16999816894531,70.58999633789062,70.58999633789062,1996800,0.01890874107499574
141,2017-07-26,70.30000305175781,71.0,69.54000091552734,70.91999816894531,70.91999816894531,1654100,0.004674909309742459
142,2017-07-27,70.97000122070312,72.41999816894531,70.37000274658203,72.23999786376953,72.23999786376953,3007500,0.018612517328042255
143,2017-07-28,71.91999816894531,72.37999725341797,71.16999816894531,71.80000305175781,71.80000305175781,1750900,-0.006090736780494654
144,2017-07-31,72.0,72.33000183105469,71.19000244140625,72.08000183105469,72.08000183105469,1408200,0.0038997042812802807
145,2017-08-01,72.0999984741211,73.13999938964844,71.79000091552734,73.01000213623047,73.01000213623047,2573700,0.012902334649707248
146,2017-08-02,72.73999786376953,73.37000274658203,72.2300033569336,72.97000122070312,72.97000122070312,2195500,-0.0005478826784952595
147,2017-08-03,73.12000274658203,74.30000305175781,73.08000183105469,73.52999877929688,73.52999877929688,2511000,0.007674353148220403
148,2017-08-04,73.7699966430664,74.20999908447266,73.2300033569336,74.11000061035156,74.11000061035156,1922400,0.00788796192960084
149,2017-08-07,74.56999969482422,75.91999816894531,74.51000213623047,75.52999877929688,75.52999877929688,3729300,0.019160682192019385
150,2017-08-08,75.52999877929688,76.05999755859375,75.31999969482422,75.75,75.75,2406200,0.0029127661096086666
151,2017-08-09,75.13999938964844,75.56999969482422,74.41999816894531,74.91999816894531,74.91999816894531,2815900,-0.01095711988191006
152,2017-08-10,74.26000213623047,74.29000091552734,72.77999877929688,73.08000183105469,73.08000183105469,2679000,-0.02455948188548296
153,2017-08-11,73.01000213623047,73.88999938964844,72.8499984741211,73.5,73.5,1789600,0.005747101237302266
154,2017-08-14,74.13999938964844,75.69999694824219,73.94999694824219,74.62000274658203,74.62000274658203,3403900,0.015238132606558263
155,2017-08-15,74.56999969482422,74.88999938964844,73.30999755859375,73.44000244140625,73.44000244140625,3203900,-0.015813458345521614
156,2017-08-16,74.26000213623047,75.04000091552734,74.22000122070312,74.44000244140625,74.44000244140625,4286300,0.013616557281542097
157,2017-08-17,74.02999877929688,74.80999755859375,73.19999694824219,74.33999633789062,74.33999633789062,2393500,-0.0013434457312698767
158,2017-08-18,74.23999786376953,74.87000274658203,74.19999694824219,74.25,74.25,2128100,-0.00121060455103561
159,2017-08-21,74.22000122070312,74.66999816894531,73.73999786376953,74.25,74.25,2500300,0.0
160,2017-08-22,74.51000213623047,75.43000030517578,74.51000213623047,74.94999694824219,74.94999694824219,1771300,0.009427568326494162
161,2017-08-23,74.62999725341797,74.94999694824219,73.86000061035156,74.31999969482422,74.31999969482422,4428800,-0.008405567432551386
162,2017-08-24,82.20999908447266,82.26000213623047,77.56999969482422,78.5,78.5,13435900,0.05624327667303364
163,2017-08-25,79.87999725341797,80.77999877929688,77.91999816894531,80.38999938964844,80.38999938964844,4449500,0.02407642534583987
164,2017-08-28,80.77999877929688,81.5,80.20999908447266,80.37999725341797,80.37999725341797,2475000,-0.00012442015557168062
165,2017-08-29,79.58999633789062,80.30000305175781,79.43000030517578,79.69999694824219,79.69999694824219,3087300,-0.008459819960330517
166,2017-08-30,79.76000213623047,80.16000366210938,79.33999633789062,79.72000122070312,79.72000122070312,2771300,0.00025099464525601967
167,2017-08-31,79.2300033569336,80.2300033569336,78.31999969482422,79.63999938964844,79.63999938964844,3672900,-0.0010035352462326452
168,2017-09-01,79.79000091552734,81.29000091552734,79.66000366210938,81.05999755859375,81.05999755859375,3235900,0.017830213207282952
169,2017-09-05,81.41000366210938,83.31999969482422,81.37000274658203,82.48999786376953,82.48999786376953,3278000,0.017641257688690626
170,2017-09-06,82.47000122070312,83.29000091552734,82.2300033569336,82.7300033569336,82.7300033569336,2467700,0.0029095102361431646
171,2017-09-07,82.8499984741211,83.48999786376953,82.66999816894531,83.2300033569336,83.2300033569336,2073700,0.0060437565539890326
172,2017-09-08,83.3499984741211,83.94999694824219,81.70999908447266,82.83000183105469,82.83000183105469,2707700,-0.004805977529082739
173,2017-09-11,83.13999938964844,83.51000213623047,82.19999694824219,83.4000015258789,83.4000015258789,2790900,0.006881560814000931
174,2017-09-12,83.31999969482422,84.55999755859375,83.16000366210938,83.9800033569336,83.9800033569336,1655800,0.006954458278693343
175,2017-09-13,83.97000122070312,84.9000015258789,83.66000366210938,84.41000366210938,84.41000366210938,2076400,0.005120270159411522
176,2017-09-14,84.13999938964844,84.4000015258789,83.12999725341797,83.45999908447266,83.45999908447266,1807200,-0.011254644431003213
177,2017-09-15,83.58999633789062,84.30999755859375,83.0,83.4800033569336,83.4800033569336,2757300,0.00023968694800347023
178,2017-09-18,83.44999694824219,84.55999755859375,83.05000305175781,83.19000244140625,83.19000244140625,1670900,-0.0034738967880414418
179,2017-09-19,83.08999633789062,83.55000305175781,82.36000061035156,83.43000030517578,83.43000030517578,2252500,0.0028849363712732945
180,2017-09-20,83.44000244140625,83.95999908447266,82.29000091552734,83.41999816894531,83.41999816894531,1783600,-0.00011988656591011004
181,2017-09-21,83.44000244140625,83.54000091552734,82.4000015258789,83.13999938964844,83.13999938964844,1170500,-0.0033564946708558585
182,2017-09-22,83.12000274658203,84.80000305175781,83.04000091552734,84.62000274658203,84.62000274658203,2232300,0.017801339521273274
183,2017-09-25,84.08000183105469,86.0199966430664,84.08000183105469,84.98999786376953,84.98999786376953,1985800,0.004372430928601512
184,2017-09-26,85.20999908447266,86.05000305175781,84.75,84.88999938964844,84.88999938964844,1535700,-0.001176591088769996
185,2017-09-27,85.2699966430664,86.22000122070312,84.37000274658203,85.66999816894531,85.66999816894531,1751300,0.009188347095123062
186,2017-09-28,85.1500015258789,85.81999969482422,84.6500015258789,85.68000030517578,85.68000030517578,1761300,0.00011675191367155335
187,2017-09-29,85.68000030517578,87.19000244140625,85.68000030517578,86.81999969482422,86.81999969482422,1819900,0.013305314957842818
188,2017-10-02,86.5999984741211,86.91999816894531,86.18000030517578,86.47000122070312,86.47000122070312,1617800,-0.004031311625793066
189,2017-10-03,86.75,87.37000274658203,86.36000061035156,86.81999969482422,86.81999969482422,1497900,0.0040476288791504444
190,2017-10-04,88.0,89.7699966430664,87.62000274658203,89.05000305175781,89.05000305175781,3783500,0.02568536471748617
191,2017-10-05,89.04000091552734,89.9000015258789,88.62999725341797,89.1500015258789,89.1500015258789,2074300,0.0011229474530503047
192,2017-10-06,88.63999938964844,89.5,88.33999633789062,89.41999816894531,89.41999816894531,2524400,0.0030285657705573232
193,2017-10-09,89.61000061035156,89.61000061035156,87.91999816894531,88.37000274658203,88.37000274658203,1834900,-0.011742288569269177
194,2017-10-10,88.55999755859375,90.51000213623048,88.5,89.30000305175781,89.30000305175781,1861400,0.010523936587879756
195,2017-10-11,89.19999694824219,91.38999938964844,89.12999725341797,91.2300033569336,91.2300033569336,2660700,0.021612544672111156
196,2017-10-12,91.2300033569336,91.5,89.94999694824219,91.37000274658205,91.37000274658205,2185300,0.0015345761755669596
197,2017-10-13,90.16000366210938,92.1500015258789,89.94000244140625,91.5,91.5,2058100,0.0014227563698177015
198,2017-10-16,91.05999755859376,92.0500030517578,91.05999755859376,91.9499969482422,91.9499969482422,1837800,0.004917999434340903
199,2017-10-17,91.6999969482422,92.22000122070312,91.1500015258789,91.52999877929688,91.52999877929688,1167100,-0.004567680074875291
200,2017-10-18,91.4499969482422,92.0500030517578,91.26000213623048,91.47000122070312,91.47000122070312,1476100,-0.0006554961148684812
201,2017-10-19,91.4000015258789,91.93000030517578,90.8000030517578,91.41000366210938,91.41000366210938,1222300,-0.0006559260718602689
202,2017-10-20,91.9499969482422,92.5500030517578,91.58000183105467,92.37000274658205,92.37000274658205,1971500,0.010502122809460168
203,2017-10-23,92.37999725341795,93.68000030517578,91.58000183105467,91.72000122070312,91.72000122070312,1579100,-0.007036933057826156
204,2017-10-24,91.61000061035156,92.30999755859376,91.12999725341795,91.77999877929688,91.77999877929688,2523100,0.000654138222800249
205,2017-10-25,91.5,91.9000015258789,91.05999755859376,91.61000061035156,91.61000061035156,1159900,-0.0018522354674912478
206,2017-10-26,92.12000274658205,93.33999633789062,91.77999877929688,93.2300033569336,93.2300033569336,1638700,0.017683688852622614
207,2017-10-27,92.0199966430664,93.33000183105467,90.8499984741211,93.20999908447266,93.20999908447266,2192000,-0.00021456904151717637
208,2017-10-30,92.5199966430664,92.91999816894533,90.3000030517578,91.44000244140624,91.44000244140624,2234400,-0.01898934299379551
209,2017-10-31,91.62999725341795,92.20999908447266,91.0500030517578,91.25,91.25,1383800,-0.0020778919109061267
210,2017-11-01,91.5999984741211,92.05999755859376,90.33999633789062,91.12000274658205,91.12000274658205,1750000,-0.0014246274347172738
211,2017-11-02,91.1999969482422,94.8000030517578,90.88999938964844,92.5500030517578,92.5500030517578,2194200,0.015693593745303103
212,2017-11-03,93.27999877929688,94.48999786376952,92.81999969482422,93.75,93.75,2538300,0.012965930941905235
213,2017-11-06,93.4800033569336,93.73999786376952,92.33999633789062,93.38999938964844,93.38999938964844,1334900,-0.003840006510416716
214,2017-11-07,93.47000122070312,93.77999877929688,92.4800033569336,93.62000274658205,93.62000274658205,1474800,0.002462826410073893
215,2017-11-08,93.31999969482422,94.66000366210938,93.0999984741211,93.9000015258789,93.9000015258789,1193800,0.0029908008019907673
216,2017-11-09,93.3499984741211,95.08999633789062,93.3499984741211,94.37999725341795,94.37999725341795,1713600,0.00511177550307873
217,2017-11-10,94.13999938964844,95.63999938964844,93.91999816894533,95.05999755859376,95.05999755859376,2995700,0.007204919738977633
218,2017-11-13,94.70999908447266,95.45999908447266,92.9800033569336,93.69000244140624,93.69000244140624,1738500,-0.014411899351702395
219,2017-11-14,93.4800033569336,93.56999969482422,92.3000030517578,93.4499969482422,93.4499969482422,2054600,-0.0025616980137675993
220,2017-11-15,92.83000183105467,93.76000213623048,91.30999755859376,93.08999633789062,93.08999633789062,1998800,-0.003852334104954225
221,2017-11-16,93.55999755859376,94.9800033569336,93.1500015258789,94.62999725341795,94.62999725341795,2135700,0.016543140789667232
222,2017-11-17,94.79000091552734,95.22000122070312,93.98999786376952,94.61000061035156,94.61000061035156,1945100,-0.00021131399816953778
223,2017-11-20,95.12000274658205,97.23999786376952,94.70999908447266,97.11000061035156,97.11000061035156,5270700,0.026424267877305896
224,2017-11-21,100.1500015258789,100.54000091552734,95.44000244140624,99.45999908447266,99.45999908447266,7828500,0.0241993456837708
225,2017-11-22,99.2300033569336,100.73999786376952,98.98999786376952,99.7699966430664,99.7699966430664,3054300,0.0031168063688646885
226,2017-11-24,99.6999969482422,99.6999969482422,98.02999877929688,98.37999725341795,98.37999725341795,1741600,-0.01393203805169263
