,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
35,2017-02-23,68.83999633789062,68.93000030517578,67.55999755859375,67.63999938964844,63.50568389892578,2618100,-0.02027835346648299
36,2017-02-24,67.75,69.37000274658203,67.5199966430664,69.01000213623047,64.79194641113281,3232900,0.020254289588538477
37,2017-02-27,68.9800033569336,69.38999938964844,68.66999816894531,69.1500015258789,64.92337799072266,2380300,0.00202851722891384
38,2017-02-28,68.8499984741211,68.8499984741211,68.05000305175781,68.58000183105469,64.38822174072266,3499400,-0.008242889796591824
39,2017-03-01,68.0199966430664,68.25,65.62999725341797,66.80000305175781,62.71702575683594,7923600,-0.025954995163809058
40,2017-03-02,66.7300033569336,68.37999725341797,66.62000274658203,67.80999755859375,63.66530990600586,3312000,0.0151200433650438
41,2017-03-03,67.80000305175781,67.91000366210938,66.55000305175781,67.06999969482422,62.97053146362305,2605500,-0.010912982963698248
42,2017-03-06,67.05999755859375,67.54000091552734,66.63999938964844,67.4000015258789,63.28035354614258,2819100,0.004920112238508079
43,2017-03-07,67.16000366210938,67.58000183105469,66.69000244140625,66.87000274658203,62.782752990722656,2496000,-0.007863428813764228
44,2017-03-08,66.70999908447266,67.11000061035156,66.43000030517578,66.70999908447266,62.782745361328125,1965800,-1.215205477356207e-07
45,2017-03-09,66.7300033569336,66.83000183105469,66.37000274658203,66.6500015258789,62.72628021240234,1867600,-0.0008993736830210652
46,2017-03-10,67.11000061035156,67.13999938964844,66.44000244140625,66.95999908447266,63.01801681518555,2016900,0.0046509469682458615
47,2017-03-13,66.94000244140625,67.19999694824219,66.54000091552734,66.94999694824219,63.00862503051758,2354400,-0.00014903332638205313
48,2017-03-14,66.87999725341797,67.45999908447266,66.70999908447266,67.27999877929688,63.31919097900391,1648600,0.0049289434317272285
49,2017-03-15,67.2300033569336,67.76000213623047,66.83000183105469,67.54000091552734,63.56388473510742,1357200,0.003864448555330524
50,2017-03-16,67.23999786376953,67.94999694824219,67.22000122070312,67.30999755859375,63.34742736816406,1863500,-0.0034053514483171066
51,2017-03-17,67.91000366210938,67.91000366210938,67.08999633789062,67.6500015258789,63.66742706298828,3324800,0.005051502612165137
52,2017-03-20,67.45999908447266,67.63999938964844,66.27999877929688,66.45999908447266,62.5474853515625,2135800,-0.017590497418998652
53,2017-03-21,66.70999908447266,66.75,65.44000244140625,65.7699966430664,61.89808654785156,2453200,-0.010382492598396964
54,2017-03-22,66.0,66.48999786376953,65.41000366210938,66.3499984741211,62.44394302368164,1821300,0.00881863246948833
55,2017-03-23,66.23999786376953,66.5999984741211,65.69000244140625,65.7699966430664,61.89808654785156,1740500,-0.008741544005686275
56,2017-03-24,66.08999633789062,66.55000305175781,65.69000244140625,66.12000274658203,62.227481842041016,1857400,0.005321574745849489
57,2017-03-27,65.76000213623047,65.91000366210938,65.20999908447266,65.33999633789062,61.493412017822266,2326200,-0.01179655358836662
58,2017-03-28,65.2699966430664,65.86000061035156,64.76000213623047,65.7699966430664,61.89808654785156,2075100,0.006580778602950366
59,2017-03-29,65.7699966430664,66.37999725341797,65.45999908447266,66.05999755859375,62.1710205078125,1593300,0.004409408677761739
60,2017-03-30,65.94000244140625,66.62999725341797,65.87000274658203,66.61000061035156,62.68862915039063,1740900,0.008325561304130202
61,2017-03-31,66.4000015258789,66.5199966430664,65.80999755859375,65.87000274658203,61.9921989440918,1655300,-0.011109354531075977
62,2017-04-03,66.05000305175781,66.05000305175781,65.0199966430664,65.18000030517578,61.34282302856445,2313800,-0.010475123105618267
63,2017-04-04,65.0999984741211,65.16999816894531,63.540000915527344,63.65999984741211,59.91230392456055,2788500,-0.023320072885099852
64,2017-04-05,63.68999862670898,63.81999969482422,62.459999084472656,62.52999877929688,58.84883880615234,4965400,-0.01775036259241991
65,2017-04-06,62.93000030517578,64.0,62.869998931884766,63.45000076293945,59.71467590332031,4468600,0.01471290028372585
66,2017-04-07,63.540000915527344,63.58000183105469,62.959999084472656,63.09000015258789,59.375858306884766,3140800,-0.005673941812630812
67,2017-04-10,63.0,63.810001373291016,63.0,63.5,59.76171875,2197500,0.006498608257937244
68,2017-04-11,63.459999084472656,63.9900016784668,63.220001220703125,63.90999984741211,60.1475830078125,2060500,0.006456712857049407
69,2017-04-12,64.08000183105469,64.08999633789062,63.650001525878906,63.72999954223633,59.97817611694336,2225100,-0.0028165203387663373
70,2017-04-13,63.88999938964844,64.0199966430664,63.18999862670898,63.20000076293945,59.47938537597656,1743000,-0.008316203880462614
71,2017-04-17,63.560001373291016,63.63999938964844,63.02000045776367,63.27999877929688,59.55467987060547,1869400,0.0012658922776851433
72,2017-04-18,63.31999969482422,63.61000061035156,63.16999816894531,63.40999984741211,59.67702865600586,1756500,0.002054394141085325
73,2017-04-19,63.7400016784668,64.08000183105469,63.560001373291016,63.72999954223633,59.97817611694336,2007600,0.005046287788110115
74,2017-04-20,63.790000915527344,65.0,63.790000915527344,64.66000366210938,60.85344314575195,2857800,0.014593091778950296
75,2017-04-21,64.66000366210938,64.93000030517578,64.11000061035156,64.9000015258789,61.07931137084961,2150100,0.0037116753534665037
76,2017-04-24,65.41999816894531,65.69999694824219,64.66000366210938,65.05999755859375,61.229888916015625,2118800,0.0024652790247055023
77,2017-04-25,65.20999908447266,65.33999633789062,64.5199966430664,64.75,60.93814086914063,1804000,-0.00476479791226081
78,2017-04-26,65.12999725341797,65.51000213623047,64.93000030517578,65.05000305175781,61.22047424316406,1910600,0.004633114335235833
79,2017-04-27,65.02999877929688,65.88999938964844,65.0199966430664,65.54000091552734,61.681636810302734,2349500,0.007532815987458141
80,2017-04-28,65.58999633789062,65.58999633789062,64.6500015258789,65.0,61.17342376708984,2823800,-0.008239292429542133
81,2017-05-01,65.30000305175781,65.43000030517578,64.06999969482422,64.08000183105469,60.307579040527344,1814000,-0.014153936027172298
82,2017-05-02,64.06999969482422,64.7699966430664,63.959999084472656,64.72000122070312,60.90990447998047,2524300,0.009987557932782387
83,2017-05-03,64.8499984741211,65.22000122070312,64.66000366210938,65.13999938964844,61.3051872253418,1741900,0.006489630032029403
84,2017-05-04,65.13999938964844,65.38999938964844,64.33000183105469,64.56999969482422,60.76872634887695,1876200,-0.008750660437475744
85,2017-05-05,64.69999694824219,64.9000015258789,64.41000366210938,64.69999694824219,60.891075134277344,1922300,0.002013351155296217
86,2017-05-08,64.75,64.88999938964844,64.43000030517578,64.62999725341797,60.82518768310547,1532100,-0.0010820543244897118
87,2017-05-09,64.58999633789062,65.58999633789062,64.36000061035156,65.22000122070312,61.38047790527344,1696400,0.00912928086734377
88,2017-05-10,65.2699966430664,66.52999877929688,64.94000244140625,66.05000305175781,62.16161346435547,3073200,0.012726123773222131
89,2017-05-11,65.58999633789062,65.80000305175781,64.56999969482422,65.2300033569336,61.38988494873047,2691100,-0.012414872662009024
90,2017-05-12,64.9800033569336,65.12000274658203,63.470001220703125,63.4900016784668,59.75231552124024,3332500,-0.02667490627906921
91,2017-05-15,63.45000076293945,63.619998931884766,62.27999877929688,62.34999847412109,58.67942428588867,5505100,-0.017955642823083373
92,2017-05-16,60.540000915527344,61.869998931884766,59.66999816894531,61.5,57.87947082519531,8804300,-0.013632605814193899
93,2017-05-17,61.310001373291016,62.43000030517578,61.220001220703125,61.52000045776367,57.89828872680664,4108700,0.0003251222124707187
94,2017-05-18,61.84999847412109,62.15999984741211,61.0099983215332,61.06999969482422,57.47478103637695,3702900,-0.0073146840734449325
95,2017-05-19,62.90999984741211,63.95000076293945,61.22999954223633,62.20000076293945,58.53824996948242,6901200,0.0185032272229515
96,2017-05-22,62.29999923706055,62.91999816894531,61.880001068115234,62.45000076293945,58.773536682128906,3686100,0.004019367042389366
97,2017-05-23,62.29999923706055,62.630001068115234,61.75,62.02000045776367,58.36885070800781,3343400,-0.006885513395421428
98,2017-05-24,62.02999877929688,62.5099983215332,61.68000030517578,61.95000076293945,58.30297088623047,3015100,-0.0011286811540440755
99,2017-05-25,62.34999847412109,63.27000045776367,62.11000061035156,63.0,59.291160583496094,4109600,0.016949216862274907
100,2017-05-26,63.150001525878906,63.68999862670898,62.790000915527344,63.52000045776367,59.780555725097656,1922900,0.008254099545114801
101,2017-05-30,63.560001373291016,63.7400016784668,63.29999923706055,63.43000030517578,59.69584655761719,2233700,-0.0014170020076428314
102,2017-05-31,63.43000030517578,63.93999862670898,63.15999984741211,63.91999816894531,60.15699768066406,3039200,0.007725011866642761
103,2017-06-01,63.880001068115234,64.0,63.2400016784668,63.68000030517578,59.93112564086914,2763000,-0.0037547093190044567
104,2017-06-02,63.459999084472656,63.88999938964844,63.310001373291016,63.7400016784668,60.1386947631836,2018700,0.0034634610996344684
105,2017-06-05,63.869998931884766,63.880001068115234,63.290000915527344,63.31999969482422,59.74242782592773,2234600,-0.006589217455023055
106,2017-06-06,63.09999847412109,63.25,61.72999954223633,61.84000015258789,58.34605026245117,3443300,-0.023373297910577073
107,2017-06-07,62.130001068115234,62.5099983215332,61.86000061035156,62.11000061035156,58.60079574584961,2851600,0.004366113597279453
108,2017-06-08,62.52999877929688,62.630001068115234,61.18999862670898,61.31999969482422,57.855430603027344,3451800,-0.012719368966505162
109,2017-06-09,61.41999816894531,62.08000183105469,60.7400016784668,61.959999084472656,58.459266662597656,2498300,0.010436981511960486
110,2017-06-12,61.65999984741211,62.869998931884766,61.65999984741211,61.86000061035156,58.36491394042969,3101700,-0.0016139908615777632
111,2017-06-13,61.70000076293945,62.27999877929688,61.540000915527344,62.09000015258789,58.5819206237793,1962900,0.003718101659005324
112,2017-06-14,62.34999847412109,62.34999847412109,60.81999969482422,61.09999847412109,57.647857666015625,2903900,-0.015944560161527455
113,2017-06-15,61.06999969482422,61.36000061035156,59.52999877929688,60.90999984741211,57.46858978271485,2929900,-0.0031097059033723395
114,2017-06-16,60.18000030517578,60.22999954223633,59.59999847412109,60.08000183105469,56.68549346923828,4407500,-0.013626510002027303
115,2017-06-19,60.18999862670898,60.84000015258789,59.560001373291016,60.650001525878906,57.22328186035156,2400600,0.009487231356733794
116,2017-06-20,60.619998931884766,60.619998931884766,57.65999984741211,57.720001220703125,54.45884323120117,5961100,-0.04830968338895281
117,2017-06-21,57.61000061035156,58.150001525878906,56.650001525878906,56.900001525878906,53.68515396118164,7242400,-0.014206861991814423
118,2017-06-22,56.93999862670898,56.93999862670898,55.619998931884766,55.970001220703125,52.80770492553711,6669800,-0.01634435166711068
119,2017-06-23,56.0099983215332,56.369998931884766,55.220001220703125,56.290000915527344,53.10962677001953,5281600,0.0057173824332672485
120,2017-06-26,56.40999984741211,57.27000045776367,56.400001525878906,56.70000076293945,53.496463775634766,2851500,0.007283745511719619
121,2017-06-27,56.619998931884766,56.9900016784668,56.20000076293945,56.52999877929688,53.336055755615234,2610500,-0.0029984789404452483
122,2017-06-28,56.72999954223633,58.09000015258789,56.34999847412109,57.77999877929688,54.51543426513672,3476400,0.022112218326105104
123,2017-06-29,57.720001220703125,57.93000030517578,56.7599983215332,57.29999923706055,54.06256103515625,2934500,-0.00830724795803539
124,2017-06-30,58.060001373291016,58.060001373291016,57.380001068115234,57.72999954223633,54.46826934814453,3419100,0.0075044227506064765
125,2017-07-03,57.9900016784668,58.4900016784668,57.959999084472656,58.22999954223633,54.94001007080078,1544000,0.00866083553419017
126,2017-07-05,58.18000030517578,58.25,57.0,57.38999938964844,54.14747619628906,3940300,-0.014425441012667961
127,2017-07-06,56.90999984741211,57.0,55.959999084472656,56.27999877929688,53.10019302368164,4068900,-0.019341310919292587
128,2017-07-07,56.27000045776367,56.66999816894531,56.119998931884766,56.13999938964844,52.96810150146485,3581400,-0.0024875902458184607
129,2017-07-10,56.04999923706055,56.13999938964844,54.72999954223633,54.79999923706055,51.703800201416016,4575300,-0.02386910733460723
130,2017-07-11,54.810001373291016,55.02000045776367,54.31999969482422,54.34000015258789,51.2697868347168,3656400,-0.00839422566636272
131,2017-07-12,54.68000030517578,54.88999938964844,54.08000183105469,54.130001068115234,51.071659088134766,4363900,-0.0038644152592394176
132,2017-07-13,54.09999847412109,54.61000061035156,53.88999938964844,54.41999816894531,51.34527206420898,6000400,0.005357432692798092
133,2017-07-14,55.61000061035156,56.04999923706055,54.68000030517578,54.7599983215332,51.66606521606445,5736600,0.006247764184681204
134,2017-07-17,54.790000915527344,55.2599983215332,54.66999816894531,54.72999954223633,51.63774871826172,3468100,-0.0005480676278388774
135,2017-07-18,54.790000915527344,54.970001220703125,54.2599983215332,54.33000183105469,51.260372161865234,2698300,-0.007308152771250187
136,2017-07-19,54.34999847412109,54.72999954223633,54.209999084472656,54.41999816894531,51.34527206420898,4683200,0.001656248262803306
137,2017-07-20,54.52000045776367,55.08000183105469,54.41999816894531,54.650001525878906,51.56228256225586,4902400,0.0042264942675833694
138,2017-07-21,54.72999954223633,55.02000045776367,54.09999847412109,54.310001373291016,51.241493225097656,4069100,-0.006221395198532709
139,2017-07-24,54.20000076293945,54.20000076293945,52.90999984741211,53.06999969482422,50.07154846191406,5574200,-0.022831980286838416
140,2017-07-25,53.34000015258789,54.47999954223633,53.08000183105469,54.02999877929688,50.9773063659668,5340000,0.0180892728880091
141,2017-07-26,54.09000015258789,54.40999984741211,53.369998931884766,53.959999084472656,50.9112663269043,2715400,-0.0012954791802531895
142,2017-07-27,53.900001525878906,55.130001068115234,53.790000915527344,55.119998931884766,52.00572204589844,3182500,0.021497318726400927
143,2017-07-28,55.08000183105469,55.34999847412109,54.66999816894531,54.869998931884766,51.76984405517578,2102600,-0.004535616109982654
144,2017-07-31,55.09999847412109,55.38999938964844,54.72999954223633,55.31999969482422,52.194435119628906,2736600,0.008201513297984908
145,2017-08-01,55.459999084472656,55.68000030517578,55.02999877929688,55.59999847412109,52.4586067199707,2475300,0.005061298196566755
146,2017-08-02,55.58000183105469,55.900001525878906,55.209999084472656,55.650001525878906,52.50578308105469,2471500,0.0008993064062075007
147,2017-08-03,55.630001068115234,55.9900016784668,54.52999877929688,54.869998931884766,51.76984405517578,3109000,-0.014016342252106129
148,2017-08-04,55.09999847412109,55.93999862670898,54.86000061035156,55.86000061035156,52.70392227172852,2400900,0.018042901878499107
149,2017-08-07,55.619998931884766,56.02000045776367,55.130001068115234,55.400001525878906,52.26990509033203,2235000,-0.008235007238338032
150,2017-08-08,55.52000045776367,56.61000061035156,55.52000045776367,55.91999816894531,52.760528564453125,3085500,0.009386347139395124
151,2017-08-09,55.880001068115234,56.06999969482422,55.02000045776367,56.040000915527344,52.87375259399414,3353000,0.0021459987725995777
152,2017-08-10,55.70000076293945,55.72999954223633,54.66999816894531,54.79999923706055,51.703800201416016,3336900,-0.022127281215727823
153,2017-08-11,54.86000061035156,55.93999862670898,54.79999923706055,55.560001373291016,52.42086410522461,2593800,0.013868688587980404
154,2017-08-14,55.90999984741211,56.2400016784668,54.63999938964844,54.77000045776367,51.67551040649414,3457100,-0.01421864579023946
155,2017-08-15,54.66999816894531,54.75,52.84999847412109,53.02999877929688,50.03380584716797,7469000,-0.03176948899801979
156,2017-08-16,53.880001068115234,54.45000076293945,53.38999938964844,54.369998931884766,51.29810333251953,3615300,0.02526886499926584
157,2017-08-17,53.91999816894531,54.36000061035156,53.18999862670898,53.33000183105469,50.31686401367188,5508400,-0.019128179310785698
158,2017-08-18,58.72999954223633,59.5,57.9900016784668,59.02000045776367,55.68537902832031,14140300,0.10669414956364776
159,2017-08-21,58.95000076293945,59.13999938964844,57.75,58.560001373291016,55.25136184692383,5277400,-0.0077940958465193555
160,2017-08-22,58.79999923706055,59.2400016784668,58.65999984741211,59.18999862670898,55.84577560424805,3342700,0.010758354861388986
161,2017-08-23,59.02999877929688,59.31999969482422,58.66999816894531,58.91999816894531,55.59102630615234,3144700,-0.004561657445694589
162,2017-08-24,59.36000061035156,60.79999923706055,58.13999938964844,58.33000183105469,55.03435134887695,4233500,-0.010013755713190964
163,2017-08-25,58.38999938964844,59.66999816894531,58.38999938964844,59.380001068115234,56.025028228759766,6287600,0.018001063982796106
164,2017-08-28,59.45000076293945,59.54999923706055,58.7599983215332,59.02000045776367,55.68537902832031,2764300,-0.006062454784540372
165,2017-08-29,58.61000061035156,59.150001525878906,57.95000076293945,58.68999862670898,55.374019622802734,2649000,-0.0055914031824984
166,2017-08-30,58.7400016784668,58.91999816894531,58.04999923706055,58.43000030517578,55.12871551513672,3179200,-0.004429949448080173
167,2017-08-31,58.5,58.869998931884766,58.150001525878906,58.45000076293945,55.147586822509766,3370000,0.00034231356919356415
168,2017-09-01,58.650001525878906,59.27000045776367,58.650001525878906,58.91999816894531,55.59102630615234,2751800,0.00804095898284296
169,2017-09-05,58.75,59.369998931884766,58.70000076293945,58.9900016784668,55.657073974609375,2918600,0.001188099462192005
170,2017-09-06,58.84000015258789,59.70000076293945,58.84000015258789,59.150001525878906,55.95982360839844,2924100,0.005439553540439013
171,2017-09-07,59.369998931884766,59.619998931884766,58.119998931884766,58.54999923706055,55.39217376708984,2942000,-0.010143881890710804
172,2017-09-08,58.5099983215332,58.720001220703125,57.869998931884766,58.52000045776367,55.36378479003906,2085300,-0.0005125088098211217
173,2017-09-11,58.59999847412109,59.380001068115234,58.34000015258789,59.27000045776367,56.07334518432617,2778200,0.01281632744181116
174,2017-09-12,59.4900016784668,61.400001525878906,59.18999862670898,60.66999816894531,57.39783477783203,3369700,0.023620663064633618
175,2017-09-13,60.7599983215332,61.900001525878906,60.7599983215332,61.40999984741211,58.097923278808594,2943200,0.012197123875602234
176,2017-09-14,61.27999877929688,61.43999862670898,60.290000915527344,60.59999847412109,57.33160781860352,2800900,-0.013190066304565984
177,2017-09-15,60.56999969482422,60.93000030517578,60.0,60.709999084472656,57.4356803894043,3528400,0.0018152738909757993
178,2017-09-18,60.810001373291016,60.9900016784668,59.95000076293945,60.810001373291016,57.53028106689453,2373700,0.00164707159119315
179,2017-09-19,60.880001068115234,61.209999084472656,60.68999862670898,61.150001525878906,57.85194778442383,3052400,0.005591259273620919
180,2017-09-20,61.29999923706055,61.43000030517578,60.630001068115234,60.91999816894531,57.63434600830078,1747000,-0.0037613560900993104
181,2017-09-21,61.09999847412109,61.2599983215332,60.650001525878906,60.90999984741211,57.62489318847656,2352100,-0.0001640136564203809
182,2017-09-22,60.630001068115234,61.06999969482422,60.310001373291016,60.88999938964844,57.60598373413086,1644500,-0.00032814732139896385
183,2017-09-25,62.68999862670898,63.58000183105469,62.5,62.86000061035156,59.46971893310547,3860700,0.03235315288731666
184,2017-09-26,63.0099983215332,63.93999862670898,62.66999816894531,63.790000915527344,60.34956741333008,3651700,0.014794898916779875
185,2017-09-27,63.68000030517578,65.30000305175781,63.63999938964844,64.83999633789062,61.34292602539063,4648200,0.016460078417084745
186,2017-09-28,64.55999755859375,64.8499984741211,63.72999954223633,64.80000305175781,61.30509185791016,4224000,-0.0006167649626757088
187,2017-09-29,64.91999816894531,65.20999908447266,64.5,64.56999969482422,61.08748245239258,2501700,-0.0035496138888748696
188,2017-10-02,64.33999633789062,64.91999816894531,63.72999954223633,64.69000244140625,61.20101165771485,2507300,0.001858469211114544
189,2017-10-03,64.55000305175781,65.1500015258789,64.44999694824219,64.91000366210938,61.40916061401367,1775300,0.003401070516006355
190,2017-10-04,65.01000213623047,65.37999725341797,64.33999633789062,65.2300033569336,61.71189498901367,3286500,0.004929791776553172
191,2017-10-05,65.22000122070312,65.6500015258789,65.05000305175781,65.52999877929688,61.995704650878906,2227200,0.004598945825853518
192,2017-10-06,65.33000183105469,66.16000366210938,65.31999969482422,65.98999786376953,62.43089294433594,2385400,0.0070196523437831004
193,2017-10-09,65.95999908447266,65.95999908447266,65.06999969482422,65.29000091552734,61.76865768432617,1268100,-0.010607493001905666
194,2017-10-10,65.29000091552734,65.51000213623047,64.5999984741211,64.83999633789062,61.34292602539063,1761900,-0.00689235730378468
195,2017-10-11,64.95999908447266,65.2300033569336,64.38999938964844,64.55000305175781,61.06857681274414,2754400,-0.004472385496135822
196,2017-10-12,64.55000305175781,64.66000366210938,63.15999984741211,63.27999877929688,59.8670654296875,3254200,-0.019674789323171238
197,2017-10-13,63.38999938964844,63.61000061035156,62.90999984741211,63.119998931884766,59.71569442749024,2812700,-0.002528452014656346
198,2017-10-16,63.02999877929688,63.38999938964844,62.34000015258789,62.90999984741211,59.51702117919922,2226100,-0.0033269854800442866
199,2017-10-17,63.0,63.59999847412109,62.86000061035156,63.2400016784668,59.829227447509766,1783800,0.005245663545064394
200,2017-10-18,63.220001220703125,63.54999923706055,62.86000061035156,63.31999969482422,59.90489959716797,1860800,0.001264802386502284
201,2017-10-19,63.34999847412109,63.619998931884766,62.93000030517578,63.38999938964844,59.971134185791016,1771400,0.0011056622925411652
202,2017-10-20,63.70000076293945,64.33999633789062,63.40999984741211,64.2300033569336,60.76583099365234,2334600,0.01325132196765444
203,2017-10-23,64.1500015258789,64.91000366210938,63.970001220703125,64.30999755859375,60.84151077270508,1891200,0.0012454331293625387
204,2017-10-24,64.33999633789062,64.76000213623047,64.13999938964844,64.33999633789062,60.869895935058594,2020700,0.0004665426941741213
205,2017-10-25,64.0,64.31999969482422,63.29999923706055,63.84000015258789,60.3968620300293,2364000,-0.007771229074121866
206,2017-10-26,64.0199966430664,64.70999908447266,63.709999084472656,64.2699966430664,60.803672790527344,1624000,0.00673562742871936
207,2017-10-27,63.63999938964844,64.08999633789062,63.290000915527344,63.81999969482422,60.3779411315918,2537200,-0.007001742483586759
208,2017-10-30,63.59000015258789,63.59000015258789,62.59000015258789,63.41999816894531,59.99951171875,2159600,-0.006267676667162658
209,2017-10-31,63.68000030517578,64.87000274658203,63.40999984741211,63.4900016784668,60.06573486328125,1983000,0.0011037280576826625
210,2017-11-01,63.7400016784668,64.12000274658203,63.16999816894531,63.47999954223633,60.056278228759766,1965700,-0.0001574380891702365
211,2017-11-02,63.84999847412109,64.66999816894531,63.54999923706055,64.36000061035156,60.88882446289063,1948300,0.013862767701981582
212,2017-11-03,64.16999816894531,64.55000305175781,64.05000305175781,64.12999725341797,60.67121887207031,1645400,-0.0035738182292046616
213,2017-11-06,64.11000061035156,64.7300033569336,62.84999847412109,64.13999938964844,60.68068313598633,2052900,0.00015599264514487565
214,2017-11-07,64.20999908447266,64.81999969482422,64.0,64.79000091552734,61.295631408691406,2680400,0.010134168584209347
215,2017-11-08,64.62999725341797,64.87999725341797,63.77999877929688,63.869998931884766,60.42524337768555,2373200,-0.014199837916710645
216,2017-11-09,63.560001373291016,65.19000244140625,63.54999923706055,64.56999969482422,61.08748245239258,2391900,0.010959642654109425
217,2017-11-10,64.29000091552734,65.80000305175781,64.29000091552734,65.76000213623047,62.21331787109375,3430600,0.01842988732722084
218,2017-11-13,65.16000366210938,65.88999938964844,64.70999908447266,64.91000366210938,61.40916061401367,2613000,-0.012925805673092317
219,2017-11-14,64.0199966430664,64.91000366210938,63.560001373291016,64.47000122070312,60.99288558959961,3992400,-0.006778712170168788
220,2017-11-15,64.23999786376953,65.5199966430664,63.90999984741211,64.61000061035156,61.12532424926758,3328000,0.0021713788155408587
221,2017-11-16,64.55999755859375,65.98999786376953,64.37999725341797,65.69000244140625,62.1470947265625,4665800,0.01671599275495317
222,2017-11-17,72.12999725341797,73.94000244140625,71.0199966430664,72.25,68.3532943725586,8241900,0.09986306959806246
223,2017-11-20,72.38999938964844,72.86000061035156,71.66999816894531,72.73999786376953,68.81682586669922,4161600,0.006781406783616717
