,Date,Open,High,Low,Close,Adj Close,Volume,daily_return
126,2021-03-22,27.479999542236328,27.6299991607666,26.020000457763672,26.149999618530277,26.149999618530277,16147200,-0.027157721913243726
127,2021-03-23,26.149999618530277,26.21999931335449,23.75,24.049999237060547,24.049999237060547,23012600,-0.08030594310149197
128,2021-03-24,24.450000762939453,24.479999542236328,22.239999771118164,22.559999465942383,22.559999465942383,24048700,-0.06195425440272384
129,2021-03-25,21.709999084472656,24.239999771118164,21.020000457763672,24.030000686645508,24.030000686645508,30779800,0.06515963011977499
130,2021-03-26,23.059999465942383,23.920000076293945,22.06999969482422,23.020000457763672,23.020000457763672,18171700,-0.042030803163611075
131,2021-03-29,22.8799991607666,22.959999084472656,21.350000381469727,21.350000381469727,21.350000381469727,21663600,-0.07254561438250207
132,2021-03-30,21.18000030517578,23.649999618530277,21.06999969482422,23.51000022888184,23.51000022888184,18201200,0.10117095123271458
133,2021-03-31,24.059999465942383,24.22800064086914,22.780000686645508,23.18000030517578,23.18000030517578,15298900,-0.014036576796824352
134,2021-04-01,24.25,24.46999931335449,23.209999084472656,23.780000686645508,23.780000686645508,12839800,0.02588439920493668
135,2021-04-05,24.549999237060547,24.61000061035156,23.0,23.0,23.0,13238200,-0.03280070076211328
136,2021-04-06,23.049999237060547,24.959999084472656,23.020000457763672,24.459999084472656,24.459999084472656,19840000,0.06347822106402856
137,2021-04-07,24.11000061035156,24.46999931335449,22.700000762939453,22.81999969482422,22.81999969482422,15341900,-0.06704821958433838
138,2021-04-08,23.059999465942383,23.3700008392334,22.65999984741211,23.15999984741211,23.15999984741211,7922300,0.014899218104065248
139,2021-04-09,22.979999542236328,23.34000015258789,22.76000022888184,22.96999931335449,22.96999931335449,7636400,-0.008203822768109825
140,2021-04-12,22.93000030517578,23.450000762939453,21.770000457763672,22.030000686645508,22.030000686645508,10594100,-0.040922884406116466
141,2021-04-13,21.959999084472656,22.71999931335449,21.56999969482422,22.09000015258789,22.09000015258789,16121600,0.002723534456299692
142,2021-04-14,22.020000457763672,22.25,21.540000915527344,21.729999542236328,21.729999542236328,11900800,-0.016296994471020287
143,2021-04-15,21.82999992370605,22.100000381469727,19.81999969482422,20.1200008392334,20.1200008392334,25602200,-0.07409106014354006
144,2021-04-16,20.06999969482422,20.5,19.25,19.520000457763672,19.520000457763672,17044000,-0.029821091274496614
145,2021-04-19,19.8700008392334,20.32999992370605,18.68000030517578,19.540000915527344,19.540000915527344,19552400,0.001024613590913992
146,2021-04-20,19.520000457763672,19.71999931335449,18.309999465942383,18.450000762939453,18.450000762939453,18227300,-0.05578301440721678
147,2021-04-21,18.299999237060547,19.88999938964844,17.6200008392334,19.88999938964844,19.88999938964844,22545200,0.07804870282723875
148,2021-04-22,20.200000762939453,20.649999618530277,18.899999618530277,19.65999984741211,19.65999984741211,17422600,-0.011563577138973269
149,2021-04-23,19.700000762939453,20.729999542236328,19.61000061035156,20.549999237060547,20.549999237060547,13232800,0.045269552215464026
150,2021-04-26,20.670000076293945,24.290000915527344,20.40999984741211,23.8700008392334,23.8700008392334,55779500,0.16155726157816352
151,2021-04-27,24.06999969482422,24.32999992370605,22.5,22.739999771118164,22.739999771118164,18122300,-0.04733980009996197
152,2021-04-28,22.549999237060547,24.239999771118164,22.100000381469727,23.040000915527344,23.040000915527344,19167600,0.013192662595810978
153,2021-04-29,23.290000915527344,23.38999938964844,21.530000686645508,22.06999969482422,22.06999969482422,11527100,-0.0421007457534176
154,2021-04-30,21.350000381469727,22.030000686645508,21.09000015258789,21.09000015258789,21.09000015258789,10569700,-0.04440414842715901
155,2021-05-03,21.190000534057617,21.190000534057617,19.8799991607666,19.90999984741211,19.90999984741211,13445700,-0.05595070159499205
156,2021-05-04,19.59000015258789,19.84000015258789,18.950000762939453,19.170000076293945,19.170000076293945,12509800,-0.03716724142588823
157,2021-05-05,19.68000030517578,19.979999542236328,19.1200008392334,19.18000030517578,19.18000030517578,4697400,0.0005216603464808234
158,2021-05-06,19.18000030517578,19.350000381469727,18.57999992370605,18.959999084472656,18.959999084472656,10453500,-0.011470345005352156
159,2021-05-07,19.049999237060547,19.71999931335449,18.75,19.280000686645508,19.280000686645508,14552700,0.016877722448569
160,2021-05-10,19.540000915527344,19.56999969482422,18.6299991607666,18.63999938964844,18.63999938964844,9802700,-0.03319508683629713
161,2021-05-11,17.690000534057617,18.899999618530277,17.399999618530273,18.600000381469727,18.600000381469727,14343000,-0.002145869607749429
162,2021-05-12,18.25,18.540000915527344,17.75,17.799999237060547,17.799999237060547,7991200,-0.04301081333343315
163,2021-05-13,17.899999618530273,18.86000061035156,17.25,17.25,17.25,13384700,-0.030898834867105984
164,2021-05-14,17.760000228881836,18.15999984741211,17.510000228881836,17.940000534057617,17.940000534057617,6623200,0.04000003095986182
165,2021-05-17,18.229999542236328,18.709999084472656,18.030000686645508,18.309999465942383,18.309999465942383,6347900,0.02062424308083788
166,2021-05-18,18.690000534057617,19.670000076293945,18.520000457763672,19.3799991607666,19.3799991607666,11575500,0.058437997052620316
167,2021-05-19,18.90999984741211,19.049999237060547,18.61000061035156,18.96999931335449,18.96999931335449,6402800,-0.021155823796015882
168,2021-05-20,19.170000076293945,20.049999237060547,19.149999618530277,19.790000915527344,19.790000915527344,7769800,0.043226232570055645
169,2021-05-21,20.170000076293945,20.3700008392334,19.507999420166016,19.809999465942383,19.809999465942383,6881500,0.0010105381248035616
170,2021-05-24,20.149999618530277,20.18000030517578,19.32999992370605,19.399999618530277,19.399999618530277,6796200,-0.020696610725153386
171,2021-05-25,19.600000381469727,20.57999992370605,19.1299991607666,20.280000686645508,20.280000686645508,15197400,0.04536088069170274
172,2021-05-26,20.25,21.100000381469727,19.711000442504883,19.989999771118164,19.989999771118164,15699600,-0.014299847421519574
173,2021-05-27,20.18000030517578,20.190000534057617,19.450000762939453,19.8799991607666,19.8799991607666,7189000,-0.005502781971538195
174,2021-05-28,19.549999237060547,20.170000076293945,19.5,19.71999931335449,19.71999931335449,6933300,-0.008048282402741469
175,2021-06-01,20.0,22.40999984741211,19.780000686645508,21.559999465942383,21.559999465942383,22530400,0.09330629901907939
176,2021-06-02,22.049999237060547,23.6299991607666,21.63500022888184,23.559999465942383,23.559999465942383,21110800,0.09276438077650861
177,2021-06-03,23.25,24.59000015258789,22.01000022888184,22.959999084472656,22.959999084472656,18875700,-0.02546690980774724
178,2021-06-04,24.06999969482422,24.32999992370605,23.3799991607666,23.950000762939453,23.950000762939453,12911200,0.043118541722256154
179,2021-06-07,24.799999237060547,26.540000915527344,24.309999465942383,26.5,26.5,23162400,0.1064717810367024
180,2021-06-08,27.299999237060547,27.8799991607666,24.700000762939453,26.63999938964844,26.63999938964844,22753900,0.005282995835790283
181,2021-06-09,26.8799991607666,27.399999618530277,26.149999618530277,26.489999771118164,26.489999771118164,13900200,-0.005630616440200131
182,2021-06-10,26.46999931335449,26.479999542236328,24.559999465942383,25.3799991607666,25.3799991607666,11300500,-0.04190262815939272
183,2021-06-11,25.600000381469727,25.600000381469727,24.700000762939453,25.13999938964844,25.13999938964844,7269000,-0.009456256069904079
184,2021-06-14,25.15999984741211,25.15999984741211,24.01000022888184,24.1200008392334,24.1200008392334,7687900,-0.040572735687298134
185,2021-06-15,23.989999771118164,24.030000686645508,22.549999237060547,22.61000061035156,22.61000061035156,11218600,-0.06260365573560367
186,2021-06-16,22.190000534057617,24.100000381469727,22.049999237060547,24.040000915527344,24.040000915527344,9957100,0.06324636296210828
187,2021-06-17,23.440000534057617,24.35400009155273,23.32999992370605,23.549999237060547,23.549999237060547,6906000,-0.02038276455099075
188,2021-06-18,23.25,23.82999992370605,23.18000030517578,23.399999618530277,23.399999618530277,4621300,-0.006369410759649474
189,2021-06-21,23.700000762939453,23.709999084472656,22.75,22.959999084472656,22.959999084472656,4965600,-0.018803441932930154
190,2021-06-22,23.020000457763672,23.600000381469727,22.450000762939453,23.420000076293945,23.420000076293945,5874100,0.020034887202255103
191,2021-06-23,23.790000915527344,25.100000381469727,23.31999969482422,25.059999465942383,25.059999465942383,13373000,0.07002559283970577
192,2021-06-24,25.59000015258789,26.280000686645508,24.799999237060547,24.850000381469727,24.850000381469727,14444600,-0.008379851913327241
193,2021-06-25,25.700000762939453,25.950000762939453,25.01000022888184,25.18000030517578,25.18000030517578,11453400,0.013279674794376639
194,2021-06-28,26.229999542236328,27.3799991607666,26.024999618530277,27.0,27.0,18705900,0.072279573978008
195,2021-06-29,27.34000015258789,27.399999618530277,26.21999931335449,26.31999969482422,26.31999969482422,8562800,-0.02518519648799189
196,2021-06-30,26.200000762939453,28.950000762939453,25.68000030517578,28.81999969482422,28.81999969482422,19647200,0.09498480353294303
197,2021-07-01,28.989999771118164,29.809999465942383,27.40999984741211,27.71999931335449,27.71999931335449,18459200,-0.0381679525717441
198,2021-07-02,28.1200008392334,28.190000534057617,26.68000030517578,27.020000457763672,27.020000457763672,9188900,-0.02525248459344598
199,2021-07-06,27.5,28.0,26.350000381469727,26.3799991607666,26.3799991607666,9302800,-0.02368620600127258
200,2021-07-07,26.520000457763672,26.88999938964844,24.761999130249023,25.520000457763672,25.520000457763672,9286400,-0.032600406761269185
201,2021-07-08,23.989999771118164,25.549999237060547,23.540000915527344,24.959999084472656,24.959999084472656,9235800,-0.02194362708644282
202,2021-07-09,25.34000015258789,26.3700008392334,25.239999771118164,25.549999237060547,25.549999237060547,7230200,0.02363782749314769
203,2021-07-12,25.90999984741211,27.399999618530277,25.709999084472656,26.850000381469727,26.850000381469727,12657400,0.05088067253338746
204,2021-07-13,26.530000686645508,27.11000061035156,25.770000457763672,25.90999984741211,25.90999984741211,8561500,-0.03500933037998577
205,2021-07-14,25.399999618530277,25.700000762939453,23.770000457763672,23.790000915527344,23.790000915527344,12667100,-0.08182164972480732
206,2021-07-15,24.0,24.32999992370605,22.559999465942383,22.959999084472656,22.959999084472656,10345300,-0.034888684283864824
207,2021-07-16,23.399999618530277,23.850000381469727,22.299999237060547,22.790000915527344,22.790000915527344,8912900,-0.007404101730138057
208,2021-07-19,21.989999771118164,22.65999984741211,20.899999618530277,22.200000762939453,22.200000762939453,10564400,-0.02588855326398476
209,2021-07-20,22.809999465942383,24.739999771118164,22.149999618530277,24.280000686645508,24.280000686645508,12194500,0.09369368703709213
210,2021-07-21,24.479999542236328,24.93000030517578,22.65999984741211,23.43000030517578,23.43000030517578,12470200,-0.035008251953520086
211,2021-07-22,23.32999992370605,24.18000030517578,22.299999237060547,22.899999618530277,22.899999618530277,11069800,-0.022620600927966028
212,2021-07-23,24.020000457763672,24.549999237060547,22.549999237060547,24.25,24.25,17905600,0.05895198270559465
213,2021-07-26,25.239999771118164,29.030000686645508,24.31999969482422,26.82999992370605,26.82999992370605,31573200,0.10639174943117746
214,2021-07-27,27.489999771118164,27.549999237060547,25.11000061035156,25.18000030517578,25.18000030517578,16184100,-0.06149830872986284
215,2021-07-28,25.714000701904297,26.200000762939453,23.979999542236328,24.07999992370605,24.07999992370605,12580400,-0.04368547927474109
216,2021-07-29,24.540000915527344,24.698999404907227,23.25,23.350000381469727,23.350000381469727,10494600,-0.030315595703871323
217,2021-07-30,22.947999954223636,24.229999542236328,22.940000534057617,23.71999931335449,23.71999931335449,11144800,0.0158457784085686
218,2021-08-02,24.19300079345703,24.239999771118164,23.450000762939453,23.770000457763672,23.770000457763672,7894400,0.002107974108626287
219,2021-08-03,23.93000030517578,23.950000762939453,22.95499992370605,23.57999992370605,23.57999992370605,8579400,-0.007993291140032888
220,2021-08-04,23.479999542236328,23.489999771118164,22.540000915527344,22.6299991607666,22.6299991607666,7015100,-0.0402884124687537
221,2021-08-05,22.920000076293945,23.290000915527344,22.700000762939453,22.75,22.75,6573600,0.005302732818543099
222,2021-08-06,22.934999465942383,23.90999984741211,22.799999237060547,23.3799991607666,23.3799991607666,7686500,0.027692270802927466
223,2021-08-09,23.399999618530277,23.6200008392334,23.030000686645508,23.5,23.5,6489600,0.005132628038531761
224,2021-08-10,23.8799991607666,25.239999771118164,23.700000762939453,24.459999084472656,24.459999084472656,11923600,0.040851024871176866
225,2021-08-11,24.96999931335449,25.0,24.020000457763672,24.46999931335449,24.46999931335449,8009100,0.0004088401167676725
226,2021-08-12,24.309999465942383,24.5,23.809999465942383,23.850000381469727,23.850000381469727,7499600,-0.025337104588572634
227,2021-08-13,23.709999084472656,24.25,23.420000076293945,23.479999542236328,23.479999542236328,5877300,-0.015513661774230858
228,2021-08-16,23.045000076293945,23.31999969482422,22.43000030517578,22.82999992370605,22.82999992370605,7508600,-0.0276831188757497
229,2021-08-17,22.239999771118164,22.770000457763672,22.1299991607666,22.559999465942383,22.559999465942383,7077000,-0.01182656411151839
