Date,Open,High,Low,Close,Adj Close,Volume
2018-02-13,76.9000015258789,78.30000305175781,76.66000366210938,78.11000061035156,72.57211303710938,4123400
2018-02-14,77.43000030517578,80.12999725341797,77.37999725341797,79.81999969482422,74.16090393066406,4773500
2018-02-15,80.29000091552734,81.37000274658203,79.33000183105469,81.37000274658203,75.60100555419922,3368100
2018-02-16,81.48999786376953,81.87000274658203,80.6500015258789,80.94999694824219,75.21078491210938,4780700
2018-02-20,80.69000244140625,82.18000030517578,80.61000061035156,81.54000091552734,75.7589340209961,3913100
2018-02-21,81.47000122070312,83.55999755859375,81.3499984741211,81.80000305175781,76.18739318847656,4607900
2018-02-22,82.25,82.56999969482422,81.37000274658203,81.61000061035156,76.01042938232422,3357600
2018-02-23,82.31999969482422,82.52999877929688,80.80999755859375,82.52999877929688,76.86730194091797,3540700
2018-02-26,83.30999755859375,83.33999633789062,82.2699966430664,82.97000122070312,77.277099609375,2875700
2018-02-27,83.22000122070312,83.79000091552734,82.25,82.51000213623047,76.84867095947266,2914900
2018-02-28,82.9800033569336,83.55000305175781,81.86000061035156,82.0199966430664,76.39229583740234,2613900
2018-03-01,82.23999786376953,82.5,80.11000061035156,80.6500015258789,75.11628723144531,3739000
2018-03-02,79.91999816894531,81.41999816894531,79.5199966430664,81.27999877929688,75.70307159423828,3055000
2018-03-05,80.7300033569336,82.58000183105469,80.56999969482422,82.2699966430664,76.62515258789062,2532400
2018-03-06,82.83000183105469,83.2699966430664,82.01000213623047,83.06999969482422,77.37025451660156,2907500
2018-03-07,82.69000244140625,83.55999755859375,82.41000366210938,83.25,77.53788757324219,2706000
2018-03-08,83.6500015258789,83.68000030517578,82.66000366210938,83.22000122070312,77.50997161865234,3340200
2018-03-09,83.62000274658203,84.94999694824219,83.51000213623047,84.70999908447266,78.89772033691406,2997500
2018-03-12,84.62000274658203,84.91999816894531,83.80000305175781,84.06999969482422,78.3016357421875,4499300
2018-03-13,84.56999969482422,84.98999786376953,83.5199966430664,83.79000091552734,78.04085540771484,2279600
2018-03-14,84.01000213623047,84.62000274658203,83.44999694824219,83.62999725341797,77.89180755615234,2255200
2018-03-15,83.75,85.0999984741211,83.68000030517578,84.83000183105469,79.00947570800781,2969500
2018-03-16,84.80000305175781,85.0,84.2300033569336,84.5999984741211,78.79527282714844,4534900
2018-03-19,84.37000274658203,84.76000213623047,82.94999694824219,83.80999755859375,78.0594711303711,3304900
2018-03-20,84.02999877929688,84.69000244140625,83.91000366210938,84.30999755859375,78.5251693725586,3145900
2018-03-21,84.25,84.56999969482422,83.05000305175781,83.3499984741211,77.63101959228516,3721200
2018-03-22,82.51000213623047,83.0,80.66000366210938,80.97000122070312,75.41434478759766,5454000
2018-03-23,81.05999755859375,81.45999908447266,79.19999694824219,79.26000213623047,73.82167053222656,3093600
2018-03-26,80.66000366210938,81.87000274658203,79.6500015258789,81.62999725341797,76.02903747558594,3639000
2018-03-27,82.29000091552734,82.73999786376953,79.33999633789062,80.08000183105469,74.58539581298828,3387800
2018-03-28,80.38999938964844,80.88999938964844,79.37999725341797,79.66999816894531,74.20352935791016,3753300
2018-03-29,80.0999984741211,81.61000061035156,79.7699966430664,80.5,74.9765853881836,4755600
2018-04-02,80.45999908447266,81.2699966430664,78.45999908447266,79.20999908447266,73.77510070800781,4708300
2018-04-03,79.91999816894531,80.72000122070312,78.98999786376953,80.05000305175781,74.5574722290039,3700200
2018-04-04,78.62000274658203,81.18000030517578,78.58000183105469,80.72000122070312,75.18148803710938,3972700
2018-04-05,81.05000305175781,81.4800033569336,80.05999755859375,80.91999816894531,75.36776733398438,2378900
2018-04-06,80.30999755859375,80.86000061035156,78.54000091552734,79.06999969482422,73.64469909667969,3552900
2018-04-09,79.43000030517578,80.2300033569336,78.87000274658203,78.91000366210938,73.49568176269531,3278000
2018-04-10,80.30000305175781,81.08000183105469,80.0999984741211,80.4000015258789,74.88345336914062,3190800
2018-04-11,79.6500015258789,80.26000213623047,79.45999908447266,79.93000030517578,74.44569396972656,2499300
2018-04-12,80.37999725341797,81.8499984741211,80.08000183105469,81.55000305175781,75.95455169677734,3619300
2018-04-13,82.2300033569336,82.2300033569336,80.19000244140625,80.81999969482422,75.274658203125,2784700
2018-04-16,81.48999786376953,82.26000213623047,81.0,81.7699966430664,76.15943908691406,2269400
2018-04-17,82.38999938964844,82.5,81.4800033569336,82.19000244140625,76.55065155029297,3568900
2018-04-18,82.44999694824219,83.1500015258789,81.62999725341797,82.69999694824219,77.025634765625,2577200
2018-04-19,82.55999755859375,83.23999786376953,82.08999633789062,82.37000274658203,76.7182846069336,2161100
2018-04-20,82.19000244140625,82.55999755859375,81.38999938964844,81.7699966430664,76.15943908691406,3053400
2018-04-23,81.9800033569336,82.19999694824219,81.2300033569336,81.56999969482422,75.97315979003906,2130700
2018-04-24,82.16999816894531,82.31999969482422,80.3499984741211,80.80000305175781,75.2560043334961,3017200
2018-04-25,80.58999633789062,81.1500015258789,79.91000366210938,80.91000366210938,75.35845947265625,2642700
2018-04-26,81.33000183105469,81.80999755859375,80.79000091552734,81.7300033569336,76.12220001220703,3223800
2018-04-27,81.86000061035156,82.68000030517578,81.5199966430664,81.62000274658203,76.01971435546875,2227300
2018-04-30,82.01000213623047,82.5,81.72000122070312,81.81999969482422,76.20602416992188,2642900
2018-05-01,81.77999877929688,82.16999816894531,81.45999908447266,81.81999969482422,76.20602416992188,2213400
2018-05-02,81.68000030517578,82.18000030517578,81.12000274658203,81.37999725341797,75.79620361328125,3100200
2018-05-03,80.94999694824219,81.56999969482422,80.08000183105469,81.36000061035156,75.77757263183594,3338400
2018-05-04,81.04000091552734,82.61000061035156,80.72000122070312,82.16999816894531,76.5320053100586,3799600
2018-05-07,78.7300033569336,78.87999725341797,76.83000183105469,77.86000061035156,72.5177230834961,9362800
2018-05-08,77.61000061035156,77.9000015258789,75.05000305175781,75.55000305175781,70.3662338256836,7551000
2018-05-09,75.86000061035156,75.97000122070312,74.76000213623047,75.02999877929688,69.88189697265625,6849500
2018-05-10,75.38999938964844,76.37999725341797,75.19999694824219,75.94999694824219,70.73876953125,3198700
2018-05-11,75.83000183105469,76.98999786376953,75.77999877929688,76.58000183105469,71.32555389404297,3678700
2018-05-14,76.37000274658203,76.83000183105469,75.44000244140625,75.86000061035156,70.65493774414062,3991900
2018-05-15,75.66999816894531,76.33000183105469,75.01000213623047,75.45999908447266,70.28239440917969,2997600
2018-05-16,75.56999969482422,75.9000015258789,75.16999816894531,75.38999938964844,70.2171859741211,2374600
2018-05-17,75.05000305175781,76.20999908447266,74.97000122070312,75.77999877929688,70.58043670654297,3605700
2018-05-18,75.91999816894531,76.69999694824219,75.55000305175781,76.04000091552734,70.82260131835938,3210500
2018-05-21,76.31999969482422,76.80999755859375,75.5,75.75,70.7385482788086,1912900
2018-05-22,75.91000366210938,76.02999877929688,75.13999938964844,75.23999786376953,70.26229095458984,4025500
2018-05-23,74.9800033569336,75.80000305175781,74.86000061035156,75.76000213623047,70.74788665771484,2844600
2018-05-24,75.91000366210938,76.4000015258789,75.47000122070312,75.93000030517578,70.90663146972656,3006400
2018-05-25,75.9800033569336,76.04000091552734,75.05000305175781,75.77999877929688,70.76657104492188,2872500
2018-05-29,75.47000122070312,75.4800033569336,73.97000122070312,74.41000366210938,69.4872055053711,3543500
2018-05-30,74.5999984741211,76.02999877929688,74.5,75.69000244140625,70.68252563476562,3449600
2018-05-31,74.91999816894531,76.22000122070312,74.91999816894531,75.3499984741211,70.36502075195312,6622200
2018-06-01,75.77999877929688,77.22000122070312,75.7699966430664,76.87000274658203,71.78447723388672,3089200
2018-06-04,76.86000061035156,77.44999694824219,76.72000122070312,77.22000122070312,72.1113052368164,2800100
2018-06-05,77.36000061035156,77.4000015258789,76.66999816894531,77.02999877929688,71.93387603759766,2295800
2018-06-06,77.16999816894531,78.16999816894531,77.0999984741211,78.13999938964844,72.97044372558594,2753500
2018-06-07,78.04000091552734,78.19999694824219,76.11000061035156,76.72000122070312,71.64439392089844,3468500
2018-06-08,76.58000183105469,77.12999725341797,75.94000244140625,77.11000061035156,72.00858306884766,2504700
2018-06-11,77.06999969482422,77.77999877929688,76.61000061035156,76.97000122070312,71.87783813476562,1917200
2018-06-12,76.97000122070312,78.30000305175781,76.94999694824219,78.25,73.07316589355469,3764800
2018-06-13,77.2300033569336,79.05999755859375,77.2300033569336,78.0199966430664,72.8583755493164,3484300
2018-06-14,78.1500015258789,78.97000122070312,78.11000061035156,78.55000305175781,73.35331726074219,3198400
2018-06-15,79.38999938964844,80.75,78.6500015258789,80.69999694824219,75.3610610961914,9462000
2018-06-18,79.88999938964844,80.3499984741211,78.62999725341797,80.01000213623047,74.71672058105469,4458700
2018-06-19,79.36000061035156,79.66000366210938,78.55000305175781,79.19999694824219,73.96031188964844,3156600
2018-06-20,79.25,79.30000305175781,78.45999908447266,78.81999969482422,73.6054458618164,3149700
2018-06-21,78.7699966430664,78.7699966430664,77.55999755859375,77.68000030517578,72.54088592529297,2714800
2018-06-22,78.16999816894531,79.0,77.25,78.69999694824219,73.49337768554688,5724100
2018-06-25,78.41000366210938,78.5,77.3499984741211,77.95999908447266,72.80233764648438,4442900
2018-06-26,78.13999938964844,78.80000305175781,77.79000091552734,78.44999694824219,73.25992584228516,2800400
2018-06-27,79.43000030517578,79.43000030517578,77.3499984741211,77.37999725341797,72.2607192993164,3712200
2018-06-28,77.79000091552734,79.37000274658203,77.3499984741211,79.0199966430664,73.79222106933594,3105200
2018-06-29,78.94000244140625,80.01000213623047,78.80000305175781,78.98999786376953,73.76420593261719,3668100
2018-07-02,78.56999969482422,79.5199966430664,78.30000305175781,79.48999786376953,74.23112487792969,2679900
2018-07-03,79.9800033569336,80.20999908447266,79.3499984741211,79.9000015258789,74.614013671875,1637200
2018-07-05,79.83999633789062,80.19000244140625,79.22000122070312,79.88999938964844,74.60466003417969,3613100
2018-07-06,79.94000244140625,80.73999786376953,79.70999908447266,80.55999755859375,75.23033142089844,2050500
2018-07-09,80.76000213623047,81.0999984741211,80.25,80.9800033569336,75.62255859375,2075000
2018-07-10,81.5,82.0999984741211,81.33000183105469,81.75,76.34161376953125,2276000
2018-07-11,81.22000122070312,81.88999938964844,81.11000061035156,81.58999633789062,76.19218444824219,3012000
2018-07-12,82.04000091552734,83.3499984741211,81.44000244140625,83.31999969482422,77.80774688720703,3599700
2018-07-13,82.48999786376953,83.08000183105469,81.56999969482422,81.70999908447266,76.30426788330078,4163100
2018-07-16,81.77999877929688,82.37999725341797,81.66000366210938,81.95999908447266,76.5376968383789,3032100
2018-07-17,81.4000015258789,82.98999786376953,81.27999877929688,82.73999786376953,77.26610565185547,2406100
2018-07-18,82.36000061035156,82.6500015258789,81.86000061035156,82.33000183105469,76.88323211669922,2223900
2018-07-19,82.25,82.62999725341797,81.5,82.37999725341797,76.929931640625,2259400
2018-07-20,82.22000122070312,82.56999969482422,81.94999694824219,82.23999786376953,76.7991714477539,2338300
2018-07-23,82.13999938964844,82.76000213623047,81.73999786376953,82.66999816894531,77.20074462890625,1943100
2018-07-24,82.52999877929688,82.91000366210938,82.01000213623047,82.26000213623047,76.81786346435547,2611900
2018-07-25,82.55000305175781,82.83999633789062,81.91000366210938,82.83999633789062,77.3594970703125,3107100
2018-07-26,83.05000305175781,83.30000305175781,82.62999725341797,82.72000122070312,77.24742889404297,1813900
2018-07-27,82.7300033569336,83.0,80.98999786376953,81.55999755859375,76.1641845703125,2427300
2018-07-30,81.52999877929688,81.76000213623047,80.33999633789062,80.76000213623047,75.41710662841797,2830900
2018-07-31,81.13999938964844,81.7300033569336,80.80999755859375,81.5,76.10816192626953,3429000
2018-08-01,81.5,82.29000091552734,81.36000061035156,82.08999633789062,76.65911102294922,3571400
2018-08-02,75.44999694824219,78.16999816894531,74.83000183105469,76.86000061035156,71.77510833740234,12197300
2018-08-03,77.54000091552734,78.25,76.2699966430664,77.81999969482422,72.6716079711914,5647000
2018-08-06,77.7699966430664,78.5199966430664,77.75,78.48999786376953,73.2972640991211,3399700
2018-08-07,78.55000305175781,78.83000183105469,77.80999755859375,78.06999969482422,72.90506744384766,2220000
2018-08-08,78.27999877929688,78.27999877929688,77.20999908447266,77.23999786376953,72.12997436523438,2221400
2018-08-09,77.12000274658203,77.25,76.20999908447266,76.26000213623047,71.21481323242188,4262500
2018-08-10,75.97000122070312,76.26000213623047,75.36000061035156,75.55999755859375,70.56112670898438,2840700
2018-08-13,75.75,76.45999908447266,75.33000183105469,75.41999816894531,70.43038940429688,2933400
2018-08-14,74.66000366210938,75.73999786376953,74.66000366210938,75.22000122070312,70.24360656738281,3949800
2018-08-15,74.87999725341797,75.12999725341797,74.12999725341797,74.54000091552734,69.6086196899414,3155400
2018-08-16,74.58999633789062,75.37000274658203,74.55000305175781,75.0999984741211,70.1315689086914,3379300
2018-08-17,75.05999755859375,75.80999755859375,74.91999816894531,75.55999755859375,70.56112670898438,3337100
2018-08-20,75.48999786376953,75.5,74.55000305175781,74.91000366210938,69.95414733886719,3201600
2018-08-21,74.88999938964844,75.30000305175781,74.73999786376953,74.9000015258789,70.13204956054688,2258700
2018-08-22,74.80999755859375,75.38999938964844,74.5999984741211,75.26000213623047,70.4691162109375,2341200
2018-08-23,75.3499984741211,75.94999694824219,75.0,75.11000061035156,70.32866668701172,2207800
2018-08-24,75.43000030517578,76.0,75.06999969482422,75.86000061035156,71.03092956542969,2399000
2018-08-27,76.16000366210938,77.16999816894531,75.98999786376953,76.61000061035156,71.73319244384766,2786700
2018-08-28,76.73999786376953,76.87999725341797,76.16000366210938,76.66000366210938,71.77998352050781,2170700
2018-08-29,76.61000061035156,77.9000015258789,76.61000061035156,77.69000244140625,72.74443817138672,2790100
2018-08-30,77.62999725341797,77.91000366210938,77.05999755859375,77.38999938964844,72.46351623535156,2311700
2018-08-31,77.36000061035156,78.58999633789062,77.36000061035156,78.43000030517578,73.43731689453125,3343300
2018-09-04,75.11000061035156,75.86000061035156,74.0199966430664,75.63999938964844,70.8249282836914,6905600
2018-09-05,75.29000091552734,75.45999908447266,74.68000030517578,75.29000091552734,70.49720001220703,3336600
2018-09-06,75.48999786376953,75.91999816894531,74.94000244140625,75.72000122070312,70.89982604980469,2586600
2018-09-07,75.41999816894531,76.20999908447266,75.3499984741211,75.7300033569336,70.90919494628906,3110200
2018-09-10,75.91000366210938,76.30999755859375,75.4000015258789,75.55999755859375,70.75003051757812,2657400
2018-09-11,75.7300033569336,76.76000213623047,75.2300033569336,76.61000061035156,71.73319244384766,2481900
2018-09-12,76.45999908447266,76.80000305175781,75.36000061035156,75.69999694824219,70.881103515625,2869000
2018-09-13,75.94999694824219,77.2300033569336,75.81999969482422,77.19999694824219,72.28559875488281,3990000
2018-09-14,77.19999694824219,77.19999694824219,76.08000183105469,76.27999877929688,71.4241714477539,3144100
2018-09-17,76.33000183105469,76.62999725341797,75.80999755859375,75.95999908447266,71.12454223632812,3075600
2018-09-18,76.27999877929688,77.04000091552734,75.73999786376953,76.87999725341797,71.9859848022461,2592800
2018-09-19,77.69000244140625,77.69000244140625,76.01000213623047,76.0999984741211,71.25565338134766,1773400
2018-09-20,76.38999938964844,77.38999938964844,76.38999938964844,77.16999816894531,72.2575454711914,2343800
2018-09-21,77.70999908447266,77.8499984741211,77.19000244140625,77.61000061035156,72.66950988769531,5358200
2018-09-24,76.87999725341797,77.55000305175781,76.87999725341797,77.2699966430664,72.35115051269531,2769800
2018-09-25,77.5999984741211,77.77999877929688,76.75,76.81999969482422,71.92979431152344,2281100
2018-09-26,77.05000305175781,77.43000030517578,76.45999908447266,76.79000091552734,71.90172576904297,2274900
2018-09-27,76.5,77.55000305175781,76.5,76.76000213623047,71.87364196777344,2549500
2018-09-28,76.44999694824219,77.16000366210938,76.44999694824219,77.1500015258789,72.23880767822266,2537200
2018-10-01,77.44999694824219,77.87000274658203,76.72000122070312,76.9800033569336,72.07962799072266,2252800
2018-10-02,77.0,77.3499984741211,76.54000091552734,77.27999877929688,72.36053466796875,2977300
2018-10-03,77.33000183105469,77.48999786376953,76.48999786376953,76.55999755859375,71.68635559082031,2081700
2018-10-04,76.47000122070312,76.58000183105469,75.7699966430664,76.0999984741211,71.25565338134766,3385400
2018-10-05,75.95999908447266,76.29000091552734,74.77999877929688,75.20999908447266,70.42229461669922,3011400
2018-10-08,75.0,75.02999877929688,73.36000061035156,74.11000061035156,69.39230346679688,3344200
2018-10-09,74.0,74.30000305175781,73.58000183105469,73.97000122070312,69.26124572753906,2248000
2018-10-10,73.62000274658203,73.6500015258789,71.38999938964844,71.44000244140625,66.89228057861328,4091300
2018-10-11,71.69999694824219,72.12999725341797,69.98999786376953,70.29000091552734,65.81549835205078,4659700
2018-10-12,71.36000061035156,72.5,70.81999969482422,72.16999816894531,67.57583618164062,4791000
2018-10-15,71.54000091552734,72.58999633789062,70.94999694824219,72.01000213623047,67.42601013183594,3262300
2018-10-16,72.75,73.70999908447266,72.51000213623047,73.5,68.82115173339844,3639200
2018-10-17,73.36000061035156,74.37999725341797,72.73999786376953,73.98999786376953,69.27996063232422,2594100
2018-10-18,73.87999725341797,74.37999725341797,73.27999877929688,73.58999633789062,68.9054183959961,3690200
2018-10-19,73.73999786376953,74.52999877929688,73.4800033569336,73.69000244140625,68.99906158447266,3106900
2018-10-22,73.9800033569336,74.2300033569336,73.0999984741211,73.58999633789062,68.9054183959961,2126000
2018-10-23,72.6500015258789,73.62000274658203,71.77999877929688,73.41000366210938,68.73687744140625,4217700
2018-10-24,73.12999725341797,73.62000274658203,70.0999984741211,70.1500015258789,65.68441009521484,3631900
2018-10-25,70.62000274658203,71.86000061035156,70.19999694824219,71.4800033569336,66.92971801757812,3582300
2018-10-26,70.0,71.45999908447266,69.31999969482422,70.52999877929688,66.04021453857422,3808300
2018-10-29,71.25,71.30999755859375,68.36000061035156,69.22000122070312,64.81359100341797,6742600
2018-10-30,66.6500015258789,67.93000030517578,65.13999938964844,66.5199966430664,62.285484313964844,9640300
2018-10-31,66.62000274658203,69.66000366210938,66.31999969482422,69.02999877929688,64.63569641113281,5550900
2018-11-01,68.98999786376953,69.19000244140625,68.08000183105469,68.77999877929688,64.40161895751953,5520700
2018-11-02,69.12000274658203,69.62999725341797,68.51000213623047,69.5,65.07579040527344,3746600
2018-11-05,69.93000030517578,70.0,69.05999755859375,69.45999908447266,65.03833770751953,3090500
2018-11-06,69.63999938964844,69.77999877929688,69.1500015258789,69.6500015258789,65.21624755859375,2481200
2018-11-07,70.31999969482422,71.43000030517578,70.18000030517578,71.37000274658203,66.82674407958984,2449500
2018-11-08,71.27999877929688,71.81999969482422,70.93000030517578,71.23999786376953,66.70503234863281,2103500
2018-11-09,70.91000366210938,71.13999938964844,69.8499984741211,70.33999633789062,65.8623275756836,3062200
2018-11-12,70.05000305175781,70.2699966430664,69.3499984741211,69.55000305175781,65.12258911132812,3490700
2018-11-13,69.83999633789062,70.45999908447266,69.44000244140625,69.61000061035156,65.17877960205078,3698100
2018-11-14,70.0,70.0,67.47000122070312,67.56999969482422,63.26863098144531,5022100
2018-11-15,67.16999816894531,68.73999786376953,67.01000213623047,68.66999816894531,64.29861450195312,4260400
2018-11-16,68.48999786376953,71.12999725341797,68.2699966430664,70.33000183105469,65.85295104980469,7992900
2018-11-19,70.43000030517578,71.16000366210938,68.75,69.20999908447266,64.98904418945312,4115000
2018-11-20,67.73999786376953,68.77999877929688,67.44999694824219,67.61000061035156,63.486637115478516,3786300
2018-11-21,68.30999755859375,69.58999633789062,67.70999908447266,68.66999816894531,64.48198699951172,4757300
2018-11-23,68.05999755859375,68.95999908447266,67.83000183105469,67.9800033569336,63.83406448364258,1290200
2018-11-26,68.66000366210938,69.06999969482422,68.37000274658203,68.75,64.55712127685547,2666700
2018-11-27,68.51000213623047,70.0,68.36000061035156,69.9000015258789,65.636962890625,5236200
2018-11-28,69.97000122070312,70.87999725341797,69.51000213623047,70.76000213623047,66.44451904296875,3515100
2018-11-29,70.48999786376953,70.94999694824219,70.11000061035156,70.30000305175781,66.01256561279297,2555700
2018-11-30,70.62000274658203,71.29000091552734,70.05999755859375,71.2300033569336,66.88587951660156,4139100
2018-12-03,71.69000244140625,72.2300033569336,71.11000061035156,71.93000030517578,67.54317474365234,3567000
2018-12-04,71.9000015258789,71.98999786376953,69.73999786376953,70.0199966430664,65.74964904785156,3261300
2018-12-06,69.0999984741211,69.4800033569336,68.11000061035156,69.4000015258789,65.16747283935547,4303100
2018-12-07,69.38999938964844,69.76000213623047,67.58999633789062,68.0,63.852848052978516,3318600
2018-12-10,68.01000213623047,68.66000366210938,66.41999816894531,67.08999633789062,62.99835205078125,5324200
2018-12-11,68.20999908447266,68.44000244140625,66.5999984741211,67.26000213623047,63.157981872558594,3949800
2018-12-12,68.44000244140625,69.2300033569336,67.98999786376953,68.02999877929688,63.88102340698242,3135500
2018-12-13,68.13999938964844,69.29000091552734,67.81999969482422,69.08000183105469,64.86699676513672,4129900
2018-12-14,68.2300033569336,68.87000274658203,67.58000183105469,67.7699966430664,63.63688659667969,2945300
2018-12-17,67.43000030517578,67.76000213623047,64.05000305175781,64.66999816894531,60.7259407043457,5026200
2018-12-18,65.13999938964844,65.48999786376953,64.16000366210938,64.62000274658203,60.67898941040039,4206100
2018-12-19,64.91000366210938,66.04000091552734,63.630001068115234,64.2300033569336,60.312782287597656,3457700
2018-12-20,63.90999984741211,64.47000122070312,62.04999923706055,62.779998779296875,58.951194763183594,4413000
2018-12-21,62.849998474121094,63.650001525878906,59.79999923706055,60.09000015258789,56.425262451171875,10209700
2018-12-24,60.06999969482422,60.959999084472656,59.65999984741211,60.02000045776367,56.35953140258789,3542700
2018-12-26,60.599998474121094,62.36000061035156,59.470001220703125,62.36000061035156,58.556819915771484,3516800
2018-12-27,61.68000030517578,63.11000061035156,60.88999938964844,63.08000183105469,59.23291015625,3386000
2018-12-28,63.40999984741211,63.900001525878906,62.41999816894531,62.93000030517578,59.092063903808594,2335400
2018-12-31,63.2400016784668,63.65999984741211,63.02000045776367,63.47999954223633,59.60851287841797,2338200
2019-01-02,62.5,63.810001373291016,62.5,63.09000015258789,59.24229431152344,3045600
2019-01-03,62.36000061035156,62.970001220703125,61.0099983215332,61.099998474121094,57.37366485595703,3895700
2019-01-04,62.279998779296875,63.79999923706055,61.95000076293945,63.70000076293945,59.815093994140625,4885600
2019-01-07,63.349998474121094,63.970001220703125,62.79999923706055,63.599998474121094,59.721195220947266,3940400
2019-01-08,64.2699966430664,64.43000030517578,63.439998626708984,64.31999969482422,60.39728546142578,3427500
2019-01-09,64.62000274658203,64.80000305175781,63.97999954223633,64.26000213623047,60.3409538269043,2783000
2019-01-10,63.63999938964844,64.8499984741211,63.5,64.80999755859375,60.857398986816406,3314000
2019-01-11,64.77999877929688,65.19000244140625,64.58000183105469,64.91999816894531,60.96070098876953,3320600
2019-01-14,64.45999908447266,65.0199966430664,64.33999633789062,64.62999725341797,60.688385009765625,4407500
2019-01-15,64.83999633789062,66.25,64.6500015258789,65.98999786376953,61.96543884277344,3550900
2019-01-16,65.9000015258789,66.08000183105469,65.44999694824219,65.79000091552734,61.77763366699219,3496900
2019-01-17,65.48999786376953,66.73999786376953,65.19999694824219,66.55000305175781,62.491294860839844,2367800
2019-01-18,67.55000305175781,68.02999877929688,66.97000122070312,67.81999969482422,63.68383026123047,3904900
2019-01-22,67.30000305175781,67.69000244140625,66.2699966430664,66.80000305175781,62.726036071777344,3698000
2019-01-23,66.95999908447266,67.44999694824219,66.20999908447266,67.05999755859375,62.970176696777344,3350200
2019-01-24,67.12000274658203,68.1500015258789,66.91999816894531,68.12000274658203,63.96554183959961,3336000
2019-01-25,70.25,70.31999969482422,69.25,70.0199966430664,65.74964904785156,4073900
2019-01-28,69.2699966430664,69.37999725341797,68.33999633789062,68.94999694824219,64.74491882324219,2771000
2019-01-29,69.0,69.2300033569336,68.37999725341797,68.66000366210938,64.47260284423828,2902300
2019-01-30,68.7300033569336,70.0999984741211,68.54000091552734,69.80000305175781,65.54308319091797,3646100
2019-01-31,69.86000061035156,70.30999755859375,69.41000366210938,69.68000030517578,65.43038940429688,3504100
2019-02-01,69.94999694824219,70.94000244140625,69.77999877929688,70.13999938964844,65.86234283447266,3218600
2019-02-04,70.06999969482422,71.51000213623047,69.94000244140625,71.29000091552734,66.94219207763672,3382100
2019-02-05,71.3499984741211,71.87000274658203,71.11000061035156,71.20999908447266,66.86708068847656,3978100
2019-02-06,70.0199966430664,74.69000244140625,70.0,74.5,69.95642852783203,7242000
2019-02-07,74.18000030517578,74.44999694824219,71.41999816894531,72.98999786376953,68.53850555419922,5880600
2019-02-08,72.45999908447266,73.54000091552734,72.18000030517578,73.16000366210938,68.6981430053711,4613200
2019-02-11,73.3499984741211,73.87000274658203,72.87999725341797,72.97000122070312,68.51974487304688,3986100
2019-02-12,73.41999816894531,73.62000274658203,72.87999725341797,73.44999694824219,68.97046661376953,3404000
2019-02-13,74.16000366210938,74.3499984741211,73.18000030517578,73.58000183105469,69.092529296875,2998300
2019-02-14,73.05999755859375,73.63999938964844,72.91999816894531,73.12000274658203,68.66061401367188,1496200
2019-02-15,73.70999908447266,74.05000305175781,73.08000183105469,73.55999755859375,69.07376861572266,2875200
2019-02-19,73.20999908447266,73.56999969482422,72.63999938964844,73.18000030517578,68.71693420410156,3955700
2019-02-20,73.2699966430664,73.41000366210938,71.86000061035156,72.25,68.02957916259766,3171400
2019-02-21,72.0999984741211,72.41999816894531,71.12000274658203,71.33999633789062,67.17273712158203,4739000
2019-02-22,71.69000244140625,72.41999816894531,71.48999786376953,72.37999725341797,68.15198516845703,5585400
2019-02-25,72.93000030517578,73.0,72.13999938964844,72.25,68.02957916259766,4105300
2019-02-26,72.43000030517578,72.54000091552734,71.76000213623047,72.04000091552734,67.83183288574219,3629200
2019-02-27,71.72000122070312,71.72000122070312,70.95999908447266,71.30999755859375,67.14447784423828,5050400
2019-02-28,71.25,71.76000213623047,70.87999725341797,70.9800033569336,66.8337631225586,3699300
2019-03-01,70.91000366210938,72.22000122070312,70.80000305175781,72.12999725341797,67.91658020019531,2947800
2019-03-04,72.55999755859375,72.87999725341797,71.01000213623047,71.76000213623047,67.56820678710938,3278400
2019-03-05,71.69000244140625,71.98999786376953,71.33999633789062,71.38999938964844,67.21981811523438,2112900
2019-03-06,71.41999816894531,72.02999877929688,71.19000244140625,71.45999908447266,67.28572845458984,2691000
2019-03-07,72.31999969482422,72.72000122070312,71.66000366210938,72.33000183105469,68.10491943359375,5296300
2019-03-08,71.61000061035156,72.0,70.56999969482422,71.1500015258789,66.99384307861328,3912500
2019-03-11,71.37000274658203,72.38999938964844,71.30000305175781,72.3499984741211,68.12376403808594,3159200
2019-03-12,72.30000305175781,72.61000061035156,71.68000030517578,71.77999877929688,67.5870361328125,3622700
2019-03-13,71.93000030517578,72.33000183105469,71.1500015258789,71.20999908447266,67.05032348632812,3926900
2019-03-14,71.22000122070312,71.47000122070312,70.8499984741211,70.93000030517578,66.78670501708984,2577500
2019-03-15,71.05999755859375,72.36000061035156,70.94000244140625,72.12999725341797,67.91658020019531,4808900
2019-03-18,72.0999984741211,72.31999969482422,71.22000122070312,71.87999725341797,67.68118286132812,2376900
2019-03-19,72.30999755859375,72.44000244140625,71.80000305175781,72.0199966430664,67.8130111694336,2537300
2019-03-20,72.16999816894531,72.43000030517578,71.31999969482422,71.70999908447266,67.52112579345703,2161300
2019-03-21,71.48999786376953,72.63999938964844,71.41000366210938,72.19999694824219,67.98249816894531,4141700
2019-03-22,71.95999908447266,72.05999755859375,70.63999938964844,70.88999938964844,66.74903106689453,2711800
2019-03-25,70.73999786376953,70.88999938964844,70.01000213623047,70.75,66.6171875,1983700
