Date,Open,High,Low,Close,Adj Close,Volume
2018-02-14,116.0,122.94999694824219,114.7699966430664,122.83000183105469,104.8265609741211,2901600
2018-02-15,123.98999786376953,125.26000213623047,121.58999633789062,125.1500015258789,106.80650329589844,2419800
2018-02-16,124.12000274658203,126.75,123.44999694824219,123.87999725341797,105.72266387939453,1697000
2018-02-20,123.16999816894531,125.3499984741211,122.43000030517578,122.80999755859375,104.80947875976562,1276800
2018-02-21,122.33000183105469,124.68000030517578,120.83999633789062,120.9800033569336,103.24772644042969,1260600
2018-02-22,121.16000366210938,125.08999633789062,120.66000366210938,123.30999755859375,105.23619842529297,1142600
2018-02-23,124.56999969482422,128.08999633789062,124.05000305175781,127.93000030517578,109.17904663085938,876000
2018-02-26,128.80999755859375,129.14999389648438,127.08000183105469,127.72000122070312,108.99982452392578,669000
2018-02-27,127.0,129.0500030517578,126.16000366210938,126.16999816894531,107.67699432373047,823100
2018-02-28,127.05999755859375,128.22000122070312,124.61000061035156,124.63999938964844,106.37127685546875,1021200
2018-03-01,125.02999877929688,128.6300048828125,124.27999877929688,126.41000366210938,107.88182067871094,1080000
2018-03-02,125.05999755859375,129.41000366210938,124.0,129.0800018310547,110.16049194335938,960900
2018-03-05,128.2899932861328,131.5800018310547,128.24000549316406,130.25,111.15897369384766,968200
2018-03-06,130.63999938964844,131.02000427246094,126.87999725341797,127.08999633789062,108.462158203125,1062000
2018-03-07,126.66000366210938,128.88999938964844,123.23999786376953,126.2699966430664,107.7623519897461,1225700
2018-03-08,126.95999908447266,126.95999908447266,123.87000274658203,125.19999694824219,106.84918975830078,772900
2018-03-09,126.27999877929688,129.30999755859375,125.72000122070312,128.94000244140625,110.041015625,961500
2018-03-12,129.27000427246094,130.00999450683594,127.33000183105469,127.41000366210938,108.73524475097656,886300
2018-03-13,128.17999267578125,129.4600067138672,126.43000030517578,127.1500015258789,108.51337432861328,858700
2018-03-14,127.75,128.3699951171875,125.5199966430664,125.80999755859375,107.3697738647461,1038400
2018-03-15,126.08000183105469,127.72000122070312,124.2699966430664,124.5999984741211,106.33712005615234,1146300
2018-03-16,124.66999816894531,126.81999969482422,124.0,125.51000213623047,107.11375427246094,1997700
2018-03-19,124.0,125.48999786376953,121.9800033569336,122.62999725341797,104.65586853027344,1603000
2018-03-20,123.48999786376953,126.62999725341797,123.0,125.54000091552734,107.13932800292969,1343300
2018-03-21,125.9800033569336,131.47000122070312,125.95999908447266,130.17999267578125,111.0992431640625,1280900
2018-03-22,128.6300048828125,130.25,127.4800033569336,127.77999877929688,109.05101013183594,1439100
2018-03-23,128.3800048828125,132.00999450683594,127.54000091552734,127.95999908447266,109.20462799072266,1468600
2018-03-26,129.6699981689453,133.69000244140625,128.30999755859375,133.22999572753906,113.70218658447266,1771700
2018-03-27,134.24000549316406,134.60000610351562,128.47000122070312,129.17999267578125,110.24581909179688,1285700
2018-03-28,129.10000610351562,130.60000610351562,124.30999755859375,124.66999816894531,106.39685821533203,2530900
2018-03-29,124.70999908447266,127.30999755859375,124.38999938964844,126.5199966430664,107.97570037841797,2045500
2018-04-02,125.86000061035156,125.9000015258789,118.77999877929688,122.26000213623047,104.340087890625,2427000
2018-04-03,123.4000015258789,124.05000305175781,120.4000015258789,123.44000244140625,105.3471450805664,1464400
2018-04-04,120.73999786376953,122.61000061035156,120.44999694824219,122.58000183105469,104.61319732666016,1590400
2018-04-05,122.86000061035156,126.16000366210938,122.86000061035156,124.41000366210938,106.17496490478516,1361300
2018-04-06,122.77999877929688,123.22000122070312,114.94999694824219,116.62000274658203,99.52677917480469,3287100
2018-04-09,117.51000213623047,118.0,113.05999755859375,113.29000091552734,96.6848373413086,3323800
2018-04-10,115.6500015258789,117.91000366210938,114.30000305175781,117.37999725341797,100.17536926269531,2040800
2018-04-11,118.75,119.55000305175781,116.18000030517578,116.54000091552734,99.45848846435547,2406200
2018-04-12,116.4000015258789,118.0199966430664,114.87000274658203,116.33999633789062,99.28781127929688,1853100
2018-04-13,116.9000015258789,119.81999969482422,116.5199966430664,118.69999694824219,101.30189514160156,1340600
2018-04-16,118.80000305175781,119.44999694824219,117.27999877929688,119.04000091552734,101.59205627441406,1462300
2018-04-17,119.9000015258789,123.77999877929688,119.19999694824219,122.30000305175781,104.3742446899414,1832300
2018-04-18,123.44999694824219,128.63999938964844,123.13999938964844,127.0999984741211,108.47069549560547,2592700
2018-04-19,127.55000305175781,130.6999969482422,127.12999725341797,128.8800048828125,109.98980712890625,2326100
2018-04-20,127.79000091552734,130.42999267578125,126.36000061035156,128.39999389648438,109.58013916015625,1787200
2018-04-23,127.54000091552734,129.4199981689453,125.79000091552734,128.24000549316406,109.44361114501953,1186100
2018-04-24,128.2899932861328,128.72999572753906,124.45999908447266,125.7300033569336,107.30149841308594,1996400
2018-04-25,125.97000122070312,127.58999633789062,125.01000213623047,125.75,107.31855773925781,1261400
2018-04-26,125.80000305175781,127.41999816894531,125.33000183105469,126.87000274658203,108.2743911743164,1200600
2018-04-27,126.33999633789062,127.68000030517578,125.30000305175781,125.8499984741211,107.40389251708984,960400
2018-04-30,125.58999633789062,130.1999969482422,125.37999725341797,128.4499969482422,109.62281799316406,1388600
2018-05-01,127.44000244140625,129.82000732421875,126.56999969482422,128.10000610351562,109.32414245605469,1017800
2018-05-02,128.02000427246094,130.6199951171875,127.86000061035156,128.9199981689453,110.02391815185547,1569000
2018-05-03,128.77000427246094,129.94000244140625,125.94999694824219,126.51000213623047,107.9671859741211,2000100
2018-05-04,126.58999633789062,127.94000244140625,125.41000366210938,127.30000305175781,108.6413803100586,1632000
2018-05-07,128.97000122070312,134.27999877929688,128.49000549316406,130.24000549316406,111.15047454833984,1559300
2018-05-08,130.3699951171875,134.88999938964844,127.83000183105469,134.72000122070312,114.9738540649414,2030500
2018-05-09,133.5,137.41000366210938,130.22000122070312,136.52000427246094,116.5099868774414,4251000
2018-05-10,136.99000549316406,137.44000244140625,129.5399932861328,129.7899932861328,110.76639556884766,2883600
2018-05-11,130.2899932861328,130.97000122070312,123.16999816894531,123.81999969482422,105.67146301269531,3155100
2018-05-14,123.91000366210938,124.91999816894531,123.61000061035156,124.23999786376953,106.0298843383789,1845300
2018-05-15,123.87000274658203,129.1699981689453,123.43000030517578,128.52999877929688,109.69110870361328,2403400
2018-05-16,128.94000244140625,132.27000427246094,127.93000030517578,132.1300048828125,112.76344299316406,1691500
2018-05-17,132.8699951171875,137.8300018310547,132.63999938964844,136.25999450683594,116.28807067871094,1973000
2018-05-18,135.99000549316406,136.3800048828125,134.02000427246094,134.5800018310547,114.95980834960938,1210600
2018-05-21,135.89999389648438,137.17999267578125,134.9199981689453,136.75999450683594,116.82196044921875,978100
2018-05-22,136.61000061035156,138.13999938964844,131.74000549316406,132.22999572753906,112.95240020751953,1005500
2018-05-23,130.75999450683594,131.91000366210938,128.0399932861328,129.63999938964844,110.74000549316406,2503800
2018-05-24,127.94999694824219,128.50999450683594,123.94000244140625,124.98999786376953,106.76790618896484,2407000
2018-05-25,122.2300033569336,122.37999725341797,118.05999755859375,120.3499984741211,102.80435180664062,2607900
2018-05-29,119.5999984741211,121.88999938964844,119.18000030517578,121.0,103.35958862304688,1714000
2018-05-30,121.77999877929688,123.58000183105469,120.5999984741211,122.80000305175781,104.8971939086914,1603300
2018-05-31,122.12000274658203,123.12999725341797,120.1500015258789,120.76000213623047,103.15458679199219,1835100
2018-06-01,120.30000305175781,120.58999633789062,114.52999877929688,115.5,98.66144561767578,2960400
2018-06-04,115.88999938964844,116.44999694824219,108.93000030517578,111.69999694824219,95.4154052734375,3928000
2018-06-05,111.25,113.18000030517578,107.77999877929688,111.55000305175781,95.28729248046875,2346400
2018-06-06,111.81999969482422,112.76000213623047,109.81999969482422,112.22000122070312,95.85962677001953,1993200
2018-06-07,113.44000244140625,114.94000244140625,113.12000274658203,114.12000274658203,97.48262023925781,1655700
2018-06-08,113.5199966430664,114.58000183105469,112.44000244140625,113.95999908447266,97.34595489501953,1074100
2018-06-11,114.0999984741211,115.43000030517578,113.08999633789062,113.83000183105469,97.23490905761719,1290200
2018-06-12,114.19999694824219,119.31999969482422,114.0,118.87999725341797,101.54866027832031,1804800
2018-06-13,118.63999938964844,119.12999725341797,117.79000091552734,118.3499984741211,101.09593200683594,1616000
2018-06-14,119.25,119.77999877929688,115.6500015258789,115.94999694824219,99.04581451416016,1540800
2018-06-15,115.44999694824219,117.12000274658203,114.30000305175781,115.58000183105469,98.72978973388672,2474900
2018-06-18,114.7699966430664,123.61000061035156,114.51000213623047,122.58000183105469,104.70925903320312,3950400
2018-06-19,120.36000061035156,128.9499969482422,120.36000061035156,127.58000183105469,108.9803237915039,3422700
2018-06-20,128.5500030517578,130.64999389648438,127.4000015258789,129.55999755859375,110.67164611816406,1799700
2018-06-21,128.91000366210938,128.91000366210938,122.08999633789062,123.7300033569336,105.69160461425781,2061300
2018-06-22,127.41000366210938,129.52000427246094,125.37000274658203,125.55999755859375,107.25480651855469,2211900
2018-06-25,125.61000061035156,126.30000305175781,120.45999908447266,121.5999984741211,103.87213134765625,1347400
2018-06-26,121.7300033569336,126.95999908447266,121.6500015258789,126.54000091552734,108.0919418334961,1347000
2018-06-27,129.0399932861328,132.8300018310547,128.63999938964844,130.1300048828125,111.15855407714844,2309000
2018-06-28,130.5,131.89999389648438,127.8499984741211,130.83999633789062,111.76502227783203,1417400
2018-06-29,130.55999755859375,132.85000610351562,129.66000366210938,131.57000732421875,112.38863372802734,1425700
2018-07-02,130.8699951171875,130.8699951171875,128.10000610351562,129.3000030517578,110.44955444335938,952300
2018-07-03,130.89999389648438,133.17999267578125,129.1999969482422,130.0500030517578,111.0902099609375,701700
2018-07-05,131.77999877929688,133.39999389648438,130.77000427246094,132.0,112.75592803955078,836300
2018-07-06,131.97999572753906,136.07000732421875,129.9499969482422,134.97000122070312,115.2929458618164,839100
2018-07-09,134.9600067138672,136.89999389648438,134.7100067138672,136.6699981689453,116.74508666992188,1089900
2018-07-10,137.83999633789062,138.25,132.86000061035156,133.9600067138672,114.43018341064453,2119500
2018-07-11,133.16000366210938,134.8300018310547,129.05999755859375,130.75999450683594,111.69670867919922,1455900
2018-07-12,132.24000549316406,132.24000549316406,128.64999389648438,130.27999877929688,111.28668212890625,837300
2018-07-13,130.02999877929688,132.7899932861328,130.0,131.33999633789062,112.19215393066406,897000
2018-07-16,128.85000610351562,130.8000030517578,128.41000366210938,129.99000549316406,111.0389633178711,851800
2018-07-17,128.89999389648438,131.64999389648438,128.11000061035156,130.64999389648438,111.60273742675781,507800
2018-07-18,130.3699951171875,131.00999450683594,128.1699981689453,130.58999633789062,111.55150604248047,1009800
2018-07-19,130.42999267578125,132.42999267578125,130.00999450683594,132.08999633789062,112.83280181884766,653600
2018-07-20,133.02000427246094,133.02000427246094,130.0,131.14999389648438,112.02983856201172,885800
2018-07-23,131.14999389648438,131.58999633789062,129.82000732421875,131.1699981689453,112.04692077636719,702000
2018-07-24,132.25999450683594,134.9600067138672,131.77000427246094,133.4499969482422,113.99453735351562,855600
2018-07-25,133.2100067138672,135.99000549316406,132.05999755859375,134.67999267578125,115.04520416259766,608600
2018-07-26,134.38999938964844,135.89999389648438,134.0500030517578,134.5500030517578,114.93417358398438,556200
2018-07-27,134.2899932861328,136.57000732421875,131.57000732421875,132.33999633789062,113.0463638305664,729600
2018-07-30,133.99000549316406,136.0,132.5,133.7100067138672,114.21664428710938,1388800
2018-07-31,133.22999572753906,135.0,130.0800018310547,131.9499969482422,112.71322631835938,625000
2018-08-01,131.47000122070312,133.0500030517578,128.77000427246094,132.8800048828125,113.50762939453125,724500
2018-08-02,131.97000122070312,135.66000366210938,130.69000244140625,134.49000549316406,114.88292694091797,544100
2018-08-03,134.47999572753906,134.82000732421875,129.94000244140625,130.8000030517578,111.73087310791016,1028900
2018-08-06,131.88999938964844,135.74000549316406,131.22000122070312,133.6199951171875,114.13975524902344,1028500
2018-08-07,134.5,136.25,134.16000366210938,134.74000549316406,115.09647369384766,659700
2018-08-08,133.69000244140625,134.61000061035156,131.5,133.7899932861328,114.28495025634766,1548400
2018-08-09,133.0,135.00999450683594,129.49000549316406,131.14999389648438,112.02983856201172,1897200
2018-08-10,132.05999755859375,136.0,131.0500030517578,134.8000030517578,115.14773559570312,1340700
2018-08-13,133.75999450683594,135.1699981689453,131.5800018310547,131.8699951171875,112.64488983154297,911900
2018-08-14,133.2100067138672,134.89999389648438,132.57000732421875,133.75,114.25080108642578,1239100
2018-08-15,123.04000091552734,124.19999694824219,115.27999877929688,117.69999694824219,100.54071044921875,11541400
2018-08-16,120.0,120.68000030517578,118.11000061035156,120.45999908447266,102.8983154296875,3945000
2018-08-17,120.44999694824219,122.0,118.63999938964844,120.18000030517578,102.76579284667969,2165100
2018-08-20,121.47000122070312,121.81999969482422,119.16999816894531,120.98999786376953,103.45841217041016,1904300
2018-08-21,121.94999694824219,124.2699966430664,121.5,122.58999633789062,104.82656860351562,2826800
2018-08-22,124.30999755859375,125.3499984741211,123.79000091552734,124.2300033569336,106.22895050048828,2283900
2018-08-23,123.0,123.77999877929688,120.9800033569336,121.5999984741211,103.98003387451172,990100
2018-08-24,122.95999908447266,123.44999694824219,121.5,121.75,104.10829162597656,1314800
2018-08-27,122.55999755859375,123.58000183105469,121.81999969482422,122.7300033569336,104.94629669189453,1638100
2018-08-28,122.47000122070312,123.0199966430664,120.4000015258789,121.12000274658203,103.56958770751953,1304700
2018-08-29,121.12000274658203,122.25,120.51000213623047,121.91000366210938,104.24510192871094,2070800
2018-08-30,121.66000366210938,122.44000244140625,120.80999755859375,121.5199966430664,103.91161346435547,1060800
2018-08-31,121.19999694824219,121.41999816894531,119.69000244140625,121.08000183105469,103.53539276123047,1852700
2018-09-04,122.1500015258789,122.23999786376953,119.80000305175781,120.31999969482422,102.88550567626953,1374500
2018-09-05,119.38999938964844,119.55000305175781,116.88999938964844,117.45999908447266,100.4399185180664,1778800
2018-09-06,117.47000122070312,117.5199966430664,113.5,114.48999786376953,97.90028381347656,1721700
2018-09-07,114.0,114.0,111.33000183105469,112.6500015258789,96.32689666748047,1902800
2018-09-10,112.73999786376953,113.41999816894531,111.75,112.11000061035156,95.86515808105469,1902400
2018-09-11,112.36000061035156,117.33000183105469,111.30999755859375,116.4000015258789,99.53352355957031,2335200
2018-09-12,117.72000122070312,120.93000030517578,117.70999908447266,120.51000213623047,103.04798889160156,2308500
2018-09-13,120.16999816894531,120.55999755859375,117.63999938964844,118.80999755859375,101.59430694580078,1962500
2018-09-14,119.25,123.5199966430664,118.44000244140625,121.7300033569336,104.0912094116211,2167900
2018-09-17,121.56999969482422,124.44000244140625,121.0999984741211,122.69000244140625,104.91207885742188,1582500
2018-09-18,123.91000366210938,126.23999786376953,122.95999908447266,124.75,106.673583984375,2019400
2018-09-19,124.80000305175781,129.1699981689453,124.5,128.5800018310547,109.9486083984375,2071000
2018-09-20,129.3000030517578,129.69000244140625,126.44000244140625,126.72000122070312,108.3581314086914,1917000
2018-09-21,127.8499984741211,128.9600067138672,126.77999877929688,128.5500030517578,109.92296600341797,1801100
2018-09-24,130.2100067138672,133.57000732421875,129.97000122070312,132.86000061035156,113.60844421386719,2216700
2018-09-25,133.63999938964844,136.2100067138672,132.97999572753906,134.50999450683594,115.01934814453125,1891000
2018-09-26,134.1300048828125,134.5800018310547,131.1300048828125,131.3300018310547,112.30014038085938,2045700
2018-09-27,133.0500030517578,134.41000366210938,131.8800048828125,134.05999755859375,114.6345443725586,1283900
2018-09-28,133.5500030517578,137.83999633789062,133.22999572753906,135.19000244140625,115.60081481933594,1629000
2018-10-01,135.4499969482422,138.49000549316406,135.36000061035156,136.8000030517578,116.97753143310547,1215100
2018-10-02,137.08999633789062,137.49000549316406,135.10000610351562,137.0500030517578,117.19129943847656,1423900
2018-10-03,137.94000244140625,140.77999877929688,136.42999267578125,139.9199981689453,119.64545440673828,1820800
2018-10-04,139.3800048828125,139.3800048828125,135.1999969482422,135.25,115.65213012695312,1506800
2018-10-05,136.2100067138672,136.69000244140625,133.88999938964844,136.35000610351562,116.59275817871094,1428600
2018-10-08,134.60000610351562,135.60000610351562,131.82000732421875,132.8800048828125,113.62553405761719,1466900
2018-10-09,132.6300048828125,136.47000122070312,132.6300048828125,135.1300048828125,115.54952239990234,1228500
2018-10-10,135.13999938964844,135.6999969482422,128.92999267578125,129.27999877929688,110.54718780517578,1652100
2018-10-11,128.05999755859375,129.7100067138672,124.55999755859375,124.62999725341797,106.57096862792969,2204300
2018-10-12,127.47000122070312,128.00999450683594,121.87999725341797,126.12000274658203,107.84507751464844,1604800
2018-10-15,127.79000091552734,128.61000061035156,126.22000122070312,127.93000030517578,109.3927993774414,1073100
2018-10-16,129.1999969482422,131.33999633789062,127.61000061035156,130.82000732421875,111.86405181884766,1234900
2018-10-17,130.6300048828125,131.0399932861328,128.16000366210938,129.50999450683594,110.74385070800781,951100
2018-10-18,128.0,128.36000061035156,125.12000274658203,126.95999908447266,108.5633544921875,947800
2018-10-19,127.56999969482422,129.38999938964844,126.45999908447266,127.0999984741211,108.68306732177734,1298600
2018-10-22,127.16999816894531,127.36000061035156,124.08999633789062,124.55999755859375,106.51112365722656,2078900
2018-10-23,121.19000244140625,122.12000274658203,117.12000274658203,119.11000061035156,101.850830078125,2636200
2018-10-24,120.87999725341797,121.0999984741211,112.62000274658203,112.9000015258789,96.5406723022461,1479700
2018-10-25,114.4800033569336,115.45999908447266,111.94999694824219,114.23999786376953,97.68650817871094,1766900
2018-10-26,112.25,115.30999755859375,109.9000015258789,113.76000213623047,97.27603912353516,1867800
2018-10-29,113.79000091552734,114.16000366210938,106.37999725341797,108.16999816894531,92.49606323242188,1768000
2018-10-30,106.38999938964844,110.25,105.93000030517578,109.87999725341797,93.9582748413086,2093100
2018-10-31,111.0199966430664,115.70999908447266,110.80000305175781,112.36000061035156,96.07892608642578,2455900
2018-11-01,112.80000305175781,116.02999877929688,112.5,115.44999694824219,98.72117614746094,1499900
2018-11-02,116.0199966430664,116.72000122070312,112.97000122070312,114.31999969482422,97.7549057006836,1556400
2018-11-05,115.55000305175781,118.41000366210938,114.75,115.98999786376953,99.18292236328125,1315400
2018-11-06,116.41999816894531,116.62999725341797,112.51000213623047,113.37000274658203,96.94255828857422,2266000
2018-11-07,117.77999877929688,119.55000305175781,110.2699966430664,115.87000274658203,99.08031463623047,3843100
2018-11-08,115.27999877929688,116.12000274658203,109.58000183105469,110.6500015258789,94.61669921875,2403100
2018-11-09,109.08000183105469,114.83999633789062,106.20999908447266,113.8499984741211,97.35301208496094,2440200
2018-11-12,114.66999816894531,115.63999938964844,109.91000366210938,110.2300033569336,94.25757598876953,1889200
2018-11-13,109.7300033569336,110.44000244140625,106.68000030517578,107.8499984741211,92.22242736816406,2039200
2018-11-14,110.02999877929688,111.80000305175781,108.0199966430664,108.70999908447266,92.95782470703125,1676600
2018-11-15,108.94000244140625,112.69000244140625,107.55000305175781,112.23999786376953,95.97628784179688,1848800
2018-11-16,112.2300033569336,114.93000030517578,111.83000183105469,114.30999755859375,97.85533142089844,1632800
2018-11-19,112.54000091552734,114.55999755859375,110.76000213623047,113.80999755859375,97.42731475830078,2185600
2018-11-20,111.0999984741211,111.88999938964844,108.08000183105469,108.7300033569336,93.07857513427734,1912500
2018-11-21,109.69000244140625,111.37000274658203,109.16999816894531,109.2300033569336,93.506591796875,1527500
2018-11-23,105.27999877929688,106.72000122070312,103.51000213623047,104.87999725341797,89.78278350830078,1443000
2018-11-26,106.55999755859375,109.58999633789062,105.77999877929688,109.30999755859375,93.57508087158203,2564000
2018-11-27,112.0999984741211,114.22000122070312,108.98999786376953,109.83999633789062,94.0287857055664,7557100
2018-11-28,109.33999633789062,112.04000091552734,108.2699966430664,109.80000305175781,93.99454498291016,3818000
2018-11-29,110.37999725341797,114.11000061035156,109.70999908447266,112.0,95.87787628173828,4893000
2018-11-30,111.44999694824219,111.56999969482422,105.06999969482422,110.37999725341797,94.49105834960938,33049700
2018-12-03,113.83000183105469,115.97000122070312,111.26000213623047,112.16999816894531,96.02338409423828,6422700
2018-12-04,112.38999938964844,112.80999755859375,104.83999633789062,105.08000183105469,89.9539794921875,3880300
2018-12-06,102.0,102.33999633789062,96.94999694824219,101.81999969482422,87.16325378417969,5247300
2018-12-07,105.0,107.54000091552734,102.05999755859375,102.69999694824219,87.91656494140625,3588900
2018-12-10,101.33999633789062,103.9000015258789,99.43000030517578,100.62999725341797,86.14453887939453,2668400
2018-12-11,103.27999877929688,103.5999984741211,99.27999877929688,100.04000091552734,85.63947296142578,2166300
2018-12-12,101.7699966430664,103.04000091552734,98.37999725341797,98.48999786376953,84.31257629394531,2795000
2018-12-13,98.13999938964844,98.83000183105469,94.54000091552734,96.31999969482422,82.45496368408203,4373200
2018-12-14,95.77999877929688,95.77999877929688,91.83999633789062,92.70999908447266,79.3646240234375,4368300
2018-12-17,92.1500015258789,92.7300033569336,88.1500015258789,88.54000091552734,75.79487609863281,3815000
2018-12-18,88.87000274658203,89.95999908447266,86.51000213623047,87.93000030517578,75.27268981933594,3899500
2018-12-19,89.25,95.04000091552734,88.9800033569336,90.5999984741211,77.55831909179688,4552800
2018-12-20,88.37000274658203,91.4800033569336,88.37000274658203,89.02999877929688,76.2143325805664,3320800
2018-12-21,89.63999938964844,91.68000030517578,87.77999877929688,88.7699966430664,75.99176788330078,5570500
2018-12-24,88.2300033569336,89.33999633789062,85.61000061035156,85.66999816894531,73.33800506591797,1673500
2018-12-26,86.91999816894531,92.05000305175781,85.19000244140625,91.98999786376953,78.74826049804688,3065300
2018-12-27,90.0,93.04000091552734,88.47000122070312,92.87999725341797,79.5101318359375,1932400
2018-12-28,93.41999816894531,93.55000305175781,90.06999969482422,91.88999938964844,78.66264343261719,1803100
2018-12-31,92.44000244140625,93.29000091552734,91.06999969482422,92.69999694824219,79.35604858398438,1508700
2019-01-02,90.63999938964844,96.23999786376953,89.86000061035156,95.22000122070312,81.51331329345703,2385200
2019-01-03,95.69999694824219,97.88999938964844,94.33000183105469,96.16000366210938,82.3179931640625,2275500
2019-01-04,97.87000274658203,100.08999633789062,97.08999633789062,99.93000030517578,85.54529571533203,2600800
2019-01-07,100.66000366210938,103.62000274658203,99.7300033569336,102.62999725341797,87.85665130615234,2267000
2019-01-08,104.19000244140625,105.55000305175781,102.66999816894531,104.94999694824219,89.84268188476562,3275400
2019-01-09,107.0,108.94000244140625,105.70999908447266,106.79000091552734,91.41783142089844,2257300
2019-01-10,105.19000244140625,106.7300033569336,104.18000030517578,106.12999725341797,90.85282897949219,1835500
2019-01-11,105.25,105.36000061035156,102.69999694824219,104.0999984741211,89.11505126953125,1531200
2019-01-14,102.52999877929688,105.45999908447266,102.1500015258789,104.51000213623047,89.46603393554688,1833700
2019-01-15,105.18000030517578,106.79000091552734,103.31999969482422,105.01000213623047,89.89405822753906,1245300
2019-01-16,104.73999786376953,106.9000015258789,103.9000015258789,105.63999938964844,90.4333724975586,1610100
2019-01-17,104.55000305175781,106.48999786376953,104.12000274658203,105.6500015258789,90.44192504882812,1259700
2019-01-18,106.87999725341797,107.05999755859375,105.4000015258789,106.88999938964844,91.5034408569336,1645700
2019-01-22,105.58000183105469,105.91999816894531,101.20999908447266,101.45999908447266,86.85506439208984,2429700
2019-01-23,102.69000244140625,103.19000244140625,100.01000213623047,101.33000183105469,86.7437973022461,1464900
2019-01-24,101.4000015258789,102.9800033569336,100.98999786376953,101.55999755859375,86.940673828125,2267500
2019-01-25,102.11000061035156,103.22000122070312,101.43000030517578,102.20999908447266,87.49710083007812,2364300
2019-01-28,100.79000091552734,101.27999877929688,99.23999786376953,100.30000305175781,85.86204528808594,1631900
2019-01-29,101.19000244140625,101.81999969482422,99.68000030517578,100.16000366210938,85.74219512939453,1505100
2019-01-30,102.23999786376953,102.54000091552734,100.08000183105469,102.26000213623047,87.53990936279297,1287600
2019-01-31,102.5999984741211,104.61000061035156,101.83000183105469,103.12000274658203,88.27611541748047,2240300
2019-02-01,103.4000015258789,104.41999816894531,102.31999969482422,102.88999938964844,88.0792236328125,1274800
2019-02-04,102.2699966430664,104.75,100.3499984741211,104.55000305175781,89.50025939941406,2025300
2019-02-05,103.93000030517578,104.16000366210938,101.66000366210938,101.87999725341797,87.21461486816406,2340800
2019-02-06,101.0999984741211,102.55000305175781,99.83999633789062,101.6500015258789,87.0177230834961,1347000
2019-02-07,100.88999938964844,101.25,97.66999816894531,97.95999908447266,83.8588638305664,1892700
2019-02-08,97.81999969482422,98.45999908447266,95.08000183105469,96.5999984741211,82.69464874267578,1908900
2019-02-11,96.13999938964844,98.12000274658203,94.86000061035156,97.86000061035156,83.7732925415039,1374200
2019-02-12,99.33999633789062,100.77999877929688,98.23999786376953,98.68000030517578,84.4752426147461,1580200
2019-02-13,99.33999633789062,102.0,99.01000213623047,101.0199966430664,86.47840881347656,1569200
2019-02-14,100.5999984741211,104.68000030517578,100.5,103.83000183105469,88.8839111328125,1827600
2019-02-15,105.0,106.94000244140625,104.08999633789062,105.5,90.31350708007812,2132400
2019-02-19,104.51000213623047,105.9000015258789,103.19999694824219,104.80000305175781,89.71428680419922,2466600
2019-02-20,104.0,107.93000030517578,103.48999786376953,106.44999694824219,91.23558807373047,3395400
2019-02-21,105.05999755859375,106.44000244140625,101.06999969482422,102.13999938964844,87.54159545898438,2724800
2019-02-22,103.19000244140625,104.63999938964844,102.63999938964844,104.02999877929688,89.16148376464844,1874300
2019-02-25,103.38999938964844,105.37999725341797,102.8499984741211,105.29000091552734,90.24140167236328,1707600
2019-02-26,105.1500015258789,106.83000183105469,104.76000213623047,105.51000213623047,90.4299545288086,1854800
2019-02-27,106.0999984741211,108.23999786376953,105.33000183105469,105.48999786376953,90.41280364990234,1576500
2019-02-28,105.3499984741211,105.51000213623047,102.58999633789062,102.93000030517578,88.21868896484375,2404900
2019-03-01,103.20999908447266,105.94000244140625,103.20999908447266,104.79000091552734,89.81285095214844,1910600
2019-03-04,105.56999969482422,105.7699966430664,102.7300033569336,104.66999816894531,89.70999145507812,1459500
2019-03-05,105.12000274658203,105.12000274658203,102.25,102.62000274658203,87.95298767089844,1380800
2019-03-06,102.44000244140625,102.48999786376953,99.44000244140625,100.05000305175781,85.75032043457031,1680200
2019-03-07,100.2699966430664,100.66000366210938,97.69999694824219,97.76000213623047,83.78760528564453,1711100
2019-03-08,95.87000274658203,96.05999755859375,92.87000274658203,95.5,81.85064697265625,1873600
2019-03-11,96.56999969482422,97.7699966430664,96.0,97.58000183105469,83.63333892822266,1398800
2019-03-12,98.01000213623047,101.0199966430664,98.01000213623047,100.5,86.13599395751953,1920700
2019-03-13,102.4800033569336,103.5199966430664,101.33999633789062,103.41999816894531,88.6386489868164,2119200
2019-03-14,103.23999786376953,106.12000274658203,103.23999786376953,104.20999908447266,89.31574249267578,2550900
2019-03-15,103.2699966430664,104.02999877929688,101.94999694824219,102.38999938964844,87.75586700439453,1755600
2019-03-18,102.81999969482422,104.62999725341797,101.9800033569336,104.54000091552734,89.59857940673828,1396200
2019-03-19,104.93000030517578,105.19999694824219,102.62000274658203,103.18000030517578,88.43296813964844,1330900
2019-03-20,102.76000213623047,106.33000183105469,102.69999694824219,105.18000030517578,90.14710998535156,1531300
2019-03-21,105.04000091552734,106.36000061035156,104.36000061035156,105.91000366210938,90.77276611328125,1657700
2019-03-22,105.05999755859375,105.05999755859375,101.08000183105469,101.37000274658203,86.88165283203125,1412700
2019-03-25,101.08000183105469,101.30999755859375,99.22000122070312,100.9800033569336,86.54741668701172,1053200
2019-03-26,102.05999755859375,104.31999969482422,101.94000244140625,102.61000061035156,87.94441223144531,1353000
2019-03-27,102.58000183105469,103.52999877929688,101.19000244140625,102.3499984741211,87.72158813476562,880400
