Date,Open,High,Low,Close,Adj Close,Volume
2017-05-23,58.099998474121094,58.2599983215332,57.79999923706055,58.04999923706055,48.595584869384766,1288400
2017-05-24,58.22999954223633,58.59000015258789,58.0099983215332,58.400001525878906,48.88858413696289,1305400
2017-05-25,58.68000030517578,59.27000045776367,58.45000076293945,59.11000061035156,49.48294448852539,1454000
2017-05-26,59.220001220703125,59.33000183105469,58.7599983215332,59.279998779296875,49.625247955322266,1345500
2017-05-30,59.279998779296875,59.279998779296875,58.689998626708984,59.11000061035156,49.48294448852539,1087600
2017-05-31,59.310001373291016,59.45000076293945,59.02000045776367,59.22999954223633,49.58340835571289,4670200
2017-06-01,59.4900016784668,59.68000030517578,59.099998474121094,59.66999816894531,49.95173645019531,1369900
2017-06-02,59.56999969482422,59.56999969482422,58.31999969482422,59.27000045776367,49.61689758300781,2820900
2017-06-05,59.31999969482422,59.900001525878906,59.130001068115234,59.599998474121094,49.89313507080078,1662300
2017-06-06,59.41999816894531,59.58000183105469,59.029998779296875,59.060001373291016,49.44108581542969,1179500
2017-06-07,59.27000045776367,59.400001525878906,59.029998779296875,59.310001373291016,49.6503791809082,1144900
2017-06-08,59.2599983215332,59.349998474121094,58.65999984741211,58.90999984741211,49.315521240234375,1202300
2017-06-09,58.97999954223633,59.25,58.43000030517578,58.560001373291016,49.022525787353516,1880000
2017-06-12,58.439998626708984,59.97999954223633,58.22999954223633,59.63999938964844,49.926631927490234,2694300
2017-06-13,59.5,60.56999969482422,59.5,60.5099983215332,50.65493392944336,2071800
2017-06-14,60.470001220703125,60.709999084472656,59.88999938964844,60.09000015258789,50.30333709716797,2107900
2017-06-15,59.91999816894531,60.79999923706055,59.81999969482422,60.72999954223633,50.83910369873047,1771100
2017-06-16,60.7599983215332,61.119998931884766,60.209999084472656,61.099998474121094,51.14884567260742,3323100
2017-06-19,61.56999969482422,61.56999969482422,60.90999984741211,61.130001068115234,51.173954010009766,2052400
2017-06-20,60.31999969482422,60.59000015258789,59.90999984741211,60.0099983215332,50.236366271972656,2023900
2017-06-21,59.959999084472656,60.20000076293945,59.72999954223633,59.93000030517578,50.16939926147461,1305700
2017-06-22,59.869998931884766,60.029998779296875,59.11000061035156,59.400001525878906,49.72572326660156,1660200
2017-06-23,59.2599983215332,59.470001220703125,59.099998474121094,59.2400016784668,49.59177780151367,2941100
2017-06-26,59.650001525878906,59.650001525878906,59.11000061035156,59.2400016784668,49.59177780151367,2480200
2017-06-27,59.189998626708984,59.349998474121094,58.5,58.619998931884766,49.07274627685547,3594500
2017-06-28,57.5,58.0,56.560001373291016,57.650001525878906,48.260738372802734,5608400
2017-06-29,57.5,57.65999984741211,56.5099983215332,56.689998626708984,47.457088470458984,3229800
2017-06-30,57.310001373291016,57.33000183105469,56.630001068115234,56.939998626708984,47.666378021240234,3362000
2017-07-03,56.400001525878906,57.130001068115234,56.369998931884766,56.529998779296875,47.32313919067383,1459300
2017-07-05,56.77000045776367,57.56999969482422,56.349998474121094,57.4900016784668,48.12679672241211,2792200
2017-07-06,57.310001373291016,57.310001373291016,56.68000030517578,56.970001220703125,47.69148254394531,2176400
2017-07-07,57.15999984741211,57.70000076293945,56.88999938964844,57.41999816894531,48.06819534301758,1655400
2017-07-10,57.41999816894531,57.959999084472656,57.31999969482422,57.84000015258789,48.4197998046875,1950000
2017-07-11,57.66999816894531,57.68000030517578,56.56999969482422,56.599998474121094,47.381744384765625,2917700
2017-07-12,56.83000183105469,57.369998931884766,56.83000183105469,57.2400016784668,47.917510986328125,1849400
2017-07-13,57.380001068115234,57.4900016784668,57.0,57.20000076293945,47.884029388427734,1743300
2017-07-14,57.349998474121094,57.439998626708984,57.09000015258789,57.099998474121094,47.80030822753906,1383300
2017-07-17,57.11000061035156,57.25,56.75,56.880001068115234,47.61614990234375,1586500
2017-07-18,56.7599983215332,57.04999923706055,56.630001068115234,56.779998779296875,47.53242111206055,1617200
2017-07-19,56.75,56.97999954223633,56.54999923706055,56.86000061035156,47.599403381347656,2151400
2017-07-20,56.86000061035156,57.34000015258789,56.81999969482422,57.189998626708984,47.87566375732422,1748000
2017-07-21,56.779998779296875,57.369998931884766,56.779998779296875,57.20000076293945,47.884029388427734,1937600
2017-07-24,57.13999938964844,57.22999954223633,56.84000015258789,56.939998626708984,47.666378021240234,1241500
2017-07-25,57.04999923706055,57.65999984741211,57.0,57.43000030517578,48.07656478881836,1791500
2017-07-26,57.52000045776367,58.25,57.459999084472656,58.11000061035156,48.645809173583984,2005100
2017-07-27,58.029998779296875,61.369998931884766,57.869998931884766,60.13999938964844,50.345191955566406,6295400
2017-07-28,59.4900016784668,60.130001068115234,57.709999084472656,57.7599983215332,48.75818634033203,4069100
2017-07-31,57.810001373291016,58.349998474121094,57.709999084472656,57.849998474121094,48.83415985107422,5038400
2017-08-01,57.900001525878906,57.959999084472656,56.65999984741211,56.81999969482422,47.964683532714844,2749400
2017-08-02,56.529998779296875,56.880001068115234,56.15999984741211,56.58000183105469,47.76209259033203,2503800
2017-08-03,56.58000183105469,56.66999816894531,55.779998779296875,56.150001525878906,47.39910888671875,2440800
2017-08-04,56.369998931884766,56.40999984741211,55.869998931884766,56.09000015258789,47.34845733642578,1953000
2017-08-07,56.0099983215332,56.13999938964844,55.7400016784668,55.939998626708984,47.22184371948242,1429800
2017-08-08,55.900001525878906,56.58000183105469,54.720001220703125,55.040000915527344,46.46209716796875,3396100
2017-08-09,54.84000015258789,55.06999969482422,54.43000030517578,54.90999984741211,46.352359771728516,1717400
2017-08-10,54.61000061035156,55.04999923706055,54.529998779296875,54.779998779296875,46.24262619018555,2166900
2017-08-11,54.900001525878906,54.91999816894531,54.20000076293945,54.2400016784668,45.786781311035156,1789400
2017-08-14,54.77000045776367,55.06999969482422,54.43000030517578,54.91999816894531,46.36079788208008,2014800
2017-08-15,55.04999923706055,55.779998779296875,54.81999969482422,55.59000015258789,46.92637634277344,2710600
2017-08-16,55.689998626708984,56.880001068115234,55.630001068115234,56.2400016784668,47.4750862121582,2650200
2017-08-17,56.16999816894531,56.36000061035156,54.93000030517578,54.97999954223633,46.41144561767578,2473600
2017-08-18,54.9900016784668,55.209999084472656,54.7599983215332,54.9900016784668,46.41988754272461,2041400
2017-08-21,54.97999954223633,55.810001373291016,54.86000061035156,55.77000045776367,47.07833480834961,2433300
2017-08-22,56.08000183105469,56.59000015258789,55.77000045776367,56.11000061035156,47.3653450012207,2817600
2017-08-23,55.95000076293945,56.08000183105469,55.630001068115234,55.77000045776367,47.07833480834961,1303000
2017-08-24,55.83000183105469,55.900001525878906,55.459999084472656,55.540000915527344,46.884185791015625,1313600
2017-08-25,55.77000045776367,56.45000076293945,55.61000061035156,56.220001220703125,47.45820617675781,1065300
2017-08-28,56.380001068115234,56.52000045776367,56.040000915527344,56.4900016784668,47.68612289428711,1812600
2017-08-29,56.2599983215332,56.630001068115234,56.08000183105469,56.59000015258789,47.77052688598633,1198200
2017-08-30,56.59000015258789,56.849998474121094,56.119998931884766,56.619998931884766,47.795860290527344,1298200
2017-08-31,56.810001373291016,57.099998474121094,56.560001373291016,57.029998779296875,48.1419677734375,1421000
2017-09-01,57.040000915527344,57.2400016784668,56.619998931884766,57.06999969482422,48.17573165893555,1099500
2017-09-05,56.91999816894531,57.06999969482422,56.43000030517578,56.709999084472656,47.871829986572266,1257600
2017-09-06,56.970001220703125,57.27000045776367,56.59000015258789,57.20000076293945,48.28547668457031,1600300
2017-09-07,57.09000015258789,57.27000045776367,56.900001525878906,57.0099983215332,48.12508773803711,1140500
2017-09-08,56.93000030517578,57.22999954223633,56.81999969482422,56.900001525878906,48.032230377197266,1315000
2017-09-11,57.13999938964844,57.5,57.09000015258789,57.33000183105469,48.395206451416016,1379000
2017-09-12,57.54999923706055,58.790000915527344,57.529998779296875,58.15999984741211,49.095855712890625,2236200
2017-09-13,58.08000183105469,58.36000061035156,57.83000183105469,58.040000915527344,48.99455261230469,1397600
2017-09-14,57.720001220703125,57.849998474121094,57.22999954223633,57.5099983215332,48.54716110229492,1809900
2017-09-15,57.529998779296875,57.95000076293945,57.36000061035156,57.849998474121094,48.83415985107422,2076300
2017-09-18,57.86000061035156,58.130001068115234,57.65999984741211,58.08000183105469,49.028324127197266,806300
2017-09-19,58.130001068115234,58.290000915527344,57.90999984741211,58.06999969482422,49.019874572753906,1190400
2017-09-20,58.0,58.650001525878906,58.0,58.5099983215332,49.391300201416016,1662000
2017-09-21,58.58000183105469,58.70000076293945,58.09000015258789,58.189998626708984,49.12117385864258,1562900
2017-09-22,58.220001220703125,59.84000015258789,58.220001220703125,59.75,50.43805694580078,2709800
2017-09-25,59.52000045776367,60.04999923706055,59.5,60.029998779296875,50.674415588378906,2368200
2017-09-26,60.2599983215332,60.290000915527344,59.77000045776367,59.939998626708984,50.59843826293945,1882700
2017-09-27,60.16999816894531,60.5,60.0,60.349998474121094,50.94454574584961,1595000
2017-09-28,59.81999969482422,60.40999984741211,59.81999969482422,60.2599983215332,50.86857223510742,1437200
2017-09-29,60.16999816894531,60.650001525878906,59.86000061035156,59.959999084472656,50.61532211303711,2265600
2017-10-02,59.95000076293945,60.15999984741211,59.34000015258789,59.810001373291016,50.488704681396484,4561000
2017-10-03,62.0,62.91999816894531,61.02000045776367,61.9900016784668,52.328956604003906,7620100
2017-10-04,62.08000183105469,63.060001373291016,61.95000076293945,62.61000061035156,52.852325439453125,3108300
2017-10-05,63.040000915527344,63.310001373291016,62.400001525878906,63.25,53.3925895690918,2401900
2017-10-06,63.150001525878906,63.68000030517578,62.900001525878906,63.619998931884766,53.704917907714844,3305900
2017-10-09,63.63999938964844,64.0,63.52000045776367,63.650001525878906,53.73023986816406,2952900
2017-10-10,63.84000015258789,64.08000183105469,63.34000015258789,63.709999084472656,53.7808952331543,2561500
2017-10-11,63.720001220703125,63.7400016784668,63.2599983215332,63.47999954223633,53.586734771728516,2913100
2017-10-12,63.45000076293945,64.44000244140625,63.349998474121094,64.41999816894531,54.38022994995117,2055100
2017-10-13,64.38999938964844,64.75,63.7400016784668,63.75,53.814659118652344,2083600
2017-10-16,63.709999084472656,63.88999938964844,63.220001220703125,63.45000076293945,53.56141662597656,1142800
2017-10-17,63.540000915527344,63.630001068115234,62.86000061035156,62.900001525878906,53.097129821777344,1589200
2017-10-18,62.95000076293945,63.369998931884766,62.939998626708984,63.029998779296875,53.20686340332031,1034800
2017-10-19,62.849998474121094,63.599998474121094,62.790000915527344,63.5099983215332,53.61206817626953,1493500
2017-10-20,63.540000915527344,64.11000061035156,63.47999954223633,64.04000091552734,54.059452056884766,1399400
2017-10-23,64.08999633789062,64.58000183105469,64.05999755859375,64.33999633789062,54.31270980834961,1677600
2017-10-24,64.5999984741211,64.66000366210938,63.779998779296875,63.880001068115234,53.92439651489258,1824300
2017-10-25,63.72999954223633,64.11000061035156,63.31999969482422,64.08000183105469,54.093231201171875,2334600
2017-10-26,64.41999816894531,64.83999633789062,64.2300033569336,64.58999633789062,54.52375411987305,1374500
2017-10-27,64.55000305175781,65.62000274658203,64.2300033569336,65.4000015258789,55.20751190185547,2998500
2017-10-30,65.4000015258789,65.54000091552734,64.36000061035156,64.47000122070312,54.422447204589844,2540800
2017-10-31,64.01000213623047,64.11000061035156,63.5099983215332,63.790000915527344,54.26931381225586,1460500
2017-11-01,63.869998931884766,64.27999877929688,63.560001373291016,64.13999938964844,54.56707000732422,1637000
2017-11-02,64.31999969482422,64.66999816894531,63.540000915527344,64.54000091552734,54.907371520996094,1996300
2017-11-03,64.41999816894531,64.43000030517578,63.93000030517578,63.9900016784668,54.4394645690918,1567100
2017-11-06,63.70000076293945,64.06999969482422,63.47999954223633,64.0,54.447975158691406,1397200
2017-11-07,64.12999725341797,64.37999725341797,63.81999969482422,64.2699966430664,54.67767333984375,1703800
2017-11-08,64.1500015258789,64.5999984741211,64.08999633789062,64.55000305175781,54.915889739990234,1097200
2017-11-09,64.12000274658203,64.9000015258789,64.12000274658203,64.76000213623047,55.094539642333984,1772600
2017-11-10,64.61000061035156,64.66999816894531,64.3499984741211,64.56999969482422,54.932891845703125,1332700
2017-11-13,64.54000091552734,65.25,64.33999633789062,65.0999984741211,55.383792877197266,1775100
2017-11-14,64.70999908447266,65.54000091552734,64.41999816894531,65.37000274658203,55.613502502441406,1576300
2017-11-15,65.33999633789062,65.80999755859375,64.45999908447266,64.58000183105469,54.941402435302734,1839200
2017-11-16,64.87000274658203,66.30999755859375,64.77999877929688,65.63999938964844,55.84320068359375,1755900
2017-11-17,65.43000030517578,65.48999786376953,64.6500015258789,64.91999816894531,55.23065948486328,1741600
2017-11-20,64.9800033569336,65.27999877929688,64.75,65.18000030517578,55.45184326171875,1326200
2017-11-21,65.27999877929688,65.38999938964844,65.0,65.12000274658203,55.40080642700195,1529000
2017-11-22,65.20999908447266,65.30999755859375,64.62999725341797,64.68000030517578,55.026485443115234,927400
2017-11-24,64.5999984741211,64.88999938964844,64.41999816894531,64.69000244140625,55.03498458862305,538900
2017-11-27,64.63999938964844,64.86000061035156,64.29000091552734,64.68000030517578,55.026485443115234,1241500
2017-11-28,64.8499984741211,65.80000305175781,64.80000305175781,65.80000305175781,55.97932052612305,1569300
2017-11-29,65.77999877929688,66.93000030517578,65.38999938964844,66.58000183105469,56.64291000366211,3210600
2017-11-30,66.6500015258789,67.87999725341797,66.43000030517578,67.30999755859375,57.263946533203125,3748100
2017-12-01,66.9000015258789,67.26000213623047,65.88999938964844,66.87000274658203,56.88961410522461,2489500
2017-12-04,67.5999984741211,68.55999755859375,67.37999725341797,67.61000061035156,57.5191764831543,2604400
2017-12-05,67.70999908447266,68.5199966430664,67.62000274658203,67.94000244140625,57.79993438720703,2878000
2017-12-06,68.0199966430664,68.66999816894531,67.8499984741211,68.41000366210938,58.19978713989258,1834700
2017-12-07,68.27999877929688,68.75,68.22000122070312,68.52999877929688,58.30187225341797,2034800
2017-12-08,68.94000244140625,69.13999938964844,68.44000244140625,69.01000213623047,58.710227966308594,1464100
2017-12-11,68.8499984741211,69.26000213623047,68.73999786376953,69.0199966430664,58.7187385559082,2354600
2017-12-12,68.9000015258789,69.12999725341797,68.62999725341797,68.70999908447266,58.45500183105469,1087600
2017-12-13,68.9000015258789,69.12000274658203,68.4800033569336,68.81999969482422,58.548587799072266,1887600
2017-12-14,68.9000015258789,68.98999786376953,68.30999755859375,68.33000183105469,58.1317024230957,1534900
2017-12-15,68.88999938964844,70.16999816894531,68.51000213623047,69.7699966430664,59.35678482055664,3548800
2017-12-18,70.08999633789062,70.30000305175781,69.6500015258789,70.25,59.765159606933594,1756800
2017-12-19,70.3499984741211,70.38999938964844,69.25,69.26000213623047,58.92292022705078,1637000
2017-12-20,70.0,70.0,69.04000091552734,69.19999694824219,58.871856689453125,1680500
2017-12-21,67.37999725341797,68.75,66.91999816894531,68.63999938964844,58.39543151855469,4202000
2017-12-22,68.77999877929688,69.73999786376953,68.16000366210938,68.2699966430664,58.080665588378906,3022100
2017-12-26,68.23999786376953,68.91999816894531,68.05999755859375,68.8499984741211,58.57410430908203,1625600
2017-12-27,69.05999755859375,69.05999755859375,68.3499984741211,68.4000015258789,58.1912727355957,1153800
2017-12-28,68.70999908447266,68.7300033569336,67.9800033569336,68.33999633789062,58.14022445678711,1103100
2017-12-29,67.9000015258789,68.44999694824219,67.9000015258789,68.08000183105469,57.919029235839844,1210500
2018-01-02,68.33999633789062,68.33999633789062,67.16000366210938,67.30999755859375,57.263946533203125,2289300
2018-01-03,67.44999694824219,68.68000030517578,67.2300033569336,68.27999877929688,58.08918762207031,2189800
2018-01-04,68.3499984741211,69.12000274658203,68.3499984741211,68.91999816894531,58.63365173339844,1636900
2018-01-05,69.20999908447266,69.26000213623047,68.41999816894531,68.70999908447266,58.45500183105469,1743900
2018-01-08,68.5,68.56999969482422,68.0,68.27999877929688,58.08918762207031,2256600
2018-01-09,67.69999694824219,68.5999984741211,67.51000213623047,67.81999969482422,57.69782638549805,2850000
2018-01-10,67.66000366210938,67.91999816894531,67.12000274658203,67.54000091552734,57.459625244140625,1883800
2018-01-11,67.51000213623047,67.51000213623047,66.29000091552734,66.86000061035156,56.881126403808594,2199600
2018-01-12,66.98999786376953,67.88999938964844,66.62000274658203,67.66000366210938,57.56172180175781,2017200
2018-01-16,67.91999816894531,68.4800033569336,67.75,68.26000213623047,58.072166442871094,3478000
2018-01-17,68.70999908447266,69.8499984741211,68.41000366210938,69.63999938964844,59.246192932128906,2620200
2018-01-18,69.61000061035156,69.91999816894531,68.6500015258789,68.91000366210938,58.62515640258789,1662800
2018-01-19,68.88999938964844,69.69999694824219,68.75,69.48999786376953,59.11858367919922,2559500
2018-01-22,69.62000274658203,70.1500015258789,69.2300033569336,69.69999694824219,59.29724884033203,1682000
2018-01-23,69.69000244140625,73.0999984741211,69.0999984741211,69.98999786376953,59.54396057128906,6875500
2018-01-24,70.11000061035156,70.1500015258789,67.94999694824219,68.0199966430664,57.86798858642578,3229700
2018-01-25,68.22000122070312,68.69999694824219,67.62999725341797,68.62999725341797,58.386940002441406,1880600
2018-01-26,68.93000030517578,70.23999786376953,68.5999984741211,70.01000213623047,59.56096267700195,1720300
2018-01-29,69.80999755859375,69.87999725341797,68.73999786376953,68.83000183105469,58.55707931518555,1263100
2018-01-30,68.66999816894531,69.2699966430664,68.13999938964844,68.55999755859375,58.3273811340332,1415100
2018-01-31,68.5999984741211,68.80000305175781,67.79000091552734,68.25,58.490211486816406,2135700
2018-02-01,68.08999633789062,68.48999786376953,66.7699966430664,67.02999877929688,57.444679260253906,2737900
2018-02-02,66.6500015258789,67.44999694824219,66.51000213623047,66.5999984741211,57.07615280151367,3252900
2018-02-05,66.41999816894531,67.36000061035156,64.5,64.5199966430664,55.293609619140625,3601300
2018-02-06,63.29999923706055,64.48999786376953,62.56999969482422,64.2300033569336,55.04508972167969,3489400
2018-02-07,63.900001525878906,65.94999694824219,63.68000030517578,64.73999786376953,55.48213577270508,2691300
2018-02-08,64.5999984741211,64.5999984741211,61.79999923706055,61.86000061035156,53.01399612426758,3128600
