Date,Open,High,Low,Close,Adj Close,Volume
2017-02-10,55.72999954223633,56.400001525878906,55.560001373291016,56.220001220703125,49.580108642578125,11179000
2017-02-13,56.5,56.65999984741211,56.029998779296875,56.11000061035156,49.483097076416016,8027900
2017-02-14,56.02000045776367,56.61000061035156,56.02000045776367,56.58000183105469,49.89759063720703,8865900
2017-02-15,56.560001373291016,56.880001068115234,56.310001373291016,56.86000061035156,50.14451599121094,6967200
2017-02-16,56.959999084472656,56.9900016784668,56.529998779296875,56.72999954223633,50.029869079589844,8524500
2017-02-17,56.79999923706055,57.56999969482422,56.709999084472656,57.349998474121094,50.576637268066406,11008400
2017-02-21,57.40999984741211,57.810001373291016,57.400001525878906,57.540000915527344,50.74420166015625,8289200
2017-02-22,57.52000045776367,57.849998474121094,57.349998474121094,57.56999969482422,50.770660400390625,7876600
2017-02-23,57.599998474121094,57.790000915527344,57.38999938964844,57.63999938964844,50.83238983154297,7178600
2017-02-24,57.61000061035156,57.709999084472656,57.150001525878906,57.47999954223633,50.69129180908203,7806200
2017-02-27,57.2400016784668,57.29999923706055,56.65999984741211,56.779998779296875,50.0739631652832,7702400
2017-02-28,56.709999084472656,57.060001373291016,56.54999923706055,56.869998931884766,50.15333557128906,8750700
2017-03-01,57.27000045776367,57.400001525878906,56.939998626708984,57.13999938964844,50.391456604003906,7198000
2017-03-02,57.06999969482422,57.189998626708984,56.849998474121094,57.119998931884766,50.373802185058594,6595400
2017-03-03,56.70000076293945,57.2599983215332,56.70000076293945,57.099998474121094,50.35617446899414,7735900
2017-03-06,56.779998779296875,56.810001373291016,56.33000183105469,56.68000030517578,49.98577880859375,9160000
2017-03-07,56.58000183105469,56.75,56.02000045776367,56.20000076293945,49.56246566772461,10890300
2017-03-08,56.150001525878906,56.349998474121094,55.540000915527344,55.7400016784668,49.15679931640625,13061600
2017-03-09,55.75,55.79999923706055,54.810001373291016,55.189998626708984,48.671749114990234,17844200
2017-03-10,55.38999938964844,55.400001525878906,54.41999816894531,54.529998779296875,48.08970260620117,13886400
2017-03-13,54.56999969482422,54.880001068115234,54.400001525878906,54.630001068115234,48.17789077758789,9090200
2017-03-14,54.619998931884766,54.7400016784668,54.189998626708984,54.27000045776367,47.86041259765625,7892900
2017-03-15,54.38999938964844,54.650001525878906,54.09000015258789,54.540000915527344,48.09851837158203,8712000
2017-03-16,54.849998474121094,54.9900016784668,54.65999984741211,54.79999923706055,48.327816009521484,8074300
2017-03-17,55.040000915527344,56.130001068115234,54.95000076293945,55.779998779296875,49.19207000732422,15822100
2017-03-20,55.869998931884766,56.04999923706055,55.5099983215332,55.810001373291016,49.218536376953125,7948400
2017-03-21,56.04999923706055,56.45000076293945,55.4900016784668,55.540000915527344,48.98042297363281,8030600
2017-03-22,55.68000030517578,56.040000915527344,55.5099983215332,55.88999938964844,49.28907775878906,8452100
2017-03-23,56.150001525878906,56.43000030517578,55.779998779296875,55.849998474121094,49.25380325317383,7357200
2017-03-24,56.11000061035156,57.380001068115234,55.900001525878906,56.810001373291016,50.100425720214844,15763000
2017-03-27,56.65999984741211,57.45000076293945,56.459999084472656,57.22999954223633,50.470821380615234,8861800
2017-03-28,57.099998474121094,57.52000045776367,57.029998779296875,57.349998474121094,50.576637268066406,8331600
2017-03-29,57.16999816894531,57.849998474121094,57.130001068115234,57.540000915527344,50.74420166015625,7001600
2017-03-30,57.45000076293945,58.29999923706055,57.41999816894531,58.15999984741211,51.29097366333008,8677900
2017-03-31,58.11000061035156,58.65999984741211,58.060001373291016,58.38999938964844,51.493812561035156,9156700
2017-04-03,58.279998779296875,58.470001220703125,57.88999938964844,58.439998626708984,51.53791427612305,8989000
2017-04-04,58.369998931884766,58.40999984741211,58.0099983215332,58.31999969482422,51.43208312988281,6474800
2017-04-05,57.959999084472656,59.27000045776367,57.810001373291016,58.220001220703125,51.343894958496094,13656200
2017-04-06,58.130001068115234,58.36000061035156,57.72999954223633,57.91999816894531,51.07931900024414,9112500
2017-04-07,57.79999923706055,58.25,57.54999923706055,58.02000045776367,51.16751480102539,6773800
2017-04-10,58.0,58.209999084472656,57.72999954223633,57.95000076293945,51.10577392578125,5266300
2017-04-11,57.7400016784668,58.15999984741211,57.380001068115234,57.880001068115234,51.04404830932617,5855100
2017-04-12,57.880001068115234,57.900001525878906,57.47999954223633,57.58000183105469,50.77947998046875,5450300
2017-04-13,57.61000061035156,57.790000915527344,57.45000076293945,57.5099983215332,50.71774673461914,4871700
2017-04-17,57.68000030517578,58.25,57.68000030517578,58.08000183105469,51.22043991088867,5626000
2017-04-18,57.59000015258789,58.47999954223633,57.59000015258789,58.349998474121094,51.45853042602539,5449300
2017-04-19,58.599998474121094,59.4900016784668,58.5,59.040000915527344,52.067054748535156,12000600
2017-04-20,59.709999084472656,60.34000015258789,59.560001373291016,60.08000183105469,52.98421859741211,12445900
2017-04-21,60.20000076293945,60.689998626708984,60.150001525878906,60.61000061035156,53.45161819458008,8800000
2017-04-24,61.0,61.380001068115234,60.88999938964844,61.11000061035156,53.89256286621094,10721300
2017-04-25,60.650001525878906,61.209999084472656,59.91999816894531,60.959999084472656,53.76028823852539,11031500
2017-04-26,61.22999954223633,61.75,60.97999954223633,61.560001373291016,54.28942108154297,8525400
2017-04-27,61.630001068115234,61.939998626708984,61.189998626708984,61.29999923706055,54.06013107299805,15285300
2017-04-28,59.40999984741211,60.18000030517578,58.9900016784668,60.060001373291016,52.96656799316406,25046100
2017-05-01,60.0,60.599998474121094,59.7599983215332,60.18000030517578,53.07240295410156,10910300
2017-05-02,60.150001525878906,60.52000045776367,60.040000915527344,60.5,53.3546142578125,9152100
2017-05-03,60.52000045776367,60.66999816894531,60.2599983215332,60.59000015258789,53.43397521972656,7706400
2017-05-04,60.650001525878906,60.849998474121094,60.38999938964844,60.83000183105469,53.64563751220703,6874300
2017-05-05,60.95000076293945,60.9900016784668,60.58000183105469,60.95000076293945,53.75146484375,6443300
2017-05-08,61.06999969482422,61.06999969482422,60.70000076293945,60.939998626708984,53.742645263671875,5588400
2017-05-09,60.58000183105469,61.08000183105469,60.56999969482422,60.97999954223633,53.999446868896484,5806600
2017-05-10,60.880001068115234,60.97999954223633,60.209999084472656,60.65999984741211,53.71607971191406,7198400
2017-05-11,60.45000076293945,60.5099983215332,60.029998779296875,60.27000045776367,53.3707275390625,5516900
2017-05-12,60.279998779296875,60.34000015258789,59.83000183105469,59.93000030517578,53.06964874267578,5647500
2017-05-15,60.41999816894531,60.4900016784668,60.130001068115234,60.45000076293945,53.53011703491211,5904100
2017-05-16,60.68000030517578,60.70000076293945,59.880001068115234,59.97999954223633,53.113914489746094,6303500
2017-05-17,59.970001220703125,60.31999969482422,59.54999923706055,59.72999954223633,52.89254379272461,7581200
2017-05-18,59.72999954223633,59.939998626708984,58.869998931884766,59.81999969482422,52.97224426269531,8602400
2017-05-19,59.939998626708984,61.91999816894531,59.939998626708984,61.36000061035156,54.33595275878906,12531000
2017-05-22,61.029998779296875,61.720001220703125,61.029998779296875,61.22999954223633,54.220829010009766,6391600
2017-05-23,61.400001525878906,61.5,60.86000061035156,61.150001525878906,54.149993896484375,5622500
2017-05-24,61.400001525878906,62.0,60.939998626708984,61.88999938964844,54.80527877807617,7249300
2017-05-25,62.0099983215332,63.11000061035156,61.900001525878906,62.900001525878906,55.69965744018555,8931800
2017-05-26,63.0099983215332,63.41999816894531,62.970001220703125,63.29999923706055,56.05387878417969,6098000
2017-05-30,63.06999969482422,63.40999984741211,63.0099983215332,63.2599983215332,56.01845169067383,7094600
2017-05-31,63.27000045776367,63.61000061035156,63.08000183105469,63.61000061035156,56.32838821411133,7314600
2017-06-01,63.5099983215332,63.81999969482422,63.349998474121094,63.75,56.452362060546875,6058300
2017-06-02,63.880001068115234,64.68000030517578,63.70000076293945,64.56999969482422,57.17849349975586,7840400
2017-06-05,64.8499984741211,64.87000274658203,64.18000030517578,64.2699966430664,56.9128303527832,6808900
2017-06-06,64.22000122070312,64.3499984741211,64.05000305175781,64.16000366210938,56.815425872802734,5448400
2017-06-07,64.12999725341797,64.30000305175781,63.34000015258789,63.5,56.23098373413086,8365000
2017-06-08,63.439998626708984,63.58000183105469,62.02000045776367,62.2400016784668,55.11521530151367,11289300
2017-06-09,62.369998931884766,62.47999954223633,61.869998931884766,62.189998626708984,55.0709342956543,11240500
2017-06-12,61.79999923706055,61.9900016784668,60.630001068115234,61.290000915527344,54.27396774291992,11071600
2017-06-13,61.119998931884766,61.2599983215332,60.59000015258789,60.91999816894531,53.94631576538086,9384900
2017-06-14,60.66999816894531,60.81999969482422,59.86000061035156,60.27000045776367,53.3707275390625,9703300
2017-06-15,59.91999816894531,60.279998779296875,59.5099983215332,60.09000015258789,53.211334228515625,7516000
2017-06-16,59.88999938964844,60.15999984741211,59.470001220703125,60.13999938964844,53.255611419677734,11522400
2017-06-19,60.349998474121094,61.0,60.11000061035156,60.900001525878906,53.928611755371094,6778000
2017-06-20,60.97999954223633,61.0,59.70000076293945,59.86000061035156,53.00765609741211,6985700
2017-06-21,60.0,60.310001373291016,59.709999084472656,59.959999084472656,53.09620666503906,6027600
2017-06-22,60.09000015258789,60.099998474121094,59.400001525878906,59.5099983215332,52.69771957397461,5602000
2017-06-23,59.7599983215332,60.16999816894531,59.58000183105469,59.810001373291016,52.96337890625,6469500
2017-06-26,60.02000045776367,60.150001525878906,59.33000183105469,59.63999938964844,52.81285095214844,5674600
2017-06-27,59.540000915527344,59.689998626708984,58.810001373291016,58.959999084472656,52.21068572998047,5652400
2017-06-28,59.060001373291016,59.25,58.79999923706055,59.18000030517578,52.40550231933594,5419200
2017-06-29,59.16999816894531,59.18000030517578,57.959999084472656,58.36000061035156,51.67937469482422,7421200
2017-06-30,58.68000030517578,58.95000076293945,58.290000915527344,58.310001373291016,51.635101318359375,8117100
2017-07-03,58.900001525878906,58.9900016784668,58.25,58.25,51.58196258544922,4575300
2017-07-05,58.43000030517578,58.5,57.79999923706055,57.939998626708984,51.307456970214844,7773600
2017-07-06,57.79999923706055,57.91999816894531,57.400001525878906,57.599998474121094,51.00636672973633,8886600
2017-07-07,57.790000915527344,58.36000061035156,57.540000915527344,58.040000915527344,51.39599609375,7278300
2017-07-10,58.18000030517578,58.349998474121094,57.75,57.810001373291016,51.19232177734375,4832100
2017-07-11,57.90999984741211,58.08000183105469,57.529998779296875,57.900001525878906,51.27201843261719,5422300
2017-07-12,58.209999084472656,58.709999084472656,58.02000045776367,58.540000915527344,51.838768005371094,7141900
2017-07-13,58.79999923706055,58.869998931884766,58.119998931884766,58.380001068115234,51.69707489013672,8460200
2017-07-14,58.400001525878906,58.91999816894531,58.279998779296875,58.7599983215332,52.03357696533203,5441400
2017-07-17,58.72999954223633,58.869998931884766,58.279998779296875,58.33000183105469,51.65280532836914,6774500
2017-07-18,58.119998931884766,58.58000183105469,57.689998626708984,58.209999084472656,51.546531677246094,7857500
2017-07-19,58.150001525878906,58.40999984741211,57.900001525878906,58.11000061035156,51.45798873901367,8203600
2017-07-20,58.40999984741211,58.84000015258789,58.0,58.029998779296875,51.387149810791016,10546700
2017-07-21,57.91999816894531,58.2599983215332,57.83000183105469,57.97999954223633,51.34286117553711,6717200
2017-07-24,58.0,58.25,57.93000030517578,58.02000045776367,51.37828826904297,7442600
2017-07-25,58.220001220703125,58.84000015258789,57.97999954223633,58.54999923706055,51.84762191772461,7933100
2017-07-26,58.79999923706055,58.84000015258789,57.779998779296875,57.939998626708984,51.307456970214844,8775900
2017-07-27,58.25,59.65999984741211,57.93000030517578,59.5,52.68886947631836,23286700
2017-07-28,55.22999954223633,55.959999084472656,53.40999984741211,54.0,47.81846618652344,53454800
2017-07-31,54.47999954223633,54.68000030517578,53.95000076293945,53.97999954223633,47.80076217651367,20299400
2017-08-01,54.56999969482422,54.790000915527344,53.970001220703125,54.72999954223633,48.464900970458984,18120900
2017-08-02,54.75,55.45000076293945,54.66999816894531,55.43000030517578,49.08477783203125,14764900
2017-08-03,55.63999938964844,56.119998931884766,55.5,55.68000030517578,49.30615234375,13331500
2017-08-04,55.970001220703125,56.04999923706055,55.09000015258789,55.439998626708984,49.093624114990234,9179800
2017-08-07,55.599998474121094,55.93000030517578,55.41999816894531,55.630001068115234,49.261871337890625,7253900
2017-08-08,55.54999923706055,55.58000183105469,54.36000061035156,54.52000045776367,48.496883392333984,11095300
2017-08-09,54.43000030517578,54.43000030517578,53.29999923706055,53.7400016784668,47.80306625366211,16717700
2017-08-10,53.52000045776367,53.75,52.9900016784668,53.06999969482422,47.207069396972656,13235300
2017-08-11,53.04999923706055,53.400001525878906,53.04999923706055,53.18000030517578,47.30492401123047,9235000
2017-08-14,53.599998474121094,53.599998474121094,53.18000030517578,53.220001220703125,47.34050369262695,7426500
2017-08-15,53.40999984741211,53.41999816894531,52.88999938964844,53.150001525878906,47.27824020385742,6674600
2017-08-16,53.2599983215332,53.91999816894531,53.25,53.5,47.58956527709961,7667100
2017-08-17,53.31999969482422,53.779998779296875,52.9900016784668,53.040000915527344,47.18039321899414,7451700
2017-08-18,52.91999816894531,53.09000015258789,52.58000183105469,52.70000076293945,46.87794876098633,10370500
2017-08-21,53.13999938964844,53.52000045776367,52.79999923706055,53.150001525878906,47.27824020385742,12753200
2017-08-22,53.4900016784668,54.7400016784668,53.38999938964844,54.45000076293945,48.43461227416992,14547600
2017-08-23,53.959999084472656,54.099998474121094,53.650001525878906,54.08000183105469,48.10549545288086,11838500
2017-08-24,54.2599983215332,54.45000076293945,53.77000045776367,53.939998626708984,47.980960845947266,8716700
2017-08-25,54.619998931884766,54.689998626708984,54.189998626708984,54.36000061035156,48.35456466674805,8601100
2017-08-28,54.540000915527344,54.58000183105469,54.02000045776367,54.400001525878906,48.39014434814453,6643700
2017-08-29,54.040000915527344,54.290000915527344,54.0,54.099998474121094,48.1232795715332,6212400
2017-08-30,54.040000915527344,54.619998931884766,54.040000915527344,54.52000045776367,48.496883392333984,5596600
2017-08-31,54.68000030517578,54.9900016784668,54.56999969482422,54.86000061035156,48.79933166503906,8245300
2017-09-01,54.900001525878906,55.15999984741211,54.880001068115234,54.93000030517578,48.86158752441406,7696300
2017-09-05,54.95000076293945,55.20000076293945,54.599998474121094,55.130001068115234,49.039493560791016,9160500
2017-09-06,55.119998931884766,55.279998779296875,54.130001068115234,54.310001373291016,48.31008529663086,11372300
2017-09-07,54.41999816894531,54.68000030517578,53.25,53.470001220703125,47.56288528442383,13801900
2017-09-08,53.38999938964844,53.779998779296875,53.04999923706055,53.4900016784668,47.580684661865234,11774500
2017-09-11,53.790000915527344,54.130001068115234,53.61000061035156,54.02000045776367,48.0521125793457,9314100
2017-09-12,53.97999954223633,54.04999923706055,53.33000183105469,53.540000915527344,47.625152587890625,10339400
2017-09-13,53.54999923706055,54.720001220703125,53.4900016784668,54.290000915527344,48.29229736328125,12787900
2017-09-14,54.380001068115234,54.709999084472656,54.099998474121094,54.529998779296875,48.505775451660156,8260800
2017-09-15,54.439998626708984,54.790000915527344,54.15999984741211,54.66999816894531,48.630313873291016,10744800
2017-09-18,54.79999923706055,54.970001220703125,54.56999969482422,54.689998626708984,48.648109436035156,6348400
2017-09-19,54.84000015258789,54.880001068115234,54.560001373291016,54.619998931884766,48.58583068847656,5187100
2017-09-20,54.58000183105469,55.18000030517578,54.58000183105469,55.150001525878906,49.05729293823242,7080000
2017-09-21,55.04999923706055,55.16999816894531,54.86000061035156,55.0099983215332,48.9327507019043,7178500
2017-09-22,55.04999923706055,55.20000076293945,54.86000061035156,55.09000015258789,49.00392150878906,6950000
2017-09-25,54.97999954223633,55.220001220703125,54.70000076293945,54.95000076293945,48.87937927246094,10242700
2017-09-26,55.060001373291016,55.220001220703125,54.79999923706055,55.130001068115234,49.039493560791016,8021900
2017-09-27,55.25,55.599998474121094,54.959999084472656,54.9900016784668,48.91496276855469,8671300
2017-09-28,54.810001373291016,55.08000183105469,54.45000076293945,54.5,48.47909927368164,7607500
2017-09-29,54.310001373291016,54.470001220703125,53.36000061035156,53.709999084472656,47.77637481689453,11944400
2017-10-02,53.86000061035156,54.040000915527344,53.75,53.810001373291016,47.865318298339844,5956000
2017-10-03,54.0,54.34000015258789,53.900001525878906,53.9900016784668,48.02543640136719,6137100
2017-10-04,54.119998931884766,54.20000076293945,53.689998626708984,53.93000030517578,47.97206115722656,5569100
2017-10-05,54.060001373291016,54.970001220703125,53.91999816894531,54.599998474121094,48.56804656982422,7994300
2017-10-06,54.5099983215332,55.45000076293945,54.25,55.16999816894531,49.07508087158203,10576300
2017-10-09,55.369998931884766,55.4900016784668,54.959999084472656,55.02000045776367,48.941646575927734,5822900
2017-10-10,55.099998474121094,55.849998474121094,55.08000183105469,55.41999816894531,49.29745864868164,6573900
2017-10-11,55.459999084472656,55.79999923706055,55.2599983215332,55.63999938964844,49.4931526184082,8881900
2017-10-12,55.66999816894531,56.27000045776367,55.310001373291016,55.970001220703125,49.78670120239258,7234300
2017-10-13,56.0,56.43000030517578,55.61000061035156,55.720001220703125,49.56431579589844,6231100
2017-10-16,55.66999816894531,55.79999923706055,54.88999938964844,54.90999984741211,48.84380340576172,7256900
2017-10-17,54.86000061035156,55.22999954223633,54.290000915527344,54.5099983215332,48.48798370361328,11227300
2017-10-18,54.459999084472656,55.43000030517578,54.220001220703125,55.209999084472656,49.110652923583984,8299500
2017-10-19,55.08000183105469,55.540000915527344,54.900001525878906,55.400001525878906,49.279666900634766,5720200
2017-10-20,55.310001373291016,55.400001525878906,54.18000030517578,54.56999969482422,48.5413703918457,11741100
2017-10-23,54.77000045776367,54.939998626708984,54.18000030517578,54.27000045776367,48.27450180053711,10111100
2017-10-24,54.369998931884766,54.560001373291016,54.02000045776367,54.279998779296875,48.28339767456055,7818500
2017-10-25,54.2400016784668,54.38999938964844,53.65999984741211,54.15999984741211,48.17665481567383,8281200
2017-10-26,54.5,55.75,54.5,54.90999984741211,48.84380340576172,12211400
2017-10-27,54.83000183105469,55.119998931884766,54.68000030517578,54.880001068115234,48.817115783691406,9922600
2017-10-30,54.790000915527344,55.22999954223633,54.400001525878906,55.16999816894531,49.07508087158203,6430900
2017-10-31,55.15999984741211,55.310001373291016,54.70000076293945,54.84000015258789,48.78153610229492,8857800
2017-11-01,55.099998474121094,55.59000015258789,54.939998626708984,55.130001068115234,49.039493560791016,7189800
2017-11-02,55.150001525878906,55.38999938964844,54.77000045776367,54.869998931884766,48.808223724365234,16879000
2017-11-03,54.15999984741211,56.939998626708984,54.04999923706055,56.029998779296875,49.8400764465332,28773800
2017-11-06,55.9900016784668,56.689998626708984,55.630001068115234,56.56999969482422,50.320411682128906,10835700
2017-11-07,56.33000183105469,57.290000915527344,56.33000183105469,57.220001220703125,50.89860153198242,11167400
2017-11-08,57.029998779296875,58.0099983215332,57.0,57.90999984741211,51.51237106323242,13533700
2017-11-09,57.20000076293945,57.65999984741211,56.790000915527344,57.36000061035156,51.02313232421875,14778900
2017-11-10,57.36000061035156,57.38999938964844,56.540000915527344,57.040000915527344,50.73848342895508,7930300
2017-11-13,56.810001373291016,57.13999938964844,56.54999923706055,56.63999938964844,50.38267135620117,7648200
2017-11-14,56.470001220703125,57.0,56.40999984741211,56.93000030517578,50.64064025878906,7758200
2017-11-15,56.81999969482422,57.060001373291016,56.5099983215332,56.70000076293945,50.70323944091797,8880500
2017-11-16,56.91999816894531,57.41999816894531,56.75,57.2400016784668,51.186126708984375,8310200
2017-11-17,57.2400016784668,57.43000030517578,56.84000015258789,56.93000030517578,50.90890884399414,6310800
2017-11-20,56.66999816894531,57.04999923706055,56.58000183105469,56.810001373291016,50.801605224609375,6360100
2017-11-21,56.959999084472656,57.560001373291016,56.880001068115234,57.2599983215332,51.204002380371094,6284300
2017-11-22,57.06999969482422,57.18000030517578,56.79999923706055,57.13999938964844,51.096702575683594,7308500
2017-11-24,57.189998626708984,57.189998626708984,56.709999084472656,56.79999923706055,50.792667388916016,3479000
2017-11-27,56.83000183105469,56.91999816894531,55.75,55.90999984741211,49.99679183959961,10580300
2017-11-28,56.029998779296875,56.720001220703125,55.90999984741211,56.65999984741211,50.66747283935547,9734400
2017-11-29,56.709999084472656,57.68000030517578,56.70000076293945,57.5099983215332,51.427574157714844,10017900
2017-11-30,57.63999938964844,58.13999938964844,57.470001220703125,57.81999969482422,51.704776763916016,11509200
2017-12-01,57.5,57.709999084472656,56.459999084472656,57.31999969482422,51.257659912109375,12756400
2017-12-04,57.540000915527344,59.189998626708984,57.5,58.7599983215332,52.545372009277344,13302100
2017-12-05,59.25,59.68000030517578,58.90999984741211,59.34000015258789,53.06402587890625,11295600
2017-12-06,59.380001068115234,59.83000183105469,59.22999954223633,59.279998779296875,53.010372161865234,8458200
2017-12-07,59.119998931884766,59.279998779296875,58.7599983215332,59.13999938964844,52.88517379760742,6033800
2017-12-08,58.52000045776367,58.849998474121094,58.099998474121094,58.61000061035156,52.411231994628906,9950500
2017-12-11,58.38999938964844,59.349998474121094,58.290000915527344,59.06999969482422,52.82257080078125,10286600
2017-12-12,58.9900016784668,59.36000061035156,58.869998931884766,59.27000045776367,53.001426696777344,6042900
2017-12-13,59.439998626708984,59.88999938964844,59.29999923706055,59.4900016784668,53.198158264160156,7726300
2017-12-14,59.72999954223633,60.04999923706055,59.439998626708984,59.70000076293945,53.385955810546875,8945900
2017-12-15,59.25,59.369998931884766,58.15999984741211,58.290000915527344,52.12506866455078,22595000
2017-12-18,58.439998626708984,58.790000915527344,57.88999938964844,58.029998779296875,51.892578125,8751600
2017-12-19,58.130001068115234,58.58000183105469,57.93000030517578,58.0099983215332,51.87468719482422,7945700
2017-12-20,58.220001220703125,58.290000915527344,57.689998626708984,57.72999954223633,51.624305725097656,7188700
2017-12-21,57.939998626708984,58.150001525878906,57.4900016784668,57.58000183105469,51.49016571044922,5974500
2017-12-22,57.56999969482422,57.90999984741211,57.119998931884766,57.29999923706055,51.23977279663086,7148700
2017-12-26,57.27000045776367,57.58000183105469,57.04999923706055,57.13999938964844,51.096702575683594,5546200
2017-12-27,57.189998626708984,57.650001525878906,57.18000030517578,57.27000045776367,51.212955474853516,4812200
2017-12-28,57.470001220703125,58.0,57.29999923706055,57.810001373291016,51.69584274291992,5044500
2017-12-29,57.7400016784668,57.970001220703125,57.41999816894531,57.43000030517578,51.35603332519531,5365600
2018-01-02,57.95000076293945,58.209999084472656,57.47999954223633,57.630001068115234,51.53487777709961,7216000
2018-01-03,57.93000030517578,58.959999084472656,57.79999923706055,58.709999084472656,52.500648498535156,7478400
2018-01-04,58.9900016784668,59.40999984741211,58.72999954223633,58.93000030517578,52.6973876953125,5775900
2018-01-05,59.25,59.689998626708984,59.06999969482422,59.61000061035156,53.30546951293945,6047700
2018-01-08,59.47999954223633,59.66999816894531,58.560001373291016,59.310001373291016,53.037200927734375,6335800
2018-01-09,59.20000076293945,59.470001220703125,58.86000061035156,59.18000030517578,52.92094802856445,5233400
2018-01-10,60.0,60.130001068115234,58.86000061035156,59.81999969482422,53.49325942993164,8656500
2018-01-11,59.52000045776367,60.02000045776367,59.45000076293945,60.0,53.65421676635742,5806300
2018-01-12,60.400001525878906,60.5099983215332,59.650001525878906,60.400001525878906,54.01191329956055,6989100
2018-01-16,60.33000183105469,61.099998474121094,60.29999923706055,60.560001373291016,54.154991149902344,8040700
2018-01-17,61.0,61.33000183105469,60.52000045776367,60.65999984741211,54.24441909790039,8433800
2018-01-18,61.43000030517578,61.439998626708984,60.7400016784668,61.09000015258789,54.62894821166992,9170900
2018-01-19,61.209999084472656,61.459999084472656,60.95000076293945,61.2599983215332,54.78095626831055,8361900
2018-01-22,61.040000915527344,61.470001220703125,60.77000045776367,61.40999984741211,54.915096282958984,11945800
2018-01-23,61.31999969482422,61.90999984741211,61.13999938964844,61.689998626708984,55.16547775268555,10806800
2018-01-24,61.5099983215332,61.939998626708984,60.22999954223633,60.83000183105469,54.39643478393555,11911900
2018-01-25,61.029998779296875,61.20000076293945,60.400001525878906,60.54999923706055,54.14604568481445,16225600
2018-01-26,57.939998626708984,58.16999816894531,56.54999923706055,57.9900016784668,51.85680389404297,51851700
2018-01-29,57.54999923706055,58.349998474121094,56.90999984741211,57.02000045776367,50.98939514160156,18899900
2018-01-30,56.959999084472656,57.540000915527344,56.7400016784668,57.189998626708984,51.141414642333984,14341200
2018-01-31,57.22999954223633,57.45000076293945,56.70000076293945,56.810001373291016,50.801605224609375,13118400
2018-02-01,56.279998779296875,56.41999816894531,55.88999938964844,56.0,50.07727813720703,14690100
2018-02-02,55.900001525878906,56.31999969482422,55.70000076293945,55.77000045776367,49.87159729003906,15358900
2018-02-05,55.529998779296875,56.2599983215332,54.56999969482422,54.689998626708984,48.905826568603516,16060000
2018-02-06,53.689998626708984,56.060001373291016,53.560001373291016,55.61000061035156,49.72852325439453,17415100
2018-02-07,55.08000183105469,55.43000030517578,54.439998626708984,54.459999084472656,48.96429443359375,13927000
2018-02-08,54.5,54.790000915527344,53.75,53.77000045776367,48.34392166137695,17736700
2018-02-09,54.20000076293945,55.060001373291016,53.650001525878906,54.58000183105469,49.072181701660156,19382000
