Date,Open,High,Low,Close,Adj Close,Volume
2017-02-08,67.2699966430664,67.2699966430664,65.75,66.83000183105469,52.411346435546875,51547400
2017-02-09,66.33999633789062,66.79000091552734,65.37999725341797,65.58999633789062,51.43887710571289,23070600
2017-02-10,65.8499984741211,66.77999877929688,65.43000030517578,66.36000061035156,52.042747497558594,16208400
2017-02-13,66.80999755859375,67.79000091552734,66.5,67.6500015258789,53.05443572998047,15885100
2017-02-14,68.5999984741211,68.66999816894531,67.33000183105469,67.55000305175781,52.976009368896484,14972600
2017-02-15,67.69999694824219,69.9800033569336,67.66000366210938,69.80000305175781,54.74057388305664,16656600
2017-02-16,70.0,70.66999816894531,69.26000213623047,70.30999755859375,55.140533447265625,10965500
2017-02-17,70.18000030517578,70.79000091552734,69.70999908447266,69.8499984741211,54.779762268066406,11186900
2017-02-21,70.0,70.0,68.83000183105469,69.29000091552734,54.34060287475586,11190400
2017-02-22,69.11000061035156,69.7300033569336,68.66000366210938,68.83000183105469,53.97985076904297,10073400
2017-02-23,68.73999786376953,69.52999877929688,68.43000030517578,69.37000274658203,54.40336227416992,7529100
2017-02-24,69.31999969482422,70.06999969482422,69.05000305175781,69.94000244140625,54.85035705566406,7382400
2017-02-27,69.81999969482422,70.54000091552734,69.80000305175781,70.5,55.28955841064453,6354200
2017-02-28,70.37000274658203,70.94000244140625,70.01000213623047,70.4800033569336,55.27385711669922,8828800
2017-03-01,70.81999969482422,70.98999786376953,70.0199966430664,70.19000244140625,55.046424865722656,9629400
2017-03-02,70.0,70.88999938964844,70.0,70.52999877929688,55.31306838989258,8672900
2017-03-03,70.66999816894531,70.80999755859375,70.22000122070312,70.73999786376953,55.477779388427734,6620900
2017-03-06,70.55999755859375,70.5999984741211,69.69999694824219,70.12000274658203,54.99153518676758,7335900
2017-03-07,69.58999633789062,69.95999908447266,68.77999877929688,69.0199966430664,54.12884521484375,9044200
2017-03-08,69.0199966430664,70.0,68.87999725341797,69.69999694824219,54.66214370727539,7377200
2017-03-09,69.20999908447266,69.25,67.80999755859375,68.38999938964844,53.634769439697266,13597000
2017-03-10,68.56999969482422,68.61000061035156,67.44999694824219,68.19000244140625,53.47793197631836,14480500
2017-03-13,68.31999969482422,68.3499984741211,67.52999877929688,68.0999984741211,53.407344818115234,8493500
2017-03-14,67.41000366210938,68.0999984741211,67.4000015258789,67.7699966430664,53.55748748779297,6109500
2017-03-15,67.97000122070312,68.77999877929688,67.61000061035156,68.47000122070312,54.11069869995117,8312600
2017-03-16,68.73999786376953,68.77999877929688,68.20999908447266,68.54000091552734,54.166019439697266,6855000
2017-03-17,68.76000213623047,69.87999725341797,68.25,69.05999755859375,54.576961517333984,18241000
2017-03-20,68.94000244140625,69.20999908447266,68.63999938964844,68.70999908447266,54.300376892089844,6287400
2017-03-21,68.80000305175781,69.08000183105469,67.43000030517578,67.73999786376953,53.53379440307617,8691500
2017-03-22,67.80000305175781,68.05000305175781,67.51000213623047,67.83000183105469,53.60490417480469,5402800
2017-03-23,67.61000061035156,67.91999816894531,67.26000213623047,67.48999786376953,53.336219787597656,6174900
2017-03-24,67.56999969482422,67.87000274658203,67.19999694824219,67.51000213623047,53.352012634277344,6037800
2017-03-27,67.11000061035156,67.81999969482422,66.97000122070312,67.5,53.34412384033203,5455300
2017-03-28,67.44999694824219,67.4800033569336,66.80000305175781,67.0999984741211,53.02800750732422,8509100
2017-03-29,67.0999984741211,67.56999969482422,66.91000366210938,67.26000213623047,53.15446472167969,7224700
2017-03-30,67.36000061035156,67.77999877929688,67.0999984741211,67.52999877929688,53.367828369140625,5198700
2017-03-31,67.37000274658203,68.33000183105469,67.37000274658203,67.91999816894531,53.67604064941406,8876500
2017-04-03,67.8499984741211,68.0199966430664,66.75,67.0999984741211,53.02800750732422,8446700
2017-04-04,67.04000091552734,67.13999938964844,66.6500015258789,66.9800033569336,52.93319320678711,5895000
2017-04-05,66.9800033569336,67.12999725341797,66.4000015258789,66.47000122070312,52.530128479003906,7113600
2017-04-06,66.43000030517578,66.80000305175781,66.2300033569336,66.4800033569336,52.538028717041016,8716000
2017-04-07,66.41999816894531,66.83999633789062,66.2699966430664,66.58000183105469,52.617069244384766,7618900
2017-04-10,66.55999755859375,67.23999786376953,66.38999938964844,66.41999816894531,52.490623474121094,6549600
2017-04-11,66.43000030517578,66.52999877929688,65.83000183105469,66.0199966430664,52.17450714111328,7329400
2017-04-12,66.33000183105469,66.37000274658203,65.79000091552734,66.22000122070312,52.33257293701172,7819100
2017-04-13,66.18000030517578,66.81999969482422,66.08999633789062,66.51000213623047,52.56174087524414,6098400
2017-04-17,66.80999755859375,67.1500015258789,66.5999984741211,66.69999694824219,52.71188735961914,5684300
2017-04-18,66.58999633789062,66.87000274658203,65.69999694824219,66.05999755859375,52.206119537353516,7358100
2017-04-19,66.19000244140625,66.4000015258789,65.88999938964844,66.27999877929688,52.37997817993164,5343100
2017-04-20,66.36000061035156,66.66999816894531,66.16000366210938,66.5,52.55384063720703,6380400
2017-04-21,66.54000091552734,66.68000030517578,65.75,65.93000030517578,52.1033821105957,7241800
2017-04-24,66.48999786376953,66.48999786376953,65.70999908447266,66.25,52.35626983642578,9117100
2017-04-25,66.5999984741211,67.52999877929688,66.55999755859375,67.12000274658203,53.04381561279297,9007000
2017-04-26,67.41000366210938,68.5999984741211,67.2699966430664,68.22000122070312,53.91313171386719,15156300
2017-04-27,68.16999816894531,68.76000213623047,68.05000305175781,68.58000183105469,54.197628021240234,6734700
2017-04-28,68.83000183105469,68.95999908447266,68.23999786376953,68.55000305175781,54.173927307128906,6257500
2017-05-01,68.54000091552734,68.80999755859375,68.05000305175781,68.11000061035156,53.82619094848633,5372600
2017-05-02,68.29000091552734,69.16000366210938,68.16000366210938,68.58999633789062,54.20551681518555,12987200
2017-05-03,67.11000061035156,67.58000183105469,66.2699966430664,67.20999908447266,53.114925384521484,13591200
2017-05-04,67.41999816894531,68.56999969482422,67.33000183105469,68.08000183105469,53.8024787902832,8702900
2017-05-05,68.0999984741211,68.44999694824219,67.51000213623047,67.80000305175781,53.581207275390625,5788800
2017-05-08,67.77999877929688,67.81999969482422,67.08000183105469,67.20999908447266,53.114925384521484,7126900
2017-05-09,67.22000122070312,67.75,67.0999984741211,67.61000061035156,53.431060791015625,5557400
2017-05-10,67.69000244140625,67.80000305175781,66.70999908447266,66.91999816894531,52.88575744628906,7190500
2017-05-11,66.7699966430664,66.83999633789062,66.05999755859375,66.70999908447266,52.71980285644531,8055500
2017-05-12,66.87000274658203,66.9000015258789,65.73999786376953,66.05999755859375,52.206119537353516,8091200
2017-05-15,66.08000183105469,66.16999816894531,65.7300033569336,65.94999694824219,52.11918258666992,6202500
2017-05-16,65.73999786376953,66.02999877929688,65.4800033569336,65.72000122070312,51.937416076660156,5961000
2017-05-17,65.37000274658203,65.62000274658203,64.45999908447266,64.51000213623047,50.981178283691406,8976100
2017-05-18,64.44999694824219,64.66999816894531,63.880001068115234,64.43000030517578,50.91795349121094,7926000
2017-05-19,64.37999725341797,64.80000305175781,64.08000183105469,64.2300033569336,50.75990676879883,8429400
2017-05-22,64.23999786376953,64.63999938964844,64.12000274658203,64.36000061035156,50.86263656616211,7162900
2017-05-23,64.36000061035156,64.80000305175781,64.30000305175781,64.69000244140625,51.12342834472656,5094600
2017-05-24,64.7300033569336,64.79000091552734,64.2300033569336,64.30999755859375,50.8231201171875,5926700
2017-05-25,64.5,64.83000183105469,64.20999908447266,64.55999755859375,51.020687103271484,5659000
2017-05-26,64.37000274658203,64.75,64.30999755859375,64.5,50.97327423095703,4021900
2017-05-30,64.47000122070312,64.7699966430664,64.30000305175781,64.48999786376953,50.965362548828125,6979900
2017-05-31,64.47000122070312,64.91999816894531,64.18000030517578,64.88999938964844,51.28148651123047,9190200
2017-06-01,65.01000213623047,65.70999908447266,64.51000213623047,64.62000274658203,51.06809997558594,9316300
2017-06-02,64.9000015258789,65.55000305175781,64.76000213623047,65.4000015258789,51.68452835083008,6459300
2017-06-05,65.58999633789062,65.79000091552734,65.04000091552734,65.4800033569336,51.74775695800781,6184800
2017-06-06,65.19000244140625,65.37999725341797,64.63999938964844,64.8499984741211,51.249874114990234,7282800
2017-06-07,65.02999877929688,65.16999816894531,64.19999694824219,64.31999969482422,50.831024169921875,7790400
2017-06-08,64.16000366210938,64.58000183105469,64.05999755859375,64.12000274658203,50.672969818115234,8744900
2017-06-09,64.11000061035156,64.94000244140625,63.95000076293945,64.69999694824219,51.131324768066406,9338900
2017-06-12,64.5999984741211,66.69999694824219,64.55000305175781,65.43000030517578,51.70822525024414,10459200
2017-06-13,65.61000061035156,65.6500015258789,65.01000213623047,65.1500015258789,51.48695373535156,8185300
2017-06-14,64.91999816894531,65.36000061035156,64.54000091552734,64.98999786376953,51.77375030517578,6795700
2017-06-15,64.70999908447266,65.16000366210938,64.0999984741211,64.80999755859375,51.63034439086914,6858100
2017-06-16,64.79000091552734,64.83999633789062,63.7599983215332,64.12000274658203,51.080665588378906,10246600
2017-06-19,64.19000244140625,64.97000122070312,64.08000183105469,64.80999755859375,51.63034439086914,7900100
2017-06-20,64.88999938964844,66.0,64.0199966430664,65.58999633789062,52.25172805786133,13114600
2017-06-21,65.81999969482422,67.69000244140625,65.61000061035156,67.5,53.7733154296875,13981300
2017-06-22,68.31999969482422,71.44000244140625,68.29000091552734,70.4800033569336,56.147315979003906,28962900
2017-06-23,71.23999786376953,71.37000274658203,69.83999633789062,70.5199966430664,56.17915344238281,22911200
2017-06-26,71.25,71.76000213623047,70.72000122070312,71.23999786376953,56.75276565551758,14129100
2017-06-27,71.4000015258789,71.9000015258789,70.63999938964844,70.6500015258789,56.28274154663086,10768700
2017-06-28,70.97000122070312,72.08999633789062,70.83000183105469,71.91999816894531,57.29446792602539,10606200
2017-06-29,72.0,72.16999816894531,70.0199966430664,70.86000061035156,56.45004653930664,11437400
2017-06-30,71.55999755859375,71.63999938964844,70.31999969482422,70.77999877929688,56.38631057739258,6727100
2017-07-03,71.11000061035156,71.5999984741211,70.55999755859375,70.69999694824219,56.32256317138672,3453000
2017-07-05,70.83000183105469,71.29000091552734,70.16000366210938,70.86000061035156,56.45004653930664,7219600
2017-07-06,70.66000366210938,70.73999786376953,69.19000244140625,69.4800033569336,55.350677490234375,7989000
2017-07-07,69.69000244140625,69.69000244140625,68.54000091552734,69.25,55.167449951171875,6535800
2017-07-10,69.23999786376953,69.73999786376953,69.12000274658203,69.29000091552734,55.199310302734375,6485900
2017-07-11,68.98999786376953,69.5,68.61000061035156,69.3499984741211,55.247093200683594,6442700
2017-07-12,69.7699966430664,70.12999725341797,69.61000061035156,69.80000305175781,55.6056022644043,5585200
2017-07-13,69.98999786376953,70.9800033569336,69.5199966430664,70.58000183105469,56.22697067260742,7533900
2017-07-14,70.73999786376953,71.02999877929688,70.41999816894531,70.56999969482422,56.218997955322266,5234600
2017-07-17,70.58000183105469,71.86000061035156,70.4000015258789,71.1500015258789,56.68105697631836,7612400
2017-07-18,71.30000305175781,71.7300033569336,70.72000122070312,71.69000244140625,57.11124801635742,6096700
2017-07-19,72.0,72.73999786376953,71.7699966430664,72.72000122070312,57.93180465698242,8312400
2017-07-20,72.86000061035156,73.73999786376953,72.7699966430664,73.41999816894531,58.489437103271484,9271400
2017-07-21,73.31999969482422,74.41000366210938,73.27999877929688,73.76000213623047,58.76029586791992,8874000
2017-07-24,73.69999694824219,74.41999816894531,73.19000244140625,74.38999938964844,59.262184143066406,8943200
2017-07-25,74.72000122070312,75.29000091552734,73.62000274658203,73.73999786376953,58.7443733215332,9061200
2017-07-26,74.0999984741211,74.2699966430664,73.62000274658203,74.19000244140625,59.10284423828125,10695300
2017-07-27,75.43000030517578,75.98999786376953,74.44999694824219,74.95999908447266,59.71625900268555,13871000
2017-07-28,75.01000213623047,76.02999877929688,74.75,75.94000244140625,60.49697494506836,8954600
2017-07-31,76.0,76.48999786376953,75.83000183105469,76.08999633789062,60.616485595703125,7994100
2017-08-01,76.3499984741211,76.36000061035156,75.5199966430664,75.69999694824219,60.30577087402344,7296600
2017-08-02,75.54000091552734,75.9000015258789,75.16999816894531,75.83999633789062,60.41730499267578,7086200
2017-08-03,75.7699966430664,76.0,74.30000305175781,74.37000274658203,59.24626159667969,11161100
2017-08-04,73.7300033569336,73.76000213623047,72.58000183105469,73.16000366210938,58.282318115234375,14960900
2017-08-07,72.80000305175781,73.5,72.27999877929688,73.44000244140625,58.50536346435547,7556500
2017-08-08,73.41999816894531,73.66999816894531,72.80999755859375,73.2699966430664,58.36994934082031,7943900
2017-08-09,72.83000183105469,74.68000030517578,72.83000183105469,73.9000015258789,58.8718376159668,12054600
2017-08-10,73.5199966430664,73.77999877929688,72.52999877929688,72.69999694824219,57.915855407714844,8813000
2017-08-11,72.5199966430664,72.68000030517578,71.81999969482422,72.4000015258789,57.67686462402344,7029700
2017-08-14,72.87000274658203,73.11000061035156,72.55999755859375,72.80999755859375,58.00347900390625,4952800
2017-08-15,73.0,73.37999725341797,72.7300033569336,73.12000274658203,58.25048065185547,5212100
2017-08-16,73.19000244140625,73.7699966430664,73.12000274658203,73.3499984741211,58.43366241455078,5237300
2017-08-17,73.08999633789062,73.41000366210938,72.27999877929688,72.33999633789062,57.62905502319336,9065400
2017-08-18,72.31999969482422,72.62999725341797,71.83000183105469,72.11000061035156,57.445838928222656,6052600
2017-08-21,72.08000183105469,72.95999908447266,72.08000183105469,72.5999984741211,57.8361930847168,5531800
2017-08-22,72.66000366210938,73.76000213623047,72.6500015258789,73.33999633789062,58.425716400146484,4729300
2017-08-23,73.2699966430664,74.19999694824219,73.05999755859375,73.73999786376953,58.7443733215332,6499300
2017-08-24,73.80999755859375,74.30000305175781,73.6500015258789,74.0199966430664,58.96741485595703,4929300
2017-08-25,74.2300033569336,74.43000030517578,73.69000244140625,73.79000091552734,58.784175872802734,3729000
2017-08-28,74.9000015258789,75.94000244140625,74.19999694824219,74.69000244140625,59.50117874145508,18800000
2017-08-29,74.29000091552734,75.80000305175781,74.22000122070312,75.73999786376953,60.33765411376953,10688600
2017-08-30,75.81999969482422,81.44000244140625,75.73999786376953,81.2300033569336,64.71121215820312,35927100
2017-08-31,81.5,84.12999725341797,81.47000122070312,83.70999908447266,66.6868667602539,30895700
2017-09-01,83.36000061035156,84.0999984741211,82.25,83.75,66.71874237060547,14311600
2017-09-05,83.23999786376953,83.62000274658203,81.3499984741211,82.55999755859375,65.77073669433594,13491900
2017-09-06,82.8499984741211,83.43000030517578,82.51000213623047,82.94999694824219,66.08142852783203,10694600
2017-09-07,83.12000274658203,85.62000274658203,82.9000015258789,85.47000122070312,68.08897399902344,13147800
2017-09-08,85.29000091552734,86.2699966430664,84.9000015258789,85.0999984741211,67.7942123413086,11611100
2017-09-11,85.68000030517578,86.0,84.13999938964844,84.5199966430664,67.33216094970703,10125200
2017-09-12,84.1500015258789,84.75,83.80000305175781,84.51000213623047,67.32420349121094,8907900
2017-09-13,84.5,84.51000213623047,83.37000274658203,83.68000030517578,66.66297912597656,7594800
2017-09-14,83.13999938964844,83.13999938964844,81.56999969482422,82.29000091552734,65.965576171875,9605400
2017-09-15,82.79000091552734,83.5,82.30999755859375,82.36000061035156,66.02166748046875,12401900
2017-09-18,82.52999877929688,83.5,81.54000091552734,82.97000122070312,66.51065826416016,7886500
2017-09-19,83.38999938964844,83.38999938964844,82.12999725341797,82.29000091552734,65.965576171875,6310500
2017-09-20,82.36000061035156,82.9000015258789,81.83999633789062,82.63999938964844,66.24613189697266,6355100
2017-09-21,82.7300033569336,83.41000366210938,82.2300033569336,82.62000274658203,66.23011779785156,6194700
2017-09-22,82.47000122070312,83.37000274658203,82.01000213623047,83.2699966430664,66.75115203857422,5654700
2017-09-25,83.41000366210938,84.27999877929688,82.86000061035156,83.61000061035156,67.02371215820312,8473400
2017-09-26,83.66999816894531,84.7300033569336,83.55000305175781,83.76000213623047,67.14395141601562,7900000
2017-09-27,83.9800033569336,84.55000305175781,83.45999908447266,83.86000061035156,67.22412872314453,6818500
2017-09-28,83.51000213623047,83.5999984741211,79.20999908447266,80.91000366210938,64.85934448242188,17739900
2017-09-29,81.19999694824219,81.95999908447266,79.30999755859375,81.0199966430664,64.94750213623047,13301300
2017-10-02,81.20999908447266,83.62999725341797,81.18000030517578,83.5199966430664,66.95156860351562,9805400
2017-10-03,83.5,84.2300033569336,82.12999725341797,83.19000244140625,66.68704986572266,6513200
2017-10-04,83.2300033569336,83.26000213623047,82.06999969482422,82.41999816894531,66.06977081298828,6711400
2017-10-05,82.22000122070312,83.52999877929688,82.12999725341797,83.51000213623047,66.94355010986328,6717100
2017-10-06,82.94000244140625,83.22000122070312,81.94999694824219,82.13999938964844,65.84532165527344,5797000
2017-10-09,82.36000061035156,82.76000213623047,81.55999755859375,81.9800033569336,65.71707153320312,3959800
2017-10-10,81.9000015258789,83.05999755859375,81.86000061035156,83.04000091552734,66.56678771972656,5750100
2017-10-11,83.05999755859375,83.29000091552734,82.30999755859375,82.56999969482422,66.19001770019531,6770200
2017-10-12,82.56999969482422,82.81999969482422,81.0199966430664,81.30000305175781,65.17196655273438,6763600
2017-10-13,81.2699966430664,81.58000183105469,80.6500015258789,81.16999816894531,65.0677490234375,5682900
2017-10-16,81.12999725341797,81.20999908447266,79.55000305175781,79.94999694824219,64.08977508544922,7377600
2017-10-17,80.0,80.70999908447266,79.55999755859375,80.23999786376953,64.32225799560547,7041800
2017-10-18,80.26000213623047,80.83999633789062,79.76000213623047,80.01000213623047,64.13788604736328,7181900
2017-10-19,81.52999877929688,82.47000122070312,80.51000213623047,81.58999633789062,65.40445709228516,15565200
2017-10-20,81.94999694824219,81.94999694824219,80.44999694824219,81.20999908447266,65.09980773925781,9188300
2017-10-23,81.25,81.31999969482422,80.08999633789062,80.16999816894531,64.26611328125,6803400
2017-10-24,80.18000030517578,80.37999725341797,78.80000305175781,80.0999984741211,64.21000671386719,7300300
2017-10-25,80.08000183105469,80.08000183105469,78.69000244140625,79.88999938964844,64.04167938232422,9571700
2017-10-26,78.29000091552734,79.5,77.0,77.87999725341797,62.430416107177734,12451300
2017-10-27,75.01000213623047,77.19999694824219,72.76000213623047,77.06999969482422,61.781097412109375,22760700
2017-10-30,76.0999984741211,76.93000030517578,75.25,75.98999786376953,60.91533660888672,11277000
2017-10-31,75.83000183105469,76.38999938964844,74.72000122070312,74.95999908447266,60.08966827392578,8796600
2017-11-01,74.69000244140625,75.8499984741211,74.22000122070312,74.83000183105469,59.9854621887207,8776400
2017-11-02,74.72000122070312,74.80000305175781,73.55000305175781,73.80999755859375,59.16779708862305,7464400
2017-11-03,73.58999633789062,73.8499984741211,72.83000183105469,73.45999908447266,58.887237548828125,7648600
2017-11-06,73.29000091552734,73.5,72.11000061035156,72.37999725341797,58.02147674560547,8268200
2017-11-07,72.41000366210938,73.33999633789062,72.31999969482422,73.20999908447266,58.68682098388672,7824400
2017-11-08,73.31999969482422,73.37000274658203,72.72000122070312,73.0999984741211,58.59865188598633,8095400
2017-11-09,73.04000091552734,73.41999816894531,72.62000274658203,73.0199966430664,58.534507751464844,5817800
2017-11-10,72.95999908447266,74.08000183105469,72.19999694824219,73.7699966430664,59.135719299316406,7698200
2017-11-13,73.25,73.38999938964844,72.51000213623047,72.8499984741211,58.39824676513672,8735300
2017-11-14,72.69999694824219,72.72000122070312,70.05000305175781,71.1500015258789,57.03548049926758,10925600
2017-11-15,70.62999725341797,72.0999984741211,70.52999877929688,71.80999755859375,57.564552307128906,8539300
2017-11-16,71.75,72.5999984741211,71.25,72.41000366210938,58.04552459716797,7535900
2017-11-17,72.2699966430664,72.62000274658203,72.12000274658203,72.44000244140625,58.069602966308594,5719100
2017-11-20,72.41000366210938,72.61000061035156,71.55000305175781,72.12999725341797,57.821075439453125,6452500
2017-11-21,72.06999969482422,72.83999633789062,71.81999969482422,72.51000213623047,58.12569046020508,6473500
2017-11-22,72.4800033569336,73.08999633789062,72.3499984741211,72.81999969482422,58.374202728271484,4369000
2017-11-24,72.76000213623047,72.91999816894531,72.2300033569336,72.45999908447266,58.08561706542969,2335900
2017-11-27,72.51000213623047,72.5999984741211,71.5199966430664,71.69999694824219,57.476383209228516,4907500
2017-11-28,72.16000366210938,72.68000030517578,71.4000015258789,72.58999633789062,58.189823150634766,5971200
2017-11-29,72.83999633789062,74.19999694824219,72.56999969482422,73.66999816894531,59.05556869506836,9913400
2017-11-30,74.48999786376953,75.0999984741211,73.75,74.77999877929688,59.945369720458984,11766900
2017-12-01,74.44000244140625,75.61000061035156,73.5,75.33999633789062,60.394287109375,8425000
2017-12-04,75.45999908447266,75.58000183105469,72.91000366210938,73.08999633789062,58.590641021728516,8617600
2017-12-05,73.08999633789062,74.02999877929688,72.72000122070312,73.29000091552734,58.75096893310547,8389000
2017-12-06,73.72000122070312,74.3499984741211,72.83999633789062,73.29000091552734,58.75096893310547,6097900
2017-12-07,73.19999694824219,73.25,72.20999908447266,72.72000122070312,58.294036865234375,6172700
2017-12-08,73.4000015258789,74.37999725341797,72.51000213623047,74.22000122070312,59.4964714050293,7906900
2017-12-11,74.5999984741211,76.2699966430664,74.38999938964844,75.87999725341797,60.827178955078125,9179900
2017-12-12,76.05000305175781,76.16000366210938,74.25,76.08999633789062,60.99550247192383,9281600
2017-12-13,76.30999755859375,77.1500015258789,76.2699966430664,76.58000183105469,61.38832473754883,9968800
2017-12-14,76.0,76.47000122070312,74.06999969482422,74.33999633789062,60.00006866455078,9055400
2017-12-15,75.0,75.7300033569336,74.0999984741211,75.56999969482422,60.99281311035156,15367200
2017-12-18,76.02999877929688,76.4800033569336,75.01000213623047,75.12999725341797,60.63771057128906,9986600
2017-12-19,75.05999755859375,75.33999633789062,74.26000213623047,74.3499984741211,60.00815200805664,6737600
2017-12-20,73.52999877929688,74.7300033569336,73.41999816894531,74.01000213623047,59.7337532043457,7349500
2017-12-21,73.7300033569336,74.37000274658203,72.93000030517578,73.0199966430664,58.93470764160156,7196100
2017-12-22,72.80000305175781,73.3499984741211,72.37000274658203,72.70999908447266,58.68449020385742,6560200
2017-12-26,72.58000183105469,73.05999755859375,72.30999755859375,72.69999694824219,58.676429748535156,4471400
2017-12-27,72.7300033569336,73.43000030517578,72.55999755859375,72.9800033569336,58.90242004394531,3933900
2017-12-28,73.02999877929688,73.16999816894531,72.04000091552734,72.4800033569336,58.498870849609375,4624200
2017-12-29,72.30999755859375,72.75,71.61000061035156,71.63999938964844,57.82090377807617,7370700
2018-01-02,72.19000244140625,74.2699966430664,71.72000122070312,74.0999984741211,59.80637741088867,7905100
2018-01-03,74.05000305175781,74.83999633789062,73.33000183105469,74.66000366210938,60.258358001708984,6640000
2018-01-04,75.0,75.06999969482422,73.55999755859375,73.9000015258789,59.64496994018555,5074600
2018-01-05,74.16999816894531,74.54000091552734,73.02999877929688,74.5199966430664,60.14535903930664,7901100
2018-01-08,74.33999633789062,74.72000122070312,73.44000244140625,74.4000015258789,60.04850769042969,5858500
2018-01-09,74.61000061035156,78.68000030517578,74.56999969482422,78.0999984741211,63.03478240966797,14824100
2018-01-10,78.0999984741211,78.87000274658203,77.01000213623047,78.70999908447266,63.52713394165039,10150400
2018-01-11,78.69999694824219,79.68000030517578,77.87000274658203,79.05999755859375,63.809600830078125,7872900
2018-01-12,79.33999633789062,79.4000015258789,78.6500015258789,79.0199966430664,63.77731704711914,6366200
2018-01-16,79.75,81.58999633789062,79.5199966430664,80.25,64.77008056640625,11750200
2018-01-17,80.70999908447266,82.06999969482422,80.20999908447266,81.73999786376953,65.97265625,11162800
2018-01-18,81.47000122070312,81.6500015258789,80.7699966430664,81.16999816894531,65.5125961303711,8527500
2018-01-19,81.30000305175781,81.52999877929688,80.37000274658203,80.9800033569336,65.35926818847656,7920900
2018-01-22,81.30999755859375,82.05000305175781,81.05000305175781,81.41000366210938,65.706298828125,7464500
2018-01-23,81.2300033569336,82.18000030517578,80.91000366210938,80.94999694824219,65.33503723144531,7198800
2018-01-24,81.29000091552734,82.06999969482422,80.58000183105469,81.30000305175781,65.6175308227539,4530500
2018-01-25,81.58000183105469,81.83999633789062,80.8499984741211,81.19000244140625,65.52873229980469,4708000
2018-01-26,81.95999908447266,85.48999786376953,81.87999725341797,85.45999908447266,68.97508239746094,14617200
2018-01-29,85.12000274658203,89.54000091552734,85.12000274658203,88.80000305175781,71.6707992553711,19411600
2018-01-30,88.0199966430664,88.33000183105469,86.2699966430664,87.29000091552734,70.45206451416016,14001200
2018-01-31,86.5999984741211,87.0999984741211,83.29000091552734,83.80000305175781,67.6352767944336,12790800
2018-02-01,83.19999694824219,84.16000366210938,81.18000030517578,83.48999786376953,67.38507080078125,7305100
2018-02-02,82.6500015258789,83.33999633789062,81.4800033569336,81.7300033569336,65.96459197998047,9356300
2018-02-05,81.4000015258789,82.5,78.33999633789062,78.37000274658203,63.25271987915039,10810400
2018-02-06,77.3499984741211,80.61000061035156,76.9000015258789,80.37999725341797,64.87496948242188,13287400
2018-02-07,79.66999816894531,84.58000183105469,79.3499984741211,82.76000213623047,66.79589080810547,20315600
2018-02-08,82.44000244140625,82.8499984741211,78.06999969482422,78.22000122070312,63.131649017333984,13853700
2018-02-09,78.9000015258789,79.94999694824219,76.0199966430664,79.31999969482422,64.01945495605469,13746400
