Date,Open,High,Low,Close,Adj Close,Volume
2018-02-15,182.97000122070312,185.77999877929688,179.1199951171875,185.7100067138672,169.92050170898438,4179200
2018-02-16,184.75999450683594,191.2100067138672,184.64999389648438,187.91000366210938,171.9334259033203,4335600
2018-02-20,186.92999267578125,196.0500030517578,186.41000366210938,193.44000244140625,176.9932861328125,3296500
2018-02-21,194.5500030517578,195.0,189.1999969482422,189.22999572753906,173.1412353515625,3271300
2018-02-22,190.16000366210938,190.44000244140625,186.92999267578125,188.36000061035156,172.34519958496094,1752900
2018-02-23,190.24000549316406,193.6699981689453,188.61000061035156,193.10000610351562,176.6821746826172,2227300
2018-02-26,194.57000732421875,198.97000122070312,193.14999389648438,198.42999267578125,181.55902099609375,2363100
2018-02-27,198.14999389648438,199.7899932861328,193.3699951171875,193.47000122070312,177.02073669433594,2822300
2018-02-28,194.44000244140625,196.6699981689453,191.3300018310547,191.86000061035156,175.54759216308594,3608300
2018-03-01,192.49000549316406,195.63999938964844,188.1199951171875,190.07000732421875,173.9097900390625,3003600
2018-03-02,185.0500030517578,194.88999938964844,182.16000366210938,194.52999877929688,177.99063110351562,2775800
2018-03-05,192.8300018310547,200.02000427246094,191.24000549316406,198.6999969482422,181.80606079101562,3292400
2018-03-06,200.13999938964844,209.5,199.50999450683594,207.94000244140625,190.74046325683594,7636300
2018-03-07,205.8300018310547,212.36000061035156,204.13999938964844,211.74000549316406,194.22607421875,5625600
2018-03-08,214.0,214.94000244140625,210.9499969482422,212.74000549316406,195.14337158203125,3780400
2018-03-09,214.27999877929688,226.0800018310547,213.94000244140625,224.9499969482422,206.3434295654297,6656800
2018-03-12,225.5,230.0,223.0,228.64999389648438,209.7374267578125,4928800
2018-03-13,230.0399932861328,234.8800048828125,222.42999267578125,223.97000122070312,205.44451904296875,4946200
2018-03-14,223.0,226.1300048828125,221.05999755859375,222.63999938964844,204.2245330810547,3291900
2018-03-15,224.0,227.0,222.5500030517578,223.0800018310547,204.62815856933594,2446200
2018-03-16,224.17999267578125,225.0,221.2899932861328,221.9199981689453,203.5640869140625,2495800
2018-03-19,218.36000061035156,219.0399932861328,212.0500030517578,217.5800018310547,199.5830841064453,4098100
2018-03-20,218.49000549316406,221.19000244140625,217.9499969482422,219.1300048828125,201.00482177734375,2223800
2018-03-21,221.8699951171875,227.82000732421875,221.00999450683594,224.27999877929688,205.72885131835938,3567500
2018-03-22,220.5,222.92999267578125,214.64999389648438,214.82000732421875,197.05137634277344,3249500
2018-03-23,214.0500030517578,215.47000122070312,202.55999755859375,202.6300048828125,185.86965942382812,5223500
2018-03-26,210.64999389648438,215.02000427246094,207.27000427246094,214.9600067138672,197.1797637939453,3458800
2018-03-27,219.22999572753906,219.4600067138672,200.66000366210938,202.6199951171875,185.86044311523438,4292300
2018-03-28,199.6300048828125,201.75,194.25999450683594,196.2100067138672,179.9806365966797,3523900
2018-03-29,198.10000610351562,207.5,196.97999572753906,203.16000366210938,186.35577392578125,3578200
2018-04-02,201.49000549316406,202.88999938964844,191.35000610351562,193.8699951171875,177.83421325683594,3550500
2018-04-03,197.9199981689453,199.57000732421875,193.94000244140625,197.97000122070312,181.5950927734375,2682400
2018-04-04,190.5,202.66000366210938,190.5,201.6699981689453,184.9890594482422,3699700
2018-04-05,202.67999267578125,203.41000366210938,192.2100067138672,195.02000427246094,178.88909912109375,3533900
2018-04-06,190.91000366210938,196.27000427246094,189.08999633789062,190.64999389648438,174.88052368164062,3123900
2018-04-09,192.8300018310547,199.72000122070312,192.11000061035156,193.1199951171875,177.14625549316406,2656700
2018-04-10,198.91000366210938,202.05999755859375,196.1300048828125,200.1699981689453,183.6131134033203,2707700
2018-04-11,198.25,203.4600067138672,197.7100067138672,200.86000061035156,184.24603271484375,2449800
2018-04-12,203.82000732421875,206.94000244140625,202.25,206.02000427246094,188.97923278808594,3084300
2018-04-13,208.5500030517578,208.5800018310547,202.77000427246094,203.74000549316406,186.88780212402344,2161400
2018-04-16,205.25,205.91000366210938,201.60000610351562,203.5500030517578,186.7135009765625,1941100
2018-04-17,207.22000122070312,212.85000610351562,206.25999450683594,212.3300018310547,194.76730346679688,6084500
2018-04-18,200.24000549316406,204.55999755859375,196.5,203.77000427246094,186.91534423828125,9114900
2018-04-19,198.5800018310547,201.13999938964844,188.7899932861328,190.38999938964844,174.6420440673828,8773400
2018-04-20,190.7100067138672,195.05999755859375,189.99000549316406,191.91000366210938,176.03636169433594,4980700
2018-04-23,193.5,196.39999389648438,190.44000244140625,191.86000061035156,175.99044799804688,3488900
2018-04-24,193.8699951171875,195.44000244140625,182.61000061035156,185.82000732421875,170.45005798339844,5034700
2018-04-25,185.99000549316406,189.5800018310547,181.6699981689453,186.6699981689453,171.22976684570312,3124800
2018-04-26,190.88999938964844,192.99000549316406,188.82000732421875,190.39999389648438,174.65121459960938,3611300
2018-04-27,192.27999877929688,192.69000244140625,185.60000610351562,187.25999450683594,171.7709197998047,3044800
2018-04-30,187.35000610351562,188.88999938964844,183.9600067138672,185.05999755859375,169.75289916992188,2990200
2018-05-01,184.13999938964844,190.5800018310547,183.74000549316406,190.38999938964844,174.6420440673828,2833700
2018-05-02,190.2899932861328,191.9499969482422,188.2899932861328,189.52000427246094,173.843994140625,2194800
2018-05-03,187.75,190.52999877929688,185.61000061035156,189.42999267578125,173.76145935058594,2181500
2018-05-04,188.0,196.8800048828125,187.6300048828125,195.47000122070312,179.30186462402344,3282700
2018-05-07,196.11000061035156,196.9499969482422,192.72000122070312,193.47999572753906,177.4764862060547,3304700
2018-05-08,192.60000610351562,195.75,192.05999755859375,194.86000061035156,178.74229431152344,2148100
2018-05-09,195.60000610351562,200.02000427246094,195.14999389648438,199.72000122070312,183.20033264160156,2390900
2018-05-10,201.22999572753906,204.38999938964844,200.6699981689453,204.00999450683594,187.135498046875,1890300
2018-05-11,202.4199981689453,204.75999450683594,200.88999938964844,201.5500030517578,184.87899780273438,1945500
2018-05-14,205.10000610351562,209.9199981689453,203.1999969482422,204.02999877929688,187.15382385253906,3343700
2018-05-15,203.41000366210938,204.3000030517578,199.77000427246094,202.19000244140625,185.4660186767578,1921400
2018-05-16,203.41000366210938,208.19000244140625,202.66000366210938,206.91000366210938,189.79562377929688,2254500
2018-05-17,205.66000366210938,206.3699951171875,201.72999572753906,203.3300018310547,186.51171875,2607700
2018-05-18,195.25,197.8800048828125,192.17999267578125,195.49000549316406,179.32020568847656,5250100
2018-05-21,199.33999633789062,200.94000244140625,196.5,199.8699951171875,183.33792114257812,2534600
2018-05-22,202.25,205.32000732421875,202.0,202.97999572753906,186.190673828125,2778800
2018-05-23,199.97999572753906,203.97000122070312,199.8000030517578,203.30999755859375,186.4933624267578,1969900
2018-05-24,203.5500030517578,204.9499969482422,200.7899932861328,204.3699951171875,187.46568298339844,2124000
2018-05-25,202.97999572753906,203.88999938964844,201.17999267578125,202.02999877929688,185.31924438476562,2263700
2018-05-29,200.27999877929688,202.91000366210938,198.25999450683594,200.27999877929688,183.71401977539062,2049500
2018-05-30,202.1300048828125,204.74000549316406,200.6999969482422,201.8300018310547,185.13580322265625,2812100
2018-05-31,200.66000366210938,202.10000610351562,197.85000610351562,198.17999267578125,181.78770446777344,3078300
2018-06-01,200.0,203.77999877929688,198.69000244140625,202.67999267578125,185.91546630859375,3437100
2018-06-04,202.47000122070312,205.9499969482422,200.58999633789062,204.58999633789062,187.66751098632812,2805900
2018-06-05,204.66000366210938,205.47000122070312,201.42999267578125,201.83999633789062,186.14581298828125,2507900
2018-06-06,202.47999572753906,202.52000427246094,196.8800048828125,199.61000061035156,184.08920288085938,3925400
2018-06-07,192.25999450683594,192.77999877929688,184.80999755859375,188.8300018310547,174.1474151611328,12775200
2018-06-08,186.1300048828125,188.2899932861328,185.39999389648438,188.02999877929688,173.40960693359375,5272600
2018-06-11,187.64999389648438,187.8300018310547,183.19000244140625,183.7100067138672,169.4254913330078,5443400
2018-06-12,184.89999389648438,187.02000427246094,183.35000610351562,186.92999267578125,172.3951416015625,3661500
2018-06-13,184.2100067138672,188.5,184.02999877929688,184.58999633789062,170.237060546875,4489500
2018-06-14,185.1699981689453,186.5500030517578,180.97000122070312,181.1699981689453,167.08302307128906,4386600
2018-06-15,179.25999450683594,180.89999389648438,178.0,178.41000366210938,164.53762817382812,4355300
2018-06-18,176.6300048828125,176.6999969482422,174.0,174.1999969482422,160.65493774414062,4518700
2018-06-19,170.89999389648438,174.8300018310547,170.50999450683594,173.35000610351562,159.8710479736328,3736200
2018-06-20,175.47999572753906,176.2899932861328,173.19000244140625,174.5399932861328,160.96853637695312,2775900
2018-06-21,178.1699981689453,179.25,175.38999938964844,176.0500030517578,162.36114501953125,3282700
2018-06-22,177.49000549316406,177.60000610351562,172.94000244140625,174.6999969482422,161.11605834960938,2950300
2018-06-25,172.2100067138672,173.0,167.6199951171875,171.00999450683594,157.71302795410156,3618000
2018-06-26,175.52000427246094,175.75,171.74000549316406,173.92999267578125,160.40594482421875,3505800
2018-06-27,175.0,175.49000549316406,169.7899932861328,169.8000030517578,156.5971221923828,2685800
2018-06-28,168.00999450683594,171.13999938964844,166.3699951171875,170.8699951171875,157.58387756347656,3354600
2018-06-29,172.5500030517578,174.83999633789062,172.24000549316406,172.85000610351562,159.40994262695312,3201600
2018-07-02,169.99000549316406,173.27000427246094,168.61000061035156,173.0500030517578,159.59439086914062,2115300
2018-07-03,173.19000244140625,173.5,166.88999938964844,167.25,154.245361328125,2048400
2018-07-05,169.30999755859375,172.3000030517578,169.2899932861328,171.82000732421875,158.46005249023438,2386200
2018-07-06,171.3000030517578,174.08999633789062,169.0,173.86000061035156,160.34140014648438,2354300
2018-07-09,175.72999572753906,177.1199951171875,172.3000030517578,177.02000427246094,163.25567626953125,2055900
2018-07-10,177.02000427246094,177.92999267578125,175.10000610351562,176.39999389648438,162.6838836669922,1977100
2018-07-11,174.5,175.99000549316406,168.82000732421875,169.25999450683594,156.0990753173828,3450900
2018-07-12,170.11000061035156,173.4199981689453,169.72000122070312,171.32000732421875,157.99891662597656,2687100
2018-07-13,172.25999450683594,174.1999969482422,171.27000427246094,171.7899932861328,158.43234252929688,2132300
2018-07-16,171.1199951171875,172.89999389648438,170.77000427246094,171.7899932861328,158.43234252929688,1873500
2018-07-17,170.52999877929688,178.0399932861328,170.52999877929688,177.24000549316406,163.45858764648438,2419400
2018-07-18,183.0399932861328,183.8800048828125,179.0500030517578,181.32000732421875,167.2213134765625,3297100
2018-07-19,180.11000061035156,181.47000122070312,177.8300018310547,178.22999572753906,164.37161254882812,2015200
2018-07-20,178.17999267578125,178.44000244140625,175.89999389648438,177.80999755859375,163.9842529296875,1720800
2018-07-23,176.3000030517578,176.5,171.52999877929688,174.83999633789062,161.24517822265625,2295400
2018-07-24,176.17999267578125,179.19000244140625,173.0,173.38999938964844,159.9079132080078,2300200
2018-07-25,173.49000549316406,174.3800048828125,170.44000244140625,172.8000030517578,159.36386108398438,2232300
2018-07-26,172.25999450683594,177.63999938964844,172.0,177.25999450683594,163.47702026367188,3841600
2018-07-27,185.0,193.4499969482422,184.55999755859375,190.02000427246094,175.24488830566406,8073700
2018-07-30,189.49000549316406,190.0,185.8800048828125,187.83999633789062,173.23439025878906,3412000
2018-07-31,190.07000732421875,196.6999969482422,189.74000549316406,190.63999938964844,175.81668090820312,3417700
2018-08-01,189.8699951171875,190.8000030517578,185.83999633789062,186.2899932861328,171.8048858642578,2559000
2018-08-02,183.77999877929688,188.0800018310547,183.6199951171875,187.10000610351562,172.55191040039062,1819200
2018-08-03,186.8000030517578,188.08999633789062,185.8300018310547,187.2899932861328,172.72714233398438,1507500
2018-08-06,186.2100067138672,188.5800018310547,186.16000366210938,188.30999755859375,173.6678466796875,1793000
2018-08-07,188.75,188.97999572753906,183.64999389648438,185.91000366210938,171.45445251464844,2727700
2018-08-08,185.0500030517578,190.5,184.7100067138672,190.02000427246094,175.24488830566406,2128800
2018-08-09,186.67999267578125,187.63999938964844,182.74000549316406,184.49000549316406,170.14491271972656,3291500
2018-08-10,180.57000732421875,181.42999267578125,177.44000244140625,178.10000610351562,164.25172424316406,2962300
2018-08-13,178.86000061035156,179.10000610351562,176.0500030517578,178.14999389648438,164.2978057861328,2184300
2018-08-14,178.5800018310547,179.64999389648438,176.4199981689453,176.69000244140625,162.95138549804688,1920100
2018-08-15,174.44000244140625,174.82000732421875,170.88999938964844,172.8300018310547,159.39154052734375,2915400
2018-08-16,173.8800048828125,176.6999969482422,172.3000030517578,174.2899932861328,160.73794555664062,2600400
2018-08-17,170.86000061035156,171.1199951171875,166.32000732421875,169.91000366210938,156.69854736328125,4219300
2018-08-20,169.57000732421875,172.00999450683594,166.97000122070312,171.27999877929688,157.9620361328125,2537400
2018-08-21,172.25999450683594,175.5,171.5800018310547,174.38999938964844,160.83021545410156,2719400
2018-08-22,173.42999267578125,175.08999633789062,172.6999969482422,173.0800018310547,159.62205505371094,1718100
2018-08-23,172.58999633789062,174.4499969482422,172.3000030517578,172.77000427246094,159.33616638183594,2222000
2018-08-24,174.0399932861328,174.14999389648438,171.44000244140625,172.4600067138672,159.05026245117188,2012300
2018-08-27,173.0,178.0800018310547,172.9499969482422,176.2100067138672,162.50869750976562,3168700
2018-08-28,173.22999572753906,174.32000732421875,170.8000030517578,174.13999938964844,160.59963989257812,3547600
2018-08-29,173.27999877929688,174.94000244140625,171.8699951171875,172.6199951171875,159.19781494140625,2319600
2018-08-30,172.5,174.6199951171875,172.14999389648438,172.47000122070312,159.0594482421875,2155000
2018-08-31,172.27999877929688,174.6699981689453,171.72000122070312,173.08999633789062,159.63125610351562,2212200
2018-09-04,171.75,172.9199981689453,168.33999633789062,171.9600067138672,158.589111328125,2606000
2018-09-05,170.61000061035156,172.32000732421875,169.1699981689453,172.0399932861328,158.6628875732422,2923300
2018-09-06,170.3000030517578,170.85000610351562,159.99000549316406,160.0500030517578,147.605224609375,5666100
2018-09-07,158.60000610351562,161.4199981689453,158.52000427246094,159.5800018310547,147.17173767089844,3193200
2018-09-10,161.42999267578125,161.4499969482422,158.25,159.4600067138672,147.06109619140625,2292700
2018-09-11,155.0,156.1999969482422,153.19000244140625,155.39999389648438,144.31227111816406,3501200
2018-09-12,150.25,151.8000030517578,149.02000427246094,150.3699951171875,139.64117431640625,5001800
2018-09-13,152.0,154.41000366210938,151.02000427246094,153.1199951171875,142.1949462890625,3150400
2018-09-14,153.75999450683594,155.74000549316406,151.88999938964844,153.4600067138672,142.5106964111328,2485200
2018-09-17,152.83999633789062,154.4199981689453,151.82000732421875,152.10000610351562,141.24774169921875,1940900
2018-09-18,152.36000061035156,155.47000122070312,152.36000061035156,153.64999389648438,142.68711853027344,1527000
2018-09-19,155.36000061035156,155.36000061035156,152.72000122070312,153.19000244140625,142.2599334716797,2101400
2018-09-20,154.86000061035156,157.0399932861328,154.3300018310547,155.27999877929688,144.2008819580078,2450200
2018-09-21,153.50999450683594,156.5500030517578,153.50999450683594,155.67999267578125,144.5723114013672,4191000
2018-09-24,154.9600067138672,155.2899932861328,152.50999450683594,154.74000549316406,143.69937133789062,1980000
2018-09-25,155.00999450683594,155.00999450683594,150.50999450683594,151.2899932861328,140.49554443359375,3430200
2018-09-26,148.0500030517578,151.75999450683594,147.5399932861328,148.80999755859375,138.1924591064453,3451400
2018-09-27,150.2100067138672,151.74000549316406,148.5399932861328,150.57000732421875,139.82691955566406,2238400
2018-09-28,150.47999572753906,153.3000030517578,149.13999938964844,151.6999969482422,140.87623596191406,2155200
2018-10-01,150.6300048828125,151.86000061035156,149.17999267578125,150.24000549316406,139.52044677734375,2359500
2018-10-02,149.5,154.85000610351562,149.27999877929688,151.0800018310547,140.3004913330078,2803300
2018-10-03,151.83999633789062,153.30999755859375,150.22000122070312,152.1699981689453,141.31275939941406,1674500
2018-10-04,150.97000122070312,151.0,147.6300048828125,149.00999450683594,138.3782196044922,2698200
2018-10-05,148.77000427246094,150.4499969482422,146.8000030517578,147.89999389648438,137.34735107421875,2336500
2018-10-08,147.1999969482422,149.11000061035156,145.3000030517578,146.0800018310547,135.65725708007812,2440400
2018-10-09,145.6199951171875,146.0,141.35000610351562,144.47000122070312,134.16213989257812,3902100
2018-10-10,142.39999389648438,143.6699981689453,138.75999450683594,139.77999877929688,129.80677795410156,4553900
2018-10-11,140.77999877929688,142.8800048828125,135.99000549316406,137.6199951171875,127.8008804321289,3971600
2018-10-12,142.97999572753906,146.63999938964844,140.77000427246094,143.61000061035156,133.36351013183594,3765400
2018-10-15,142.0,144.19000244140625,140.36000061035156,142.50999450683594,132.3419647216797,2699800
2018-10-16,144.22000122070312,146.4499969482422,143.27000427246094,145.27000427246094,134.90504455566406,4536300
2018-10-17,152.5,153.9600067138672,146.1999969482422,147.17999267578125,136.6787872314453,8786100
2018-10-18,145.67999267578125,146.5399932861328,143.41000366210938,145.08999633789062,134.73788452148438,4326300
2018-10-19,145.6199951171875,148.5500030517578,144.4199981689453,145.1999969482422,134.84005737304688,4117500
2018-10-22,146.72999572753906,147.58999633789062,143.63999938964844,144.27000427246094,133.97640991210938,2741200
2018-10-23,139.60000610351562,147.66000366210938,139.5800018310547,146.38999938964844,135.94512939453125,3865400
2018-10-24,144.25,145.22999572753906,139.14999389648438,139.30999755859375,129.37030029296875,3910200
2018-10-25,141.0,144.0500030517578,139.38999938964844,142.55999755859375,132.38841247558594,3134600
2018-10-26,138.4600067138672,142.25999450683594,136.55999755859375,139.10000610351562,129.17527770996094,3769900
2018-10-29,140.77999877929688,142.52000427246094,133.4199981689453,135.77999877929688,126.09217071533203,3766700
2018-10-30,135.8300018310547,141.0800018310547,134.86000061035156,139.27000427246094,129.33316040039062,4018100
2018-10-31,141.66000366210938,143.07000732421875,140.22000122070312,141.72999572753906,131.6176300048828,2805500
2018-11-01,142.63999938964844,152.0399932861328,142.5,151.86000061035156,141.0248565673828,5792100
2018-11-02,152.92999267578125,154.10000610351562,150.07000732421875,151.50999450683594,140.6998291015625,2911600
2018-11-05,151.32000732421875,151.5,145.47000122070312,147.61000061035156,137.07809448242188,2217800
2018-11-06,146.77999877929688,152.38999938964844,146.5,152.07000732421875,141.21987915039062,3236800
2018-11-07,153.99000549316406,154.0,151.1699981689453,151.69000244140625,140.8669891357422,2577500
2018-11-08,149.8699951171875,153.30999755859375,149.24000549316406,151.67999267578125,140.85768127441406,1245900
2018-11-09,149.57000732421875,150.86000061035156,146.88999938964844,147.85000610351562,137.3009490966797,1872200
2018-11-12,145.5500030517578,146.00999450683594,142.07000732421875,142.91000366210938,132.7134552001953,2439100
2018-11-13,145.07000732421875,147.1300048828125,143.11000061035156,143.9499969482422,133.67922973632812,2885600
2018-11-14,145.6199951171875,147.66000366210938,141.5800018310547,142.74000549316406,132.55555725097656,2439900
2018-11-15,142.1699981689453,147.77999877929688,141.60000610351562,146.39999389648438,135.95443725585938,3211000
2018-11-16,142.52000427246094,150.66000366210938,141.6199951171875,148.0,137.4402618408203,3791100
2018-11-19,146.88999938964844,148.5800018310547,143.5500030517578,143.74000549316406,133.48422241210938,2539900
2018-11-20,140.24000549316406,149.11000061035156,139.8699951171875,143.4499969482422,133.21485900878906,5228200
2018-11-21,145.9199981689453,147.5800018310547,144.33999633789062,144.52000427246094,134.20858764648438,2289500
2018-11-23,142.88999938964844,147.2100067138672,142.88999938964844,143.94000244140625,133.66993713378906,866900
2018-11-26,146.5,146.9600067138672,144.1699981689453,146.8000030517578,136.3258819580078,1565100
2018-11-27,145.41000366210938,147.7899932861328,144.88999938964844,146.8300018310547,136.3537139892578,2009800
2018-11-28,147.58999633789062,153.9199981689453,145.00999450683594,153.83999633789062,142.86358642578125,3195700
2018-11-29,152.32000732421875,154.9199981689453,151.82000732421875,152.75,141.85133361816406,1932100
2018-11-30,153.0,157.17999267578125,150.8300018310547,156.9600067138672,145.760986328125,3687800
2018-12-03,161.0,162.8699951171875,158.25,161.02000427246094,149.53131103515625,3683700
2018-12-04,158.52999877929688,159.0,148.50999450683594,149.69000244140625,139.96588134765625,5228200
2018-12-06,145.0,147.41000366210938,142.0500030517578,145.72999572753906,136.2631072998047,5566400
2018-12-07,145.6199951171875,145.69000244140625,137.44000244140625,138.02999877929688,129.0633087158203,3084600
2018-12-10,137.30999755859375,139.22000122070312,135.16000366210938,137.82000732421875,128.86695861816406,2734000
2018-12-11,140.41000366210938,144.77000427246094,137.38999938964844,138.2899932861328,129.30641174316406,2213500
2018-12-12,141.07000732421875,141.75999450683594,137.39999389648438,138.4499969482422,129.45602416992188,3016900
2018-12-13,139.50999450683594,140.55999755859375,137.72999572753906,138.75999450683594,129.74591064453125,1669600
2018-12-14,136.1300048828125,137.47000122070312,133.9199981689453,135.3699951171875,126.57610321044922,3384900
2018-12-17,135.02999877929688,139.17999267578125,133.94000244140625,135.67999267578125,126.86597442626953,2468000
2018-12-18,137.02999877929688,142.35000610351562,136.27999877929688,137.92999267578125,128.96978759765625,2500100
2018-12-19,135.58999633789062,140.42999267578125,129.92999267578125,131.1199951171875,122.6021957397461,3624400
2018-12-20,132.1199951171875,132.9499969482422,126.6500015258789,128.30999755859375,119.97472381591797,4369800
2018-12-21,129.11000061035156,131.99000549316406,126.73999786376953,127.16000366210938,118.89945220947266,3913100
2018-12-24,126.56999969482422,127.41999816894531,123.22000122070312,123.27999877929688,115.27149200439453,1305200
2018-12-26,124.97000122070312,130.94000244140625,122.63999938964844,130.83999633789062,122.34037017822266,3238800
2018-12-27,127.91000366210938,133.2899932861328,127.51000213623047,133.27999877929688,124.62190246582031,1813700
2018-12-28,133.60000610351562,138.0399932861328,133.32000732421875,135.4199981689453,126.62286376953125,2287600
2018-12-31,136.77999877929688,137.89999389648438,134.30999755859375,136.1699981689453,127.32413482666016,1597200
2019-01-02,133.4600067138672,139.64999389648438,133.39999389648438,138.3000030517578,129.3157958984375,1712600
2019-01-03,135.1999969482422,136.35000610351562,131.35000610351562,131.6300048828125,123.07906341552734,2111100
2019-01-04,134.08999633789062,138.24000549316406,133.35000610351562,138.05999755859375,129.09136962890625,2127000
2019-01-07,138.47000122070312,141.07000732421875,137.38999938964844,139.2899932861328,130.24143981933594,1394000
2019-01-08,140.22999572753906,140.47000122070312,133.36000061035156,136.92999267578125,128.03475952148438,2746300
2019-01-09,138.7100067138672,144.6699981689453,138.27999877929688,144.0,134.64547729492188,3336700
2019-01-10,143.08999633789062,145.57000732421875,141.38999938964844,144.57000732421875,135.17849731445312,2009400
2019-01-11,143.9499969482422,147.07000732421875,142.89999389648438,144.11000061035156,134.7483673095703,2281300
2019-01-14,142.25,142.32000732421875,138.6300048828125,140.42999267578125,131.30738830566406,3239100
2019-01-15,141.32000732421875,142.36000061035156,138.8800048828125,140.0,130.9053497314453,1453900
2019-01-16,140.13999938964844,141.75,138.63999938964844,138.75,129.736572265625,1912400
2019-01-17,137.97000122070312,141.9499969482422,136.64999389648438,141.75999450683594,132.55099487304688,1844500
2019-01-18,143.2899932861328,149.8800048828125,143.10000610351562,147.5500030517578,137.96485900878906,3780200
2019-01-22,146.35000610351562,146.52999877929688,138.42999267578125,139.88999938964844,130.80250549316406,3724900
2019-01-23,140.6699981689453,142.27000427246094,137.5800018310547,139.3300018310547,130.27883911132812,3506800
2019-01-24,150.25,162.17999267578125,150.02000427246094,161.1999969482422,150.7281494140625,13421400
2019-01-25,163.02999877929688,166.80999755859375,159.75,165.49000549316406,154.73948669433594,7158500
2019-01-28,160.0,167.0,159.0,166.05999755859375,155.2724609375,4513900
2019-01-29,169.33999633789062,169.97000122070312,163.91000366210938,164.99000549316406,154.27195739746094,3421200
2019-01-30,167.42999267578125,172.52999877929688,166.64999389648438,170.92999267578125,159.82606506347656,3880700
2019-01-31,169.61000061035156,172.89999389648438,167.86000061035156,169.5800018310547,158.56375122070312,3048100
2019-02-01,170.1999969482422,173.5,169.42999267578125,172.77000427246094,161.54652404785156,2891700
2019-02-04,172.4499969482422,173.9499969482422,170.8800048828125,173.16000366210938,161.9111785888672,1738600
2019-02-05,172.5800018310547,174.44000244140625,171.6999969482422,173.69000244140625,162.40676879882812,2474300
2019-02-06,174.3300018310547,180.52999877929688,174.0,177.10000610351562,165.59523010253906,3379400
2019-02-07,175.02000427246094,176.6999969482422,173.25999450683594,175.72000122070312,164.30490112304688,2166400
2019-02-08,172.67999267578125,175.63999938964844,171.64999389648438,175.3000030517578,163.91217041015625,1704200
2019-02-11,175.6300048828125,177.0,174.83999633789062,175.9199981689453,164.4918975830078,1682800
2019-02-12,178.0,180.13999938964844,177.3000030517578,179.25,167.60560607910156,1963100
2019-02-13,180.0800018310547,182.9600067138672,179.27999877929688,181.00999450683594,169.25125122070312,2028100
2019-02-14,180.05999755859375,185.24000549316406,180.05999755859375,181.3300018310547,169.5504608154297,2001200
2019-02-15,182.02000427246094,183.14999389648438,179.33999633789062,181.08999633789062,169.3260498046875,2313800
2019-02-19,180.94000244140625,183.0,180.22000122070312,180.30999755859375,168.59674072265625,1551600
2019-02-20,181.1699981689453,183.1999969482422,180.55999755859375,182.2100067138672,170.37330627441406,2197200
2019-02-21,182.19000244140625,182.83999633789062,178.57000732421875,178.82000732421875,167.2035369873047,1914100
2019-02-22,176.44000244140625,179.91000366210938,175.10000610351562,179.22000122070312,167.57752990722656,2710300
2019-02-25,182.3000030517578,182.3800048828125,179.4199981689453,179.60000610351562,167.93287658691406,1838000
2019-02-26,178.88999938964844,180.32000732421875,178.1999969482422,178.55999755859375,166.96041870117188,1506300
2019-02-27,177.63999938964844,178.2100067138672,174.32000732421875,177.1999969482422,165.68873596191406,1758600
2019-02-28,176.16000366210938,177.0399932861328,174.89999389648438,176.08999633789062,164.65086364746094,1659700
2019-03-01,177.6699981689453,179.05999755859375,175.88999938964844,176.75,165.2679901123047,1513600
2019-03-04,177.35000610351562,180.2899932861328,176.55999755859375,177.77000427246094,166.22169494628906,2278100
2019-03-05,176.9600067138672,177.27000427246094,172.25,173.5399932861328,162.26649475097656,2575600
2019-03-06,173.5,173.92999267578125,168.17999267578125,169.19000244140625,158.19906616210938,3012400
2019-03-07,168.50999450683594,168.5399932861328,164.88999938964844,167.16000366210938,156.3009796142578,2446700
2019-03-08,164.6999969482422,169.41000366210938,163.60000610351562,168.8300018310547,157.8625030517578,1943900
2019-03-11,169.6300048828125,173.0800018310547,169.52000427246094,172.00999450683594,160.83592224121094,2029700
2019-03-12,172.86000061035156,173.2100067138672,170.89999389648438,172.05999755859375,160.88265991210938,1635400
2019-03-13,173.11000061035156,173.11000061035156,170.00999450683594,170.41000366210938,159.33982849121094,2158500
2019-03-14,171.0,178.42999267578125,171.0,176.52999877929688,165.06228637695312,3623200
2019-03-15,181.33999633789062,187.9600067138672,180.35000610351562,182.38999938964844,170.54161071777344,6123000
2019-03-18,181.82000732421875,183.3699951171875,178.50999450683594,180.1999969482422,168.49388122558594,2034300
2019-03-19,180.27999877929688,182.3300018310547,178.99000549316406,179.35000610351562,168.72906494140625,2088400
2019-03-20,179.1699981689453,180.69000244140625,174.60000610351562,175.74000549316406,165.33287048339844,2067300
2019-03-21,175.7899932861328,186.58999633789062,175.7899932861328,183.8000030517578,172.91555786132812,3103300
2019-03-22,182.30999755859375,184.44000244140625,178.97999572753906,179.4499969482422,168.82318115234375,2204500
2019-03-25,179.02999877929688,180.8000030517578,176.92999267578125,179.08999633789062,168.48443603515625,1273400
2019-03-26,179.74000549316406,182.6999969482422,179.0,180.0500030517578,169.38760375976562,1649900
2019-03-27,180.1699981689453,180.8000030517578,177.10000610351562,177.63999938964844,167.120361328125,1390500
2019-03-28,177.77000427246094,178.99000549316406,174.11000061035156,175.67999267578125,165.2764129638672,1665600
2019-03-29,177.77000427246094,179.7899932861328,177.0800018310547,179.00999450683594,168.4092254638672,1583000
