Date,Open,High,Low,Close,Adj Close,Volume
2017-07-19,54.349998474121094,54.72999954223633,54.209999084472656,54.41999816894531,51.345272064208984,4683200
2017-07-20,54.52000045776367,55.08000183105469,54.41999816894531,54.650001525878906,51.56228256225586,4902400
2017-07-21,54.72999954223633,55.02000045776367,54.099998474121094,54.310001373291016,51.241493225097656,4069100
2017-07-24,54.20000076293945,54.20000076293945,52.90999984741211,53.06999969482422,50.07154846191406,5574200
2017-07-25,53.34000015258789,54.47999954223633,53.08000183105469,54.029998779296875,50.9773063659668,5340000
2017-07-26,54.09000015258789,54.40999984741211,53.369998931884766,53.959999084472656,50.9112663269043,2715400
2017-07-27,53.900001525878906,55.130001068115234,53.790000915527344,55.119998931884766,52.00572204589844,3182500
2017-07-28,55.08000183105469,55.349998474121094,54.66999816894531,54.869998931884766,51.76984405517578,2102600
2017-07-31,55.099998474121094,55.38999938964844,54.72999954223633,55.31999969482422,52.194435119628906,2736600
2017-08-01,55.459999084472656,55.68000030517578,55.029998779296875,55.599998474121094,52.4586067199707,2475300
2017-08-02,55.58000183105469,55.900001525878906,55.209999084472656,55.650001525878906,52.50578308105469,2471500
2017-08-03,55.630001068115234,55.9900016784668,54.529998779296875,54.869998931884766,51.76984405517578,3109000
2017-08-04,55.099998474121094,55.939998626708984,54.86000061035156,55.86000061035156,52.703922271728516,2400900
2017-08-07,55.619998931884766,56.02000045776367,55.130001068115234,55.400001525878906,52.26990509033203,2235000
2017-08-08,55.52000045776367,56.61000061035156,55.52000045776367,55.91999816894531,52.760528564453125,3085500
2017-08-09,55.880001068115234,56.06999969482422,55.02000045776367,56.040000915527344,52.87375259399414,3353000
2017-08-10,55.70000076293945,55.72999954223633,54.66999816894531,54.79999923706055,51.703800201416016,3336900
2017-08-11,54.86000061035156,55.939998626708984,54.79999923706055,55.560001373291016,52.42086410522461,2593800
2017-08-14,55.90999984741211,56.2400016784668,54.63999938964844,54.77000045776367,51.67551040649414,3457100
2017-08-15,54.66999816894531,54.75,52.849998474121094,53.029998779296875,50.03380584716797,7469000
2017-08-16,53.880001068115234,54.45000076293945,53.38999938964844,54.369998931884766,51.29810333251953,3615300
2017-08-17,53.91999816894531,54.36000061035156,53.189998626708984,53.33000183105469,50.316864013671875,5508400
2017-08-18,58.72999954223633,59.5,57.9900016784668,59.02000045776367,55.68537902832031,14140300
2017-08-21,58.95000076293945,59.13999938964844,57.75,58.560001373291016,55.25136184692383,5277400
2017-08-22,58.79999923706055,59.2400016784668,58.65999984741211,59.189998626708984,55.84577560424805,3342700
2017-08-23,59.029998779296875,59.31999969482422,58.66999816894531,58.91999816894531,55.591026306152344,3144700
2017-08-24,59.36000061035156,60.79999923706055,58.13999938964844,58.33000183105469,55.03435134887695,4233500
2017-08-25,58.38999938964844,59.66999816894531,58.38999938964844,59.380001068115234,56.025028228759766,6287600
2017-08-28,59.45000076293945,59.54999923706055,58.7599983215332,59.02000045776367,55.68537902832031,2764300
2017-08-29,58.61000061035156,59.150001525878906,57.95000076293945,58.689998626708984,55.374019622802734,2649000
2017-08-30,58.7400016784668,58.91999816894531,58.04999923706055,58.43000030517578,55.12871551513672,3179200
2017-08-31,58.5,58.869998931884766,58.150001525878906,58.45000076293945,55.147586822509766,3370000
2017-09-01,58.650001525878906,59.27000045776367,58.650001525878906,58.91999816894531,55.591026306152344,2751800
2017-09-05,58.75,59.369998931884766,58.70000076293945,58.9900016784668,55.657073974609375,2918600
2017-09-06,58.84000015258789,59.70000076293945,58.84000015258789,59.150001525878906,55.95982360839844,2924100
2017-09-07,59.369998931884766,59.619998931884766,58.119998931884766,58.54999923706055,55.392173767089844,2942000
2017-09-08,58.5099983215332,58.720001220703125,57.869998931884766,58.52000045776367,55.36378479003906,2085300
2017-09-11,58.599998474121094,59.380001068115234,58.34000015258789,59.27000045776367,56.07334518432617,2778200
2017-09-12,59.4900016784668,61.400001525878906,59.189998626708984,60.66999816894531,57.39783477783203,3369700
2017-09-13,60.7599983215332,61.900001525878906,60.7599983215332,61.40999984741211,58.097923278808594,2943200
2017-09-14,61.279998779296875,61.439998626708984,60.290000915527344,60.599998474121094,57.331607818603516,2800900
2017-09-15,60.56999969482422,60.93000030517578,60.0,60.709999084472656,57.4356803894043,3528400
2017-09-18,60.810001373291016,60.9900016784668,59.95000076293945,60.810001373291016,57.53028106689453,2373700
2017-09-19,60.880001068115234,61.209999084472656,60.689998626708984,61.150001525878906,57.85194778442383,3052400
2017-09-20,61.29999923706055,61.43000030517578,60.630001068115234,60.91999816894531,57.63434600830078,1747000
2017-09-21,61.099998474121094,61.2599983215332,60.650001525878906,60.90999984741211,57.62489318847656,2352100
2017-09-22,60.630001068115234,61.06999969482422,60.310001373291016,60.88999938964844,57.60598373413086,1644500
2017-09-25,62.689998626708984,63.58000183105469,62.5,62.86000061035156,59.46971893310547,3860700
2017-09-26,63.0099983215332,63.939998626708984,62.66999816894531,63.790000915527344,60.34956741333008,3651700
2017-09-27,63.68000030517578,65.30000305175781,63.63999938964844,64.83999633789062,61.342926025390625,4648200
2017-09-28,64.55999755859375,64.8499984741211,63.72999954223633,64.80000305175781,61.305091857910156,4224000
2017-09-29,64.91999816894531,65.20999908447266,64.5,64.56999969482422,61.08748245239258,2501700
2017-10-02,64.33999633789062,64.91999816894531,63.72999954223633,64.69000244140625,61.201011657714844,2507300
2017-10-03,64.55000305175781,65.1500015258789,64.44999694824219,64.91000366210938,61.40916061401367,1775300
2017-10-04,65.01000213623047,65.37999725341797,64.33999633789062,65.2300033569336,61.71189498901367,3286500
2017-10-05,65.22000122070312,65.6500015258789,65.05000305175781,65.52999877929688,61.995704650878906,2227200
2017-10-06,65.33000183105469,66.16000366210938,65.31999969482422,65.98999786376953,62.43089294433594,2385400
2017-10-09,65.95999908447266,65.95999908447266,65.06999969482422,65.29000091552734,61.76865768432617,1268100
2017-10-10,65.29000091552734,65.51000213623047,64.5999984741211,64.83999633789062,61.342926025390625,1761900
2017-10-11,64.95999908447266,65.2300033569336,64.38999938964844,64.55000305175781,61.06857681274414,2754400
2017-10-12,64.55000305175781,64.66000366210938,63.15999984741211,63.279998779296875,59.8670654296875,3254200
2017-10-13,63.38999938964844,63.61000061035156,62.90999984741211,63.119998931884766,59.715694427490234,2812700
2017-10-16,63.029998779296875,63.38999938964844,62.34000015258789,62.90999984741211,59.51702117919922,2226100
2017-10-17,63.0,63.599998474121094,62.86000061035156,63.2400016784668,59.829227447509766,1783800
2017-10-18,63.220001220703125,63.54999923706055,62.86000061035156,63.31999969482422,59.90489959716797,1860800
2017-10-19,63.349998474121094,63.619998931884766,62.93000030517578,63.38999938964844,59.971134185791016,1771400
2017-10-20,63.70000076293945,64.33999633789062,63.40999984741211,64.2300033569336,60.765830993652344,2334600
2017-10-23,64.1500015258789,64.91000366210938,63.970001220703125,64.30999755859375,60.84151077270508,1891200
2017-10-24,64.33999633789062,64.76000213623047,64.13999938964844,64.33999633789062,60.869895935058594,2020700
2017-10-25,64.0,64.31999969482422,63.29999923706055,63.84000015258789,60.3968620300293,2364000
2017-10-26,64.0199966430664,64.70999908447266,63.709999084472656,64.2699966430664,60.803672790527344,1624000
2017-10-27,63.63999938964844,64.08999633789062,63.290000915527344,63.81999969482422,60.3779411315918,2537200
2017-10-30,63.59000015258789,63.59000015258789,62.59000015258789,63.41999816894531,59.99951171875,2159600
2017-10-31,63.68000030517578,64.87000274658203,63.40999984741211,63.4900016784668,60.06573486328125,1983000
2017-11-01,63.7400016784668,64.12000274658203,63.16999816894531,63.47999954223633,60.056278228759766,1965700
2017-11-02,63.849998474121094,64.66999816894531,63.54999923706055,64.36000061035156,60.888824462890625,1948300
2017-11-03,64.16999816894531,64.55000305175781,64.05000305175781,64.12999725341797,60.67121887207031,1645400
2017-11-06,64.11000061035156,64.7300033569336,62.849998474121094,64.13999938964844,60.68068313598633,2052900
2017-11-07,64.20999908447266,64.81999969482422,64.0,64.79000091552734,61.295631408691406,2680400
2017-11-08,64.62999725341797,64.87999725341797,63.779998779296875,63.869998931884766,60.42524337768555,2373200
2017-11-09,63.560001373291016,65.19000244140625,63.54999923706055,64.56999969482422,61.08748245239258,2391900
2017-11-10,64.29000091552734,65.80000305175781,64.29000091552734,65.76000213623047,62.21331787109375,3430600
2017-11-13,65.16000366210938,65.88999938964844,64.70999908447266,64.91000366210938,61.40916061401367,2613000
2017-11-14,64.0199966430664,64.91000366210938,63.560001373291016,64.47000122070312,60.99288558959961,3992400
2017-11-15,64.23999786376953,65.5199966430664,63.90999984741211,64.61000061035156,61.12532424926758,3328000
2017-11-16,64.55999755859375,65.98999786376953,64.37999725341797,65.69000244140625,62.1470947265625,4665800
2017-11-17,72.12999725341797,73.94000244140625,71.0199966430664,72.25,68.3532943725586,8241900
2017-11-20,72.38999938964844,72.86000061035156,71.66999816894531,72.73999786376953,68.81682586669922,4161600
2017-11-21,72.97000122070312,73.0,71.88999938964844,72.66999816894531,68.75064086914062,3069400
2017-11-22,72.25,72.80999755859375,72.0,72.30000305175781,68.40058898925781,2287800
2017-11-24,72.2699966430664,72.69000244140625,71.18000030517578,71.31999969482422,67.47345733642578,1045400
2017-11-27,71.5999984741211,71.95999908447266,71.0199966430664,71.33000183105469,67.48290252685547,2557200
2017-11-28,71.36000061035156,72.88999938964844,70.83999633789062,72.80999755859375,68.88306427001953,3015400
2017-11-29,72.94999694824219,76.33000183105469,72.7300033569336,75.94999694824219,71.85372161865234,5689200
2017-11-30,75.97000122070312,77.19999694824219,74.93000030517578,76.02999877929688,72.08126068115234,5023900
2017-12-01,75.63999938964844,76.33000183105469,74.27999877929688,75.7300033569336,71.7968521118164,3100700
2017-12-04,76.41999816894531,78.80999755859375,76.23999786376953,78.01000213623047,73.95842742919922,4498200
2017-12-05,78.22000122070312,78.77999877929688,76.98999786376953,77.0199966430664,73.01985168457031,2403500
2017-12-06,77.26000213623047,77.97000122070312,76.62999725341797,76.79000091552734,72.8017807006836,2037600
2017-12-07,77.08999633789062,77.4800033569336,76.5,76.69999694824219,72.7164535522461,1748900
2017-12-08,77.01000213623047,77.11000061035156,76.1500015258789,76.88999938964844,72.89659118652344,2093900
2017-12-11,76.69999694824219,77.20999908447266,76.0199966430664,76.76000213623047,72.77335357666016,2070700
2017-12-12,76.73999786376953,77.19000244140625,76.20999908447266,76.41000366210938,72.4415283203125,2096500
2017-12-13,76.68000030517578,77.56999969482422,76.5199966430664,76.97000122070312,72.9724349975586,2014200
2017-12-14,77.1500015258789,77.4800033569336,75.19999694824219,75.51000213623047,71.58826446533203,2057200
2017-12-15,76.41000366210938,76.7699966430664,75.26000213623047,75.95999908447266,72.0149154663086,4383100
2017-12-18,76.3499984741211,77.69000244140625,76.3499984741211,77.55999755859375,73.53176879882812,1813100
2017-12-19,77.76000213623047,78.83999633789062,77.19000244140625,78.54000091552734,74.46089935302734,2925600
2017-12-20,78.80999755859375,79.80999755859375,78.33000183105469,79.61000061035156,75.47533416748047,2991200
2017-12-21,79.72000122070312,80.62000274658203,79.52999877929688,80.13999938964844,75.9778060913086,2515600
2017-12-22,80.06999969482422,80.5199966430664,79.41999816894531,80.44000244140625,76.2622299194336,1447600
2017-12-26,80.55000305175781,81.12999725341797,80.4000015258789,80.95999908447266,76.75521850585938,1309800
2017-12-27,81.23999786376953,81.23999786376953,80.55999755859375,80.7300033569336,76.53716278076172,958000
2017-12-28,80.91999816894531,80.91999816894531,80.0199966430664,80.61000061035156,76.42340087890625,810900
2017-12-29,80.55999755859375,81.4800033569336,80.22000122070312,80.25,76.08209228515625,1757900
2018-01-02,80.86000061035156,81.36000061035156,80.43000030517578,80.5,76.31909942626953,2107900
2018-01-03,80.63999938964844,80.66000366210938,79.62000274658203,80.44999694824219,76.2717056274414,2942000
2018-01-04,80.45999908447266,81.01000213623047,79.61000061035156,80.91000366210938,76.70782470703125,2313200
2018-01-05,81.31999969482422,82.12000274658203,80.97000122070312,81.97000122070312,77.7127685546875,2224500
2018-01-08,81.95999908447266,82.12000274658203,80.83000183105469,81.22000122070312,77.00172424316406,3318300
2018-01-09,81.16999816894531,81.16999816894531,79.56999969482422,80.51000213623047,76.3285903930664,1676300
2018-01-10,80.37999725341797,81.20999908447266,79.91999816894531,80.68000030517578,76.48974609375,3348600
2018-01-11,80.95999908447266,82.62000274658203,80.37999725341797,82.55999755859375,78.27212524414062,2252100
2018-01-12,82.91999816894531,83.93000030517578,82.80999755859375,83.58000183105469,79.23912811279297,2202600
2018-01-16,84.08000183105469,84.26000213623047,80.5999984741211,80.87000274658203,76.6698989868164,2596500
2018-01-17,81.58000183105469,82.22000122070312,81.18000030517578,81.30000305175781,77.07754516601562,2950200
2018-01-18,81.51000213623047,82.45999908447266,81.3499984741211,81.6500015258789,77.40936279296875,2186400
2018-01-19,82.16000366210938,83.9000015258789,81.73999786376953,83.76000213623047,79.40979766845703,2514500
2018-01-22,83.87000274658203,84.55999755859375,83.47000122070312,84.4800033569336,80.0924072265625,1853000
2018-01-23,84.22000122070312,84.66000366210938,83.8499984741211,84.58000183105469,80.18719482421875,1537500
2018-01-24,84.62999725341797,85.31999969482422,83.44999694824219,84.58999633789062,80.19669342041016,1752000
2018-01-25,85.06999969482422,85.11000061035156,83.80999755859375,84.38999938964844,80.00706481933594,1259000
2018-01-26,84.87000274658203,85.51000213623047,84.16000366210938,85.45999908447266,81.02149963378906,1842300
2018-01-29,85.04000091552734,85.66000366210938,84.23999786376953,84.56999969482422,80.17771911621094,1785700
2018-01-30,84.80000305175781,85.19999694824219,83.23999786376953,83.38999938964844,79.05899047851562,2233800
2018-01-31,83.51000213623047,83.68000030517578,81.66000366210938,82.38999938964844,78.11094665527344,3241300
2018-02-01,81.70999908447266,83.18000030517578,81.5999984741211,82.0,77.74119567871094,2189700
2018-02-02,81.48999786376953,81.93000030517578,79.0,79.08000183105469,74.97286224365234,3230000
2018-02-05,79.02999877929688,80.27999877929688,76.88999938964844,76.9000015258789,72.90608978271484,3673300
2018-02-06,75.47000122070312,78.86000061035156,74.0,78.33000183105469,74.26180267333984,3034500
2018-02-07,77.69999694824219,79.33999633789062,77.19999694824219,77.98999786376953,73.93946075439453,2219200
