Date,Open,High,Low,Close,Adj Close,Volume
2017-06-12,62.61333465576172,63.7400016784668,62.61333465576172,63.27333450317383,61.840877532958984,698550
2017-06-13,63.41999816894531,64.3066635131836,63.313331604003906,63.63999938964844,62.199241638183594,643650
2017-06-14,63.68000030517578,63.68000030517578,62.19333267211914,62.78666687011719,61.3652229309082,613200
2017-06-15,62.186668395996094,62.82666778564453,61.82666778564453,62.813331604003906,61.39128112792969,519750
2017-06-16,62.813331604003906,63.19333267211914,62.51333236694336,63.133331298828125,61.70404052734375,1052250
2017-06-19,63.50666809082031,63.560001373291016,62.62666702270508,63.27333450317383,61.840877532958984,562500
2017-06-20,63.13999938964844,63.13999938964844,61.64666748046875,61.779998779296875,60.381343841552734,482550
2017-06-21,62.01333236694336,62.253334045410156,61.2400016784668,61.43333435058594,60.04252624511719,463050
2017-06-22,61.43333435058594,61.766666412353516,60.413333892822266,60.959999084472656,59.57992172241211,536400
2017-06-23,61.03333282470703,61.64666748046875,60.81999969482422,61.426666259765625,60.036014556884766,1248600
2017-06-26,61.58000183105469,61.91999816894531,61.43333435058594,61.64666748046875,60.25103759765625,367500
2017-06-27,61.56666564941406,62.50666809082031,61.426666259765625,61.90666580200195,60.50514602661133,561300
2017-06-28,62.31999969482422,63.926666259765625,62.31999969482422,63.82666778564453,62.38167953491211,834600
2017-06-29,64.01333618164062,64.22666931152344,62.77333450317383,63.34000015258789,61.906028747558594,779400
2017-06-30,63.53333282470703,63.779998779296875,62.266666412353516,63.49333190917969,62.05590057373047,589350
2017-07-03,63.78666687011719,64.86666870117188,63.63999938964844,64.53333282470703,63.072349548339844,285300
2017-07-05,64.52666473388672,65.4800033569336,63.99333190917969,65.07333374023438,63.60014724731445,694650
2017-07-06,64.86666870117188,65.24666595458984,64.33999633789062,64.58000183105469,63.11795425415039,657000
2017-07-07,64.586669921875,65.37999725341797,63.50666809082031,65.22666931152344,63.74999237060547,711000
2017-07-10,65.34666442871094,66.02666473388672,65.2933349609375,65.43333435058594,63.95195770263672,688650
2017-07-11,65.42666625976562,65.58000183105469,64.7066650390625,65.05332946777344,63.58058166503906,476100
2017-07-12,65.33999633789062,66.1933364868164,65.33999633789062,66.01333618164062,64.51884460449219,399150
2017-07-13,66.24666595458984,66.31999969482422,65.41999816894531,66.16000366210938,64.6622085571289,467550
2017-07-14,66.26667022705078,66.92666625976562,66.1866683959961,66.66000366210938,65.15087890625,391350
2017-07-17,66.43333435058594,67.07333374023438,66.04000091552734,66.24666595458984,64.74689483642578,393300
2017-07-18,66.09333038330078,66.17333221435547,65.48666381835938,65.54000091552734,64.05622863769531,431250
2017-07-19,65.52666473388672,65.65333557128906,64.92666625976562,65.41999816894531,63.9389533996582,295800
2017-07-20,65.59333038330078,65.59333038330078,64.72000122070312,64.76000213623047,63.29386901855469,732300
2017-07-21,64.54666900634766,65.13999938964844,64.26667022705078,64.96666717529297,63.49586868286133,703800
2017-07-24,65.02666473388672,66.0999984741211,64.913330078125,65.76000213623047,64.271240234375,783150
2017-07-25,66.36666870117188,67.13999938964844,66.1933364868164,66.61333465576172,65.10528564453125,1770750
2017-07-26,66.66666412353516,67.086669921875,66.57333374023438,66.93333435058594,65.41801452636719,1173600
2017-07-27,68.36666870117188,69.00666809082031,63.81999969482422,64.26667022705078,62.81173324584961,1157850
2017-07-28,64.27999877929688,65.5999984741211,64.27999877929688,65.36666870117188,63.8868408203125,768900
2017-07-31,65.11333465576172,65.36000061035156,63.393333435058594,63.939998626708984,62.49244689941406,765900
2017-08-01,64.17333221435547,64.17333221435547,62.48666763305664,62.959999084472656,61.53463363647461,665100
2017-08-02,62.97999954223633,63.30666732788086,62.30666732788086,62.85333251953125,61.43037796020508,513900
2017-08-03,62.91999816894531,63.43333435058594,62.65999984741211,63.060001373291016,61.63237762451172,397950
2017-08-04,63.33333206176758,64.55999755859375,63.20000076293945,64.14666748046875,62.69443130493164,733200
2017-08-07,64.12000274658203,64.3933334350586,63.366668701171875,64.26667022705078,62.81173324584961,438300
2017-08-08,64.3133316040039,65.15333557128906,63.900001525878906,64.5,63.039764404296875,702450
2017-08-09,64.26667022705078,64.77333068847656,63.6533317565918,64.7066650390625,63.241764068603516,360450
2017-08-10,64.30000305175781,64.76667022705078,63.43333435058594,63.52000045776367,62.08195114135742,462450
2017-08-11,63.6533317565918,64.47333526611328,63.50666809082031,64.1866683959961,62.73352813720703,567900
2017-08-14,64.64666748046875,65.5199966430664,64.5,65.16000366210938,63.68482971191406,435150
2017-08-15,65.17333221435547,65.75333404541016,65.02666473388672,65.06666564941406,63.59360885620117,435150
2017-08-16,65.30000305175781,66.23332977294922,64.54000091552734,64.586669921875,63.12449264526367,878850
2017-08-17,64.33333587646484,64.51333618164062,63.573333740234375,63.619998931884766,62.17969512939453,546150
2017-08-18,63.606666564941406,63.69333267211914,63.14666748046875,63.19333267211914,61.762691497802734,484950
2017-08-21,63.12666702270508,63.37333297729492,62.206668853759766,62.54666519165039,61.130653381347656,864150
2017-08-22,62.61333465576172,63.51333236694336,62.40666580200195,63.37333297729492,61.93860626220703,602100
2017-08-23,63.119998931884766,63.13999938964844,62.49333190917969,62.50666809082031,61.091575622558594,485400
2017-08-24,62.82666778564453,62.99333190917969,62.19333267211914,62.393333435058594,60.980804443359375,493950
2017-08-25,62.733333587646484,64.05332946777344,62.64666748046875,63.61333465576172,62.173179626464844,506550
2017-08-28,63.91999816894531,64.87333679199219,63.599998474121094,64.8133316040039,63.346012115478516,738750
2017-08-29,64.5999984741211,66.33333587646484,64.22000122070312,66.0999984741211,64.60354614257812,881100
2017-08-30,66.22666931152344,67.3133316040039,66.086669921875,66.76000213623047,65.24861907958984,1041750
2017-08-31,66.98666381835938,66.98666381835938,65.93333435058594,66.5999984741211,65.09223175048828,753300
2017-09-01,66.77333068847656,67.16000366210938,66.27333068847656,66.80000305175781,65.35314178466797,541350
2017-09-05,66.45333099365234,67.04000091552734,66.21333312988281,66.82666778564453,65.37920379638672,660750
2017-09-06,66.96666717529297,67.4000015258789,66.30000305175781,66.73999786376953,65.29441833496094,567000
2017-09-07,66.8933334350586,67.27333068847656,66.49333190917969,66.8133316040039,65.36614990234375,432150
2017-09-08,66.8133316040039,68.23999786376953,66.26000213623047,67.95333099365234,66.48146057128906,648900
2017-09-11,68.00666809082031,68.32666778564453,67.66000366210938,67.9800033569336,66.507568359375,536850
2017-09-12,68.0,68.28666687011719,67.59333038330078,67.87999725341797,66.40972900390625,627900
2017-09-13,67.913330078125,67.913330078125,66.77333068847656,67.08000183105469,65.6270523071289,535800
2017-09-14,67.27333068847656,67.27333068847656,66.45999908447266,66.65333557128906,65.20964813232422,609750
2017-09-15,66.33333587646484,67.15333557128906,66.33333587646484,66.88666534423828,65.43789672851562,1059300
2017-09-18,67.12666320800781,67.87999725341797,67.08000183105469,67.65333557128906,66.18798065185547,621150
2017-09-19,67.98666381835938,68.6066665649414,67.6933364868164,68.30000305175781,66.82064056396484,798750
2017-09-20,68.43333435058594,70.18000030517578,68.43333435058594,69.27333068847656,67.77288055419922,904650
2017-09-21,69.18000030517578,69.8066635131836,69.00666809082031,69.59333038330078,68.08595275878906,579900
2017-09-22,69.63999938964844,70.57333374023438,69.50666809082031,70.53333282470703,69.0055923461914,630750
2017-09-25,70.78666687011719,71.30000305175781,70.42666625976562,71.1933364868164,69.65131378173828,733050
2017-09-26,71.1933364868164,71.86666870117188,70.99333190917969,71.69999694824219,70.14700317382812,508650
2017-09-27,72.0,72.87333679199219,71.66666412353516,72.55999755859375,70.98834991455078,729450
2017-09-28,72.44667053222656,72.74666595458984,72.16666412353516,72.5,70.9296646118164,570900
2017-09-29,72.61333465576172,73.63333129882812,72.61333465576172,73.40666961669922,71.81668853759766,874050
2017-10-02,73.40666961669922,73.63333129882812,72.57333374023438,73.11333465576172,71.52969360351562,677550
2017-10-03,73.28666687011719,73.55999755859375,72.4000015258789,72.66000366210938,71.08618927001953,626550
2017-10-04,72.88666534423828,72.88666534423828,71.96666717529297,72.02666473388672,70.46658325195312,814950
2017-10-05,71.71333312988281,72.02666473388672,70.96666717529297,71.99333190917969,70.43396759033203,891900
2017-10-06,72.05999755859375,72.76000213623047,72.05999755859375,72.5199966430664,70.94922637939453,656250
2017-10-09,73.03333282470703,73.19999694824219,72.0,72.53333282470703,70.96226501464844,614850
2017-10-10,71.90666961669922,72.36666870117188,71.66666412353516,72.24666595458984,70.68182373046875,1173900
2017-10-11,72.25333404541016,72.72000122070312,72.13333129882812,72.27333068847656,70.7079086303711,674100
2017-10-12,72.85333251953125,73.1866683959961,72.22000122070312,72.94000244140625,71.36011505126953,1018050
2017-10-13,72.93333435058594,73.04000091552734,71.49333190917969,71.65333557128906,70.10132598876953,842400
2017-10-16,71.72666931152344,72.24666595458984,70.80000305175781,72.16666412353516,70.60355377197266,925650
2017-10-17,71.91999816894531,72.32666778564453,71.78666687011719,71.96666717529297,70.40787506103516,647400
2017-10-18,72.26000213623047,73.26000213623047,72.2066650390625,73.0999984741211,71.51664733886719,628500
2017-10-19,72.64666748046875,73.87333679199219,72.11333465576172,73.75333404541016,72.15585327148438,620100
2017-10-20,74.12666320800781,75.0,73.94000244140625,75.0,73.3755111694336,592200
2017-10-23,75.3066635131836,75.3066635131836,74.40666961669922,74.53333282470703,72.91893768310547,609600
2017-10-24,74.95333099365234,75.42666625976562,74.73332977294922,74.87333679199219,73.25159454345703,625650
2017-10-25,74.9000015258789,75.57333374023438,73.12666320800781,74.0199966430664,72.41674041748047,1245600
2017-10-26,74.66666412353516,78.6066665649414,74.27333068847656,78.15333557128906,76.46054077148438,1642950
2017-10-27,78.66000366210938,82.75333404541016,78.04666900634766,82.55999755859375,80.77174377441406,1600950
2017-10-30,81.91999816894531,82.5,80.26000213623047,80.40666961669922,78.6650619506836,1065450
2017-10-31,80.62000274658203,81.06666564941406,80.15333557128906,80.75333404541016,79.00422668457031,1091400
2017-11-01,81.31999969482422,81.72666931152344,79.63333129882812,79.9800033569336,78.24765014648438,869400
2017-11-02,79.66666412353516,81.3133316040039,78.77333068847656,80.95333099365234,79.19989013671875,766500
2017-11-03,80.90666961669922,81.21333312988281,80.28666687011719,80.6866683959961,78.9389877319336,481200
2017-11-06,80.8933334350586,81.1066665649414,80.17333221435547,80.42666625976562,78.68463134765625,608400
2017-11-07,80.71333312988281,80.97333526611328,79.87999725341797,80.8133316040039,79.06295013427734,551250
2017-11-08,80.66666412353516,80.92666625976562,79.63999938964844,80.63333129882812,78.88682556152344,1343700
2017-11-09,80.22666931152344,80.6066665649414,78.94667053222656,79.40666961669922,77.68672943115234,690900
2017-11-10,79.07333374023438,79.73999786376953,78.81999969482422,79.26667022705078,77.54977416992188,868950
2017-11-13,79.04000091552734,79.57333374023438,78.52666473388672,78.82666778564453,77.11929321289062,1195350
2017-11-14,78.94000244140625,79.66000366210938,77.73999786376953,79.35333251953125,77.6345443725586,1117650
2017-11-15,78.86000061035156,79.28666687011719,77.913330078125,78.21333312988281,76.51923370361328,719400
2017-11-16,78.2066650390625,79.75333404541016,78.2066650390625,79.3933334350586,77.67369079589844,498750
2017-11-17,79.37333679199219,79.73999786376953,78.58000183105469,79.3133316040039,77.59542083740234,933450
2017-11-20,79.23999786376953,80.31999969482422,79.23999786376953,80.28666687011719,78.54766845703125,413850
2017-11-21,80.45333099365234,82.18000030517578,80.3066635131836,82.14666748046875,80.36736297607422,847500
2017-11-22,82.07333374023438,82.4800033569336,81.46666717529297,82.17333221435547,80.39347839355469,574350
2017-11-24,82.50666809082031,83.04000091552734,81.71333312988281,82.04000091552734,80.26301574707031,284250
2017-11-27,82.03333282470703,82.66000366210938,81.6866683959961,82.22666931152344,80.44564819335938,722550
2017-11-28,83.05999755859375,83.32666778564453,81.9800033569336,83.24666595458984,81.44355773925781,919800
2017-11-29,83.33333587646484,84.75333404541016,83.30000305175781,84.69999694824219,82.86542510986328,1167300
2017-11-30,85.55332946777344,86.57333374023438,83.99333190917969,86.16000366210938,84.29378509521484,5382600
2017-12-01,86.31999969482422,86.37999725341797,82.52666473388672,84.94000244140625,83.10018920898438,1027050
2017-12-04,83.86666870117188,87.13999938964844,83.86666870117188,85.16000366210938,83.31544494628906,1168650
2017-12-05,83.86666870117188,86.64666748046875,83.86666870117188,84.86666870117188,83.093505859375,1082100
2017-12-06,85.26667022705078,86.02666473388672,84.66666412353516,85.72666931152344,83.935546875,1459350
2017-12-07,85.9800033569336,86.49333190917969,85.36000061035156,86.41999816894531,84.6144027709961,1619400
2017-12-08,86.66666412353516,87.59333038330078,86.32666778564453,87.0,85.18228149414062,1147200
2017-12-11,86.90666961669922,87.08000183105469,85.36666870117188,85.73999786376953,83.9486083984375,839400
2017-12-12,86.02666473388672,86.37999725341797,85.59333038330078,86.04666900634766,84.24888610839844,690300
2017-12-13,86.05332946777344,87.02666473388672,85.90666961669922,86.0,84.20317840576172,970800
2017-12-14,86.27333068847656,86.5999984741211,85.12666320800781,85.40666961669922,83.62224578857422,751500
2017-12-15,85.44667053222656,86.97333526611328,85.44667053222656,86.28666687011719,84.48384094238281,1057200
2017-12-18,86.33999633789062,87.12000274658203,85.63999938964844,86.2066650390625,84.40550231933594,933150
2017-12-19,86.30000305175781,86.57333374023438,85.37999725341797,86.5199966430664,84.7122802734375,714450
2017-12-20,86.95333099365234,87.04000091552734,86.13333129882812,86.22666931152344,84.42510986328125,1128000
2017-12-21,86.82666778564453,86.82666778564453,84.913330078125,86.37999725341797,84.5752182006836,1256100
2017-12-22,86.65333557128906,88.8066635131836,86.086669921875,88.45333099365234,86.60523986816406,1118700
2017-12-26,88.66000366210938,88.66000366210938,88.03333282470703,88.4000015258789,86.55302429199219,662400
2017-12-27,88.8133316040039,89.37999725341797,88.48666381835938,89.07333374023438,87.2122802734375,696450
2017-12-28,89.0,89.09333038330078,87.51333618164062,88.52666473388672,86.67701721191406,637200
2017-12-29,88.66000366210938,88.98666381835938,87.61333465576172,87.69999694824219,85.86764526367188,464250
2018-01-02,87.82666778564453,89.66000366210938,87.69999694824219,89.62666320800781,87.75405883789062,793800
2018-01-03,89.76000213623047,90.0,89.33333587646484,89.72000122070312,87.845458984375,940200
2018-01-04,90.0,90.76667022705078,89.46666717529297,90.24666595458984,88.36111450195312,1038300
2018-01-05,90.49333190917969,91.26000213623047,90.13333129882812,91.06666564941406,89.1639633178711,528600
2018-01-08,91.1866683959961,92.16666412353516,91.00666809082031,91.97333526611328,90.05169677734375,822000
2018-01-09,92.02666473388672,93.38666534423828,91.84666442871094,92.9800033569336,91.03734588623047,960600
2018-01-10,92.81999969482422,92.83999633789062,91.36000061035156,91.92666625976562,90.00601959228516,1390500
2018-01-11,92.28666687011719,94.0,91.94000244140625,93.86666870117188,91.90547180175781,661500
2018-01-12,94.5999984741211,95.16000366210938,93.5999984741211,95.05332946777344,93.06733703613281,553650
2018-01-16,95.42666625976562,96.28666687011719,94.27333068847656,94.78666687011719,92.80623626708984,1342800
2018-01-17,95.47333526611328,96.48666381835938,95.0999984741211,96.4000015258789,94.3858871459961,703800
2018-01-18,96.586669921875,97.58000183105469,96.086669921875,97.25333404541016,95.22139739990234,730350
2018-01-19,97.63999938964844,98.6933364868164,97.23332977294922,98.64666748046875,96.58561706542969,649950
2018-01-22,98.8933334350586,99.4000015258789,97.57333374023438,99.4000015258789,97.32319641113281,960300
2018-01-23,99.5999984741211,100.0,98.82666778564453,99.48666381835938,97.40805053710938,732900
2018-01-24,99.80000305175781,99.82666778564453,98.22000122070312,98.86666870117188,96.80099487304688,1247400
2018-01-25,99.36666870117188,99.98666381835938,98.30000305175781,99.1066665649414,97.0359878540039,792600
2018-01-26,99.44000244140625,100.11333465576172,98.50666809082031,99.94667053222656,97.85842895507812,567750
2018-01-29,99.33333587646484,100.2066650390625,98.30000305175781,98.64666748046875,96.58561706542969,798750
2018-01-30,97.84666442871094,98.46666717529297,96.75333404541016,97.86666870117188,95.82190704345703,605700
2018-01-31,98.65333557128906,99.97333526611328,97.37333679199219,97.63333129882812,95.59344482421875,852450
2018-02-01,97.43333435058594,98.54666900634766,96.47333526611328,98.16666412353516,96.11563110351562,704700
2018-02-02,97.413330078125,98.586669921875,95.8933334350586,96.72666931152344,94.7057113647461,905850
2018-02-05,95.77999877929688,97.33999633789062,92.33333587646484,92.83999633789062,90.90023803710938,1411200
2018-02-06,90.86000061035156,93.87333679199219,88.67333221435547,93.59333038330078,91.6378402709961,2456400
2018-02-07,93.31999969482422,95.26667022705078,92.99333190917969,94.67333221435547,92.69528198242188,891300
2018-02-08,92.55332946777344,94.66000366210938,87.65333557128906,87.8066635131836,85.97209167480469,1750350
2018-02-09,89.5199966430664,89.95999908447266,85.65333557128906,86.76000213623047,84.9472885131836,2384700
2018-02-12,87.78666687011719,88.62666320800781,86.4000015258789,88.04000091552734,86.20055389404297,877350
2018-02-13,87.76000213623047,90.57333374023438,86.97333526611328,90.4000015258789,88.5112533569336,1012350
